time_hms,kb_per_sec_in,kb_per_sec_out
15:09:32,1.0,3.3
15:09:33,13.9,458.9
15:09:34,22.3,795.2
15:09:35,21.4,549.7
15:09:36,23.5,843.9
15:09:37,23.8,808.2
15:09:38,5.8,219.7
15:09:39,16.3,562.1
15:09:40,12.1,425.8
15:09:41,16.0,536.9
15:09:42,19.8,719.2
15:09:43,15.4,511.3
15:09:44,9.4,317.5
15:09:45,14.4,478.8
15:09:46,17.1,600.4
15:09:47,14.2,461.1
15:09:48,14.1,491.3
15:09:49,13.3,431.6
15:09:50,20.0,700.2
15:09:51,12.8,409.4
15:09:52,21.7,764.1
15:09:53,11.8,376.9
15:09:54,22.7,808.2
15:09:55,11.4,354.7
15:09:56,23.0,819.5
15:09:57,10.6,331.6
15:09:58,23.4,837.8
15:09:59,10.9,348.6
15:10:00,23.0,820.2
15:10:01,8.8,283.8
15:10:02,1.1,36.3
15:10:03,5.4,137.5
15:10:04,7.8,214.2
15:10:05,4.2,73.9
15:10:06,6.9,203.9
15:10:07,6.7,172.2
15:10:08,5.5,161.0
15:10:09,10.4,276.4
15:10:10,10.0,265.9
15:10:11,9.8,266.0
15:10:12,9.6,255.5
15:10:13,10.7,257.1
15:10:14,7.5,223.1
15:10:15,7.4,171.6
15:10:16,9.5,247.2
15:10:17,3.5,63.1
15:10:18,9.2,258.6
15:10:19,8.4,213.5
15:10:20,6.9,184.9
15:10:21,7.9,199.5
15:10:22,8.9,227.4
15:10:23,1.2,13.5
15:10:24,4.6,77.5
15:10:25,0.0,0.0
15:10:26,4.4,102.8
15:10:27,0.0,0.0
15:10:28,3.2,70.9
15:10:29,0.1,0.5
15:10:30,5.0,116.8
15:10:31,0.0,0.1
15:10:32,5.4,123.0
15:10:33,0.0,0.0
15:10:34,5.2,116.1
15:10:35,0.1,0.1
15:10:36,5.3,119.2
15:10:37,0.1,0.1
15:10:38,5.2,113.9
15:10:39,0.0,0.0
15:10:40,5.2,113.9
15:10:41,0.1,1.1
15:10:42,5.3,118.1
15:10:43,0.0,0.0
15:10:44,5.0,118.7
15:10:45,0.0,0.0
15:10:46,4.4,99.1
15:10:47,0.6,17.5
15:10:48,5.3,116.6
15:10:49,0.0,0.0
15:10:50,5.1,117.3
15:10:51,0.0,0.0
15:10:52,4.8,108.0
15:10:53,0.1,0.2
15:10:54,3.2,63.6
15:10:55,2.0,54.6
15:10:56,3.5,74.0
15:10:57,1.1,27.8
15:10:58,3.4,62.1
15:10:59,1.1,30.5
15:11:00,3.3,66.6
15:11:01,1.6,47.8
15:11:02,2.7,48.8
15:11:03,0.5,16.6
15:11:04,2.9,54.8
15:11:05,0.8,19.1
15:11:06,2.3,32.6
15:11:07,2.4,57.9
15:11:08,1.8,23.7
15:11:09,2.5,70.8
15:11:10,1.7,20.8
15:11:11,3.4,91.8
15:11:12,1.3,9.0
15:11:13,3.7,107.2
15:11:14,1.2,3.0
15:11:15,4.5,123.3
15:11:16,0.5,0.0
15:11:17,2.8,61.1
15:11:18,0.0,0.0
15:11:19,4.0,87.8
15:11:20,0.0,0.0
15:11:21,8.9,217.2
15:11:22,0.7,11.5
15:11:23,4.3,99.9
15:11:24,0.7,17.7
15:11:25,4.3,90.1
15:11:26,0.4,8.4
15:11:27,4.5,104.9
15:11:28,0.4,9.2
15:11:29,3.1,55.1
15:11:30,0.3,5.9
15:11:31,4.4,90.2
15:11:32,0.4,11.1
15:11:33,3.4,72.1
15:11:34,0.4,7.7
15:11:35,4.0,85.0
15:11:36,0.7,15.4
15:11:37,3.3,64.8
15:11:38,0.5,9.1
15:11:39,3.8,77.6
15:11:40,0.4,9.0
15:11:41,4.8,104.6
15:11:42,0.5,10.8
15:11:43,3.8,80.6
15:11:44,0.2,5.1
15:11:45,4.1,90.1
15:11:46,0.5,10.8
15:11:47,3.9,92.6
15:11:48,0.2,4.7
15:11:49,4.4,99.2
15:11:50,0.5,13.2
15:11:51,3.5,71.0
15:11:52,1.4,36.4
15:11:53,3.5,69.6
15:11:54,1.6,41.5
15:11:55,3.4,75.5
15:11:56,1.5,40.4
15:11:57,2.9,60.7
15:11:58,2.1,55.9
15:11:59,2.7,45.9
15:12:00,2.4,67.8
15:12:01,1.9,28.2
15:12:02,0.5,17.5
15:12:03,1.6,17.8
15:12:04,1.3,40.2
15:12:05,1.5,14.9
15:12:06,3.8,104.4
15:12:07,1.4,9.0
15:12:08,3.3,104.7
15:12:09,1.1,3.0
15:12:10,3.8,108.9
15:12:11,0.0,0.0
15:12:12,4.8,111.3
15:12:13,0.0,0.0
15:12:14,4.8,109.2
15:12:15,0.0,0.0
15:12:16,4.8,116.8
15:12:17,0.0,0.0
15:12:18,4.8,113.3
15:12:19,0.0,0.0
15:12:20,5.8,118.6
15:12:21,0.0,0.0
15:12:22,3.2,73.0
15:12:23,0.0,0.0
15:12:24,3.7,75.3
15:12:25,0.0,0.0
15:12:26,4.8,102.8
15:12:27,0.0,0.0
15:12:28,3.5,70.9
15:12:29,0.0,0.0
15:12:30,5.2,116.8
15:12:31,0.0,0.0
15:12:32,4.2,123.0
15:12:33,0.0,0.0
15:12:34,4.7,116.1
15:12:35,0.0,0.0
15:12:36,4.6,119.1
15:12:37,0.1,0.1
15:12:38,4.5,113.9
15:12:39,0.0,0.0
15:12:40,4.2,114.9
15:12:41,0.0,0.0
15:12:42,4.2,118.0
15:12:43,0.0,0.0
15:12:44,4.7,118.7
15:12:45,0.0,0.0
15:12:46,4.5,116.5
15:12:47,0.0,0.0
15:12:48,4.5,116.6
15:12:49,0.0,0.0
15:12:50,4.2,117.4
15:12:51,0.0,0.0
