timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-05-01 14:03:22.645,49308,ESTAB,prague,224,20.869,4.885,20.217,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5175072,1590184,4,48640,43520,NaN,NaN
2026-05-01 14:03:23.356,49314,ESTAB,prague,224,21.056,10.528,21.056,1448,10,14480,NaN,1056,NaN,406,NaN,2,3,1,1,NaN,NaN,11398160,NaN,1,42496,43520,1,NaN
2026-05-01 14:03:23.608,49314,ESTAB,prague,224,21.879,0.247,20.034,1448,13,18824,10136,147316,128648,822,NaN,104,51,103,2,NaN,NaN,7130032,6336112,91,67072,43520,13,51747
2026-05-01 14:03:23.846,49314,ESTAB,prague,228,24.091,0.288,20.034,1448,12,17376,17376,307819,290587,1644,NaN,217,111,216,4,NaN,NaN,5977056,6665680,205,69632,43520,12,66056
2026-05-01 14:03:24.088,49314,ESTAB,prague,224,22.912,1.088,20.021,1448,12,17376,17376,500243,484447,1644,NaN,351,185,350,4,NaN,NaN,6284832,6755920,340,69632,43520,11,80416
2026-05-01 14:03:24.319,49314,ESTAB,prague,224,22.222,0.876,20.021,1448,12,17376,17376,695539,678307,1644,NaN,487,260,486,4,NaN,NaN,6479904,6760576,475,69632,43520,12,91904
2026-05-01 14:03:24.541,49314,ESTAB,prague,224,21.723,0.295,20.021,1448,13,18824,15928,876475,857807,1644,NaN,613,330,612,4,NaN,NaN,7181200,6473912,600,69632,43520,13,117752
2026-05-01 14:03:24.762,49314,ESTAB,prague,224,22.361,1.454,20.021,1448,14,20272,18824,1038743,1020075,1644,NaN,726,384,725,4,NaN,NaN,7513072,5896408,713,72192,43520,13,97648
2026-05-01 14:03:24.992,49314,ESTAB,prague,224,22.393,1.072,20.021,1448,13,18824,17376,1225423,1208191,1644,NaN,856,453,855,4,NaN,NaN,6966336,5709912,844,72192,43520,12,126368
2026-05-01 14:03:25.226,49314,ESTAB,prague,224,22.54,0.922,20.021,1448,13,18824,18824,1393396,1393396,1644,NaN,973,518,972,4,NaN,NaN,6920888,6859944,973,72192,43520,NaN,NaN
2026-05-01 14:03:25.451,49314,ESTAB,prague,224,21.994,0.359,20.021,1448,14,20272,18824,1440795,1422127,2468,NaN,1007,531,1006,6,NaN,NaN,7638176,6865608,994,72192,43520,13,100520
2026-05-01 14:03:25.673,49314,ESTAB,prague,224,22.185,1.157,20.021,1448,11,15928,15928,1621731,1605935,2468,NaN,1133,609,1132,6,NaN,NaN,5949680,6703400,1122,72192,43520,11,63184
2026-05-01 14:03:25.910,49314,ESTAB,prague,224,22.11,0.575,20.021,1448,12,17376,15928,1791179,1773947,2468,NaN,1251,671,1250,6,NaN,NaN,6512832,5743464,1239,72192,43520,12,109136
