Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,692.0,0,0.0,4.31,1.066
2,4182.0,0,0.0,4.25,1.061
3,3202.0,2,0.0,4.175000000000001,1.045
4,4385.0,2,0.0,4.105,1.028
5,4547.0,0,0.0,4.07,1.021
6,3311.0,1,0.0,4.04,1.0119999999999998
7,3433.0,0,0.0,4.015,1.007
8,3420.0,0,0.0,4.01,1.003
9,3433.0,0,0.0,4.0,1.003
10,1012.0,0,0.0,4.0,1.003
11,1270.0,0,0.0,3.9933333333333336,1.0003333333333333
12,3253.0,0,0.0,4.0,0.999
13,3289.0,0,0.0,4.0,0.999
14,3348.0,0,0.0,4.0,0.999
15,3176.0,0,0.0,4.0,0.999
16,3264.0,0,0.0,4.0,0.999
17,3309.0,0,0.0,4.005,0.999
18,1850.0,1,0.0,4.01,0.999
19,3906.0,1,0.0,4.01,0.999
20,2152.0,0,0.0,4.01,0.999
21,2762.0,0,0.0,4.01,0.999
22,3235.0,0,0.0,4.01,1.003
23,2371.0,0,0.0,4.005,1.003
24,3013.0,0,0.0,4.0,1.003
25,3142.0,0,0.0,3.99,1.001
26,3057.0,0,0.0,3.995,0.999
27,3090.0,0,0.0,4.0,0.999
28,4480.0,0,0.0,4.0,0.999
29,4927.0,0,0.0,4.0,0.999
30,4653.0,0,0.0,4.0,0.999
31,4864.0,0,0.0,4.0,0.999
32,3780.0,0,0.0,4.01,0.999
33,4941.0,0,0.0,4.01,0.999
34,4769.0,0,0.0,4.01,0.999
35,4454.0,0,0.0,4.01,0.999
36,5050.0,0,0.0,4.01,1.003
37,3682.0,1,0.0,4.005,1.003
38,4126.0,1,0.0,3.9966666666666666,1.0016666666666667
39,4817.0,0,0.0,4.0,0.999
40,2402.0,1,0.0,4.0,0.999
41,3125.0,0,0.0,4.0,0.999
42,4363.0,1,0.0,4.0,0.999
43,4758.0,0,0.0,4.0,0.999
44,3447.0,1,0.0,4.0,0.999
45,3191.0,0,0.0,4.0,0.999
46,3456.0,0,0.0,4.01,0.999
47,1203.0,0,0.0,4.01,0.999
48,2952.0,1,0.0,4.01,0.999
49,3255.0,0,0.0,4.01,1.001
50,3102.0,0,0.0,4.01,1.003
51,4870.0,1,0.0,4.0,1.003
52,3422.0,1,0.0,4.0,1.003
53,3595.0,0,0.0,3.995,0.999
54,2314.0,1,0.0,4.0,0.999
55,4495.0,0,0.0,4.0,0.999
56,3624.0,0,0.0,4.0,0.999
57,1697.0,1,0.0,4.0,0.999
58,2302.0,0,0.0,4.0,0.999
59,3824.0,2,0.0,4.003333333333333,0.999
60,4867.0,0,0.0,4.01,0.999
61,3208.0,0,0.0,4.01,0.999
62,1540.0,1,0.0,4.01,0.999
63,3688.0,1,0.0,4.01,1.001
64,4385.0,0,0.0,4.01,1.003
65,1726.0,1,0.0,4.0,1.003
66,1729.0,0,0.0,3.995,1.003
67,4549.0,1,0.0,3.995,0.999
68,4701.0,0,0.0,4.0,0.999
69,4358.0,0,0.0,4.0,0.999
70,1230.0,0,0.0,4.0,0.999
71,1466.0,0,0.0,4.0,0.999
72,4083.0,0,0.0,4.0,0.999
73,4831.0,0,0.0,4.005,0.999
74,5070.0,0,0.0,4.01,0.999
75,3176.0,1,0.0,4.01,0.999
76,4765.0,1,0.0,4.01,0.999
77,3309.0,0,0.0,4.01,0.999
78,1850.0,2,0.0,4.006666666666667,1.003
79,3906.0,1,0.0,4.0,1.003
80,2152.0,0,0.0,3.995,1.001
81,3229.0,0,0.0,3.995,0.999
82,1671.0,2,0.0,4.0,0.999
83,2371.0,1,0.0,4.0,0.999
84,4777.0,1,0.0,4.0,0.999
85,3142.0,1,0.0,4.0,0.999
86,1834.0,1,0.0,4.0,0.999
87,5090.0,1,0.0,4.0,0.999
88,1618.0,1,0.0,4.01,0.999
89,3137.0,0,0.0,4.01,0.999
90,4653.0,0,0.0,4.01,0.999
91,4864.0,1,0.0,4.01,0.999
