time_hms,kb_per_sec_in,kb_per_sec_out
11:54:55,7.45,212.94
11:54:56,12.66,822.6
11:54:57,11.82,724.77
11:54:58,13.29,834.4
11:54:59,12.84,834.31
11:55:00,12.47,822.5
11:55:01,10.12,646.19
11:55:02,8.75,528.93
11:55:03,2.37,128.52
11:55:04,8.18,503.09
11:55:05,7.38,465.73
11:55:06,7.81,443.66
11:55:07,10.69,681.8
11:55:08,6.48,414.74
11:55:09,12.49,812.45
11:55:10,6.01,374.15
11:55:11,12.3,790.69
11:55:12,5.35,320.85
11:55:13,13.29,845.83
11:55:14,6.45,402.65
11:55:15,12.78,845.95
11:55:16,5.91,366.17
11:55:17,7.57,479.27
11:55:18,3.45,167.5
11:55:19,11.54,754.35
11:55:20,2.79,142.93
11:55:21,13.06,845.72
11:55:22,6.2,386.19
11:55:23,13.25,847.09
11:55:24,6.01,355.87
11:55:25,12.77,845.79
11:55:26,6.33,362.66
11:55:27,13.06,848.62
11:55:28,4.23,267.22
11:55:29,12.76,810.22
11:55:30,4.93,284.01
11:55:31,9.98,598.14
11:55:32,0.0,0.0
11:55:33,11.31,722.65
11:55:34,6.86,437.29
11:55:35,10.74,673.4
11:55:36,3.97,261.64
11:55:37,9.79,630.03
11:55:38,9.18,563.64
11:55:39,9.22,589.56
11:55:40,2.84,204.71
11:55:41,8.85,543.29
11:55:42,7.29,443.22
11:55:43,8.19,498.88
11:55:44,11.65,757.26
11:55:45,7.34,454.2
11:55:46,5.68,374.53
11:55:47,7.02,408.85
11:55:48,12.94,820.13
11:55:49,13.02,819.93
11:55:50,12.96,847.25
11:55:51,4.32,266.5
11:55:52,12.75,818.32
11:55:53,5.3,352.0
11:55:54,12.39,777.56
11:55:55,6.38,406.99
11:55:56,11.97,728.6
11:55:57,7.0,444.89
11:55:58,10.36,690.76
11:55:59,8.43,522.12
11:56:00,10.65,640.88
11:56:01,7.76,483.65
11:56:02,5.25,319.15
11:56:03,0.0,0.0
11:56:04,7.05,379.91
11:56:05,0.0,0.0
11:56:06,7.8,507.17
11:56:07,8.24,546.35
11:56:08,7.33,460.98
11:56:09,12.4,784.66
11:56:10,6.95,414.65
11:56:11,13.06,846.13
11:56:12,6.86,412.34
11:56:13,12.87,843.18
11:56:14,5.53,326.45
11:56:15,13.25,846.1
11:56:16,5.72,333.76
11:56:17,12.82,840.54
11:56:18,5.06,323.4
11:56:19,13.25,845.69
11:56:20,6.1,310.63
11:56:21,13.15,847.17
11:56:22,5.44,331.62
11:56:23,11.96,763.02
11:56:24,1.94,98.12
11:56:25,11.73,735.52
11:56:26,1.09,57.56
11:56:27,12.97,846.24
11:56:28,4.49,245.84
11:56:29,12.58,783.29
11:56:30,0.26,2.63
11:56:31,13.13,805.33
11:56:32,6.44,424.16
11:56:33,11.97,771.74
11:56:34,7.76,511.37
11:56:35,11.88,725.6
11:56:36,7.19,464.85
11:56:37,10.55,676.39
11:56:38,9.88,636.07
11:56:39,9.79,637.33
11:56:40,8.24,518.47
11:56:41,9.51,567.88
11:56:42,11.07,702.62
11:56:43,8.56,546.18
11:56:44,10.7,654.18
11:56:45,7.71,504.46
11:56:46,12.11,750.12
11:56:47,7.52,456.56
11:56:48,12.56,820.8
11:56:49,13.32,845.98
11:56:50,12.92,817.21
11:56:51,8.75,536.04
11:56:52,10.17,647.58
11:56:53,8.04,501.63
11:56:54,9.89,605.53
11:56:55,10.98,696.52
11:56:56,8.85,555.11
11:56:57,8.52,529.88
11:56:58,8.66,504.26
11:56:59,9.08,560.1
11:57:00,7.57,466.95
11:57:01,11.92,775.55
11:57:02,7.24,404.92
11:57:03,4.07,253.63
11:57:04,5.91,378.51
11:57:05,9.46,590.63
11:57:06,4.68,298.99
11:57:07,12.87,826.29
11:57:08,4.4,257.05
11:57:09,12.96,847.24
11:57:10,5.44,334.96
11:57:11,13.06,845.71
11:57:12,4.59,277.27
11:57:13,12.97,848.97
11:57:14,6.67,399.67
11:57:15,12.96,845.74
11:57:16,5.72,349.97
11:57:17,10.7,645.48
11:57:18,0.9,35.88
11:57:19,13.06,845.72
11:57:20,1.13,42.7
11:57:21,13.2,834.55
11:57:22,7.16,457.23
11:57:23,12.37,791.92
11:57:24,6.91,438.4
11:57:25,12.35,746.12
11:57:26,7.67,510.56
11:57:27,11.21,697.98
11:57:28,6.72,421.19
11:57:29,10.74,650.28
11:57:30,6.91,445.55
11:57:31,9.52,598.58
11:57:32,0.0,0.09
11:57:33,9.32,559.2
11:57:34,9.94,601.0
11:57:35,8.28,523.16
11:57:36,6.53,412.32
11:57:37,7.8,472.47
11:57:38,12.66,819.13
11:57:39,13.2,820.09
11:57:40,13.16,844.65
11:57:41,1.75,90.36
11:57:42,13.1,850.14
11:57:43,6.39,357.26
11:57:44,12.49,801.02
11:57:45,0.42,2.63
11:57:46,12.69,832.16
11:57:47,3.85,244.74
11:57:48,12.28,794.86
11:57:49,2.79,156.89
11:57:50,11.59,748.67
11:57:51,5.97,382.67
11:57:52,10.93,704.15
11:57:53,7.48,468.91
11:57:54,10.36,660.54
11:57:55,7.95,524.17
11:57:56,9.89,614.14
11:57:57,9.0,559.74
11:57:58,8.95,568.45
11:57:59,10.5,644.58
11:58:00,8.66,519.06
11:58:01,9.85,605.81
11:58:02,5.07,319.7
11:58:03,0.04,0.04
11:58:04,6.86,380.03
11:58:05,0.0,0.0
11:58:06,6.39,382.82
11:58:07,10.03,670.72
11:58:08,6.29,320.68
11:58:09,13.25,845.73
11:58:10,6.01,371.22
11:58:11,13.06,845.69
11:58:12,6.95,418.23
11:58:13,12.96,845.71
11:58:14,5.82,318.49
