Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T10:16:50.723Z,0.52,4.44,1.081,0,0,0.000,865,0.286
2026-04-28T10:16:51.724Z,0.72,4.36,1.075,1,0,0.000,4941,1.548
2026-04-28T10:16:52.724Z,0.83,4.29,1.065,1,0,0.000,4941,1.548
2026-04-28T10:16:53.723Z,1.14,4.23,1.054,1,0,0.000,4769,1.447
2026-04-28T10:16:54.723Z,1.56,4.18,1.044,1,0,0.000,4454,1.356
2026-04-28T10:16:55.724Z,1.93,4.14,1.035,1,0,0.000,4454,1.356
2026-04-28T10:16:56.724Z,2.17,4.11,1.030,1,0,0.000,5050,1.536
2026-04-28T10:16:57.725Z,2.58,4.08,1.022,1,0,0.000,4205,1.279
2026-04-28T10:16:58.724Z,2.85,4.06,1.018,1,0,0.000,4205,1.279
2026-04-28T10:16:59.727Z,2.38,4.05,1.013,1,0,0.000,4126,1.258
2026-04-28T10:17:00.724Z,2.36,4.04,1.009,1,0,0.000,4126,1.258
2026-04-28T10:17:01.727Z,2.55,4.03,1.009,1,0,0.000,4817,1.472
2026-04-28T10:17:02.724Z,3.38,4.02,1.009,1,0,0.000,2546,0.786
2026-04-28T10:17:03.725Z,2.41,4.01,1.004,1,0,0.000,2546,0.786
2026-04-28T10:17:04.724Z,2.57,4.01,1.004,1,0,0.000,2546,0.786
2026-04-28T10:17:05.725Z,2.55,4.00,1.004,1,0,0.000,3756,1.151
2026-04-28T10:17:06.724Z,2.49,4.00,1.004,1,0,0.000,3756,1.151
2026-04-28T10:17:07.727Z,2.41,4.00,1.000,1,0,0.000,4363,1.334
2026-04-28T10:17:08.724Z,2.12,4.00,1.000,1,0,0.000,4363,1.334
2026-04-28T10:17:09.728Z,2.29,4.00,1.000,1,0,0.000,4758,1.456
2026-04-28T10:17:10.724Z,2.31,4.00,1.000,1,0,0.000,4758,1.456
2026-04-28T10:17:11.726Z,2.43,4.00,1.000,1,0,0.000,4517,1.374
2026-04-28T10:17:12.724Z,2.07,4.00,1.000,1,0,0.000,4517,1.374
2026-04-28T10:17:13.725Z,2.31,4.00,1.000,1,0,0.000,5021,1.531
2026-04-28T10:17:14.724Z,2.17,4.00,1.000,1,0,0.000,5021,1.531
2026-04-28T10:17:15.724Z,2.45,4.00,1.000,1,0,0.000,4861,1.483
2026-04-28T10:17:16.724Z,2.90,4.00,1.000,1,0,0.000,4861,1.483
2026-04-28T10:17:17.726Z,2.32,4.00,1.000,1,0,0.000,2755,0.849
2026-04-28T10:17:18.724Z,2.06,4.00,1.000,1,0,0.000,2755,0.849
2026-04-28T10:17:19.728Z,2.33,4.00,1.000,1,0,0.000,3572,1.094
2026-04-28T10:17:20.724Z,2.05,4.00,1.000,1,0,0.000,3572,1.094
2026-04-28T10:17:21.724Z,2.34,4.00,1.000,1,0,0.000,5019,1.534
2026-04-28T10:17:22.724Z,1.84,4.00,1.000,1,0,0.000,5019,1.534
2026-04-28T10:17:23.727Z,2.39,4.00,1.000,1,0,0.000,4771,1.466
2026-04-28T10:17:24.723Z,1.89,4.00,1.000,1,0,0.000,4771,1.466
2026-04-28T10:17:25.725Z,2.35,4.00,1.000,1,0,0.000,4870,1.481
2026-04-28T10:17:26.723Z,2.04,4.00,1.000,1,0,0.000,4870,1.481
2026-04-28T10:17:27.725Z,2.31,4.00,1.000,1,0,0.000,4337,1.322
2026-04-28T10:17:28.723Z,1.89,4.00,1.000,1,0,0.000,4337,1.322
2026-04-28T10:17:29.725Z,2.33,4.00,1.000,1,0,0.000,4249,1.296
2026-04-28T10:17:30.724Z,2.58,4.00,1.000,1,0,0.000,4249,1.296
2026-04-28T10:17:31.727Z,2.51,4.00,1.000,1,0,0.000,2314,0.717
2026-04-28T10:17:32.724Z,1.67,4.00,1.000,1,0,0.000,2314,0.717
2026-04-28T10:17:33.727Z,2.35,4.00,1.000,1,0,0.000,4495,1.374
2026-04-28T10:17:34.724Z,1.57,4.00,1.000,1,0,0.000,4495,1.374
2026-04-28T10:17:35.725Z,2.40,4.00,1.000,1,0,0.000,3624,1.109
2026-04-28T10:17:36.724Z,1.57,4.00,1.000,1,0,0.000,3624,1.109
2026-04-28T10:17:37.724Z,2.15,4.00,1.000,1,0,0.000,3624,1.109
2026-04-28T10:17:38.724Z,1.59,4.00,1.000,1,0,0.000,4627,1.408
2026-04-28T10:17:39.724Z,2.33,4.00,1.000,1,0,0.000,3075,0.944
2026-04-28T10:17:40.723Z,1.63,4.00,1.000,1,0,0.000,3075,0.944
2026-04-28T10:17:41.724Z,2.29,4.00,1.000,1,0,0.000,3824,1.169
2026-04-28T10:17:42.723Z,1.35,4.00,1.000,1,0,0.000,3824,1.169
2026-04-28T10:17:43.724Z,1.79,4.00,1.000,1,0,0.000,3824,1.169
2026-04-28T10:17:44.723Z,1.58,4.00,1.000,1,0,0.000,4867,1.479
2026-04-28T10:17:45.726Z,2.34,4.00,1.000,1,0,0.000,3208,0.983
2026-04-28T10:17:46.723Z,1.37,4.00,1.000,1,0,0.000,3208,0.983
2026-04-28T10:17:47.723Z,2.07,4.00,1.000,1,0,0.000,3208,0.983
2026-04-28T10:17:48.724Z,1.51,4.00,1.000,1,0,0.000,4182,1.275
2026-04-28T10:17:49.726Z,2.33,4.00,1.000,1,0,0.000,3688,1.126
2026-04-28T10:17:50.724Z,1.39,4.00,1.000,1,0,0.000,3688,1.126
2026-04-28T10:17:51.723Z,2.07,4.00,1.000,1,0,0.000,3688,1.126
2026-04-28T10:17:52.723Z,1.52,4.00,1.000,1,0,0.000,4385,1.336
2026-04-28T10:17:53.724Z,1.81,4.00,1.000,1,0,0.000,4385,1.336
2026-04-28T10:17:54.723Z,1.40,4.00,1.000,1,0,0.000,4547,1.388
2026-04-28T10:17:55.723Z,1.60,4.00,1.000,1,0,0.000,4547,1.388
2026-04-28T10:17:56.724Z,1.54,4.00,1.000,1,0,0.000,4593,1.401
2026-04-28T10:17:57.723Z,1.87,4.00,1.000,1,0,0.000,4593,1.401
2026-04-28T10:17:58.723Z,1.41,4.00,1.000,1,0,0.000,4549,1.384
2026-04-28T10:17:59.723Z,1.57,4.00,1.000,1,0,0.000,4549,1.384
2026-04-28T10:18:00.723Z,1.29,4.00,1.000,1,0,0.000,4701,1.431
2026-04-28T10:18:01.724Z,1.78,4.00,1.000,1,0,0.000,4701,1.431
2026-04-28T10:18:02.723Z,1.43,4.00,1.000,1,0,0.000,4358,1.326
2026-04-28T10:18:03.725Z,2.37,4.00,1.000,1,0,0.000,1230,0.392
2026-04-28T10:18:04.724Z,1.30,4.00,1.000,1,0,0.000,1230,0.392
2026-04-28T10:18:05.729Z,2.51,4.00,1.000,1,0,0.000,1466,0.463
2026-04-28T10:18:06.726Z,1.45,4.00,1.000,1,0,0.000,1466,0.463
2026-04-28T10:18:07.724Z,1.79,4.00,1.000,1,0,0.000,1466,0.463
2026-04-28T10:18:08.724Z,1.32,4.00,1.000,1,0,0.000,4083,1.251
2026-04-28T10:18:09.724Z,1.35,4.00,1.000,1,0,0.000,4083,1.251
2026-04-28T10:18:10.725Z,1.46,4.00,1.000,1,0,0.000,4831,1.475
2026-04-28T10:18:11.723Z,1.33,4.00,1.000,1,0,0.000,4831,1.475
2026-04-28T10:18:12.727Z,1.33,4.00,1.000,1,0,0.000,5070,1.541
2026-04-28T10:18:13.723Z,1.31,4.00,1.000,1,0,0.000,5070,1.541
2026-04-28T10:18:14.729Z,1.48,4.00,1.000,1,0,0.000,4687,1.426
2026-04-28T10:18:15.723Z,1.33,4.00,1.000,1,0,0.000,4687,1.426
2026-04-28T10:18:16.727Z,1.35,4.00,1.000,1,0,0.000,4765,1.460
2026-04-28T10:18:17.724Z,1.29,4.00,1.000,1,0,0.000,4765,1.460
2026-04-28T10:18:18.726Z,1.49,4.00,1.000,1,0,0.000,4680,1.425
2026-04-28T10:18:19.724Z,1.32,4.00,1.000,1,0,0.000,4680,1.425
2026-04-28T10:18:20.725Z,1.37,4.00,1.000,1,0,0.000,4674,1.439
2026-04-28T10:18:21.724Z,1.06,4.00,1.000,1,0,0.000,4674,1.439
2026-04-28T10:18:22.725Z,1.32,4.00,1.000,1,0,0.000,4717,1.435
2026-04-28T10:18:23.723Z,1.58,4.00,1.000,1,0,0.000,4717,1.435
2026-04-28T10:18:24.727Z,1.38,4.00,1.000,1,0,0.000,3527,1.078
2026-04-28T10:18:25.723Z,1.32,4.00,1.000,1,0,0.000,3527,1.078
2026-04-28T10:18:26.726Z,1.52,4.00,1.000,1,0,0.000,3229,0.992
2026-04-28T10:18:27.724Z,1.04,4.00,1.000,1,0,0.000,3229,0.992
2026-04-28T10:18:28.728Z,1.40,4.00,1.000,1,0,0.000,4406,1.348
2026-04-28T10:18:29.723Z,1.62,4.00,1.000,1,0,0.000,4406,1.348
2026-04-28T10:18:30.724Z,2.14,4.00,1.000,1,0,0.000,3084,0.946
2026-04-28T10:18:31.724Z,2.34,4.00,1.000,1,0,0.000,4777,1.456
2026-04-28T10:18:32.723Z,2.91,4.00,1.000,1,0,0.000,4777,1.456
2026-04-28T10:18:33.724Z,3.07,4.00,1.000,1,0,0.000,4977,1.509
2026-04-28T10:18:34.727Z,3.29,4.00,1.000,1,0,0.000,4616,1.406
2026-04-28T10:18:35.723Z,2.87,4.00,1.000,1,0,0.000,4616,1.406
2026-04-28T10:18:36.726Z,3.30,4.00,1.000,1,0,0.000,5090,1.548
2026-04-28T10:18:37.723Z,3.06,4.00,1.000,1,0,0.000,5090,1.548
2026-04-28T10:18:38.727Z,3.30,4.00,1.000,1,0,0.000,4480,1.367
2026-04-28T10:18:39.723Z,2.82,4.00,1.000,1,0,0.000,4480,1.367
2026-04-28T10:18:40.726Z,3.32,4.00,1.000,1,0,0.000,4927,1.502
2026-04-28T10:18:41.724Z,2.88,4.00,1.000,1,0,0.000,4927,1.502
2026-04-28T10:18:42.725Z,3.32,4.00,1.000,1,0,0.000,4653,1.415
2026-04-28T10:18:43.723Z,2.82,4.00,1.000,1,0,0.000,4653,1.415
2026-04-28T10:18:44.728Z,3.29,4.00,1.000,1,0,0.000,4864,1.480
2026-04-28T10:18:45.724Z,3.04,4.00,1.000,1,0,0.000,4864,1.480
2026-04-28T10:18:46.726Z,3.33,4.00,1.000,1,0,0.000,3780,1.157
2026-04-28T10:18:47.723Z,2.63,4.00,1.000,1,0,0.000,3780,1.157
2026-04-28T10:18:48.724Z,3.13,4.00,1.000,1,0,0.000,3780,1.157
2026-04-28T10:18:49.723Z,2.79,4.00,1.000,1,0,0.000,4941,1.503
