Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,788.0,0,0.0,4.24,1.0545
2,4548.0,1,0.0,4.15,1.04
3,4592.0,0,0.0,4.1,1.025
4,3434.0,1,0.0,4.06,1.0166666666666666
5,4702.0,1,0.0,4.03,1.01
6,1790.0,1,0.0,4.02,1.005
7,1466.0,0,0.0,4.006666666666667,1.0036666666666665
8,4082.0,1,0.0,4.0,1.001
9,4830.0,0,0.0,4.0,1.001
10,5070.0,0,0.0,4.0,1.001
11,4688.0,0,0.0,4.0,1.001
12,4764.0,0,0.0,3.99,1.001
13,3308.0,0,0.0,3.99,1.001
14,4674.0,0,0.0,3.99,1.001
15,4718.0,1,0.0,3.99,1.001
16,3526.0,0,0.0,3.9850000000000003,1.001
17,2762.0,1,0.0,3.98,1.001
18,3234.0,0,0.0,3.98,1.001
19,2370.0,0,0.0,3.98,1.001
20,3012.0,0,0.0,3.98,1.001
21,1902.0,0,0.0,3.98,0.9989999999999999
22,1834.0,1,0.0,3.98,0.997
23,1630.0,0,0.0,3.99,0.997
24,1618.0,0,0.0,3.995,0.997
25,1598.0,0,0.0,4.0,0.997
26,1624.0,0,0.0,4.0,1.001
27,1640.0,0,0.0,4.0,1.001
28,1728.0,0,0.0,4.0,1.001
29,2054.0,0,0.0,4.0,1.001
30,1756.0,0,0.0,3.995,1.001
31,1750.0,0,0.0,3.99,1.001
32,1650.0,0,0.0,3.99,1.001
33,1866.0,0,0.0,3.99,1.001
34,1816.0,0,0.0,3.99,1.001
35,878.0,0,0.0,3.98,1.001
36,470.0,0,0.0,3.98,1.001
37,550.0,0,0.0,3.98,1.001
38,1520.0,0,0.0,3.98,1.001
39,1668.0,1,0.0,3.98,1.001
40,1750.0,0,0.0,3.98,0.997
41,1698.0,0,0.0,3.98,0.997
42,850.0,0,0.0,3.99,0.997
43,456.0,1,0.0,3.995,0.997
44,600.0,0,0.0,4.0,0.997
45,790.0,0,0.0,4.0,1.001
46,792.0,0,0.0,4.0,1.001
47,824.0,0,0.0,4.0,1.001
48,746.0,0,0.0,4.0,1.001
49,872.0,0,0.0,3.99,1.001
50,474.0,0,0.0,3.99,1.001
51,766.0,0,0.0,3.99,1.001
52,678.0,0,0.0,3.99,1.001
53,656.0,0,0.0,3.9850000000000003,1.001
54,512.0,0,0.0,3.98,1.001
55,662.0,0,0.0,3.98,1.001
56,858.0,0,0.0,3.98,1.001
57,692.0,0,0.0,3.98,1.001
58,720.0,0,0.0,3.98,0.9989999999999999
59,754.0,0,0.0,3.98,0.997
60,788.0,0,0.0,3.99,0.997
61,786.0,0,0.0,3.995,0.997
62,786.0,0,0.0,4.0,0.997
63,784.0,0,0.0,4.0,1.001
64,832.0,0,0.0,4.0,1.001
65,276.0,0,0.0,4.0,1.001
66,378.0,0,0.0,4.0,1.001
67,786.0,0,0.0,3.995,1.001
68,888.0,0,0.0,3.99,1.001
69,808.0,0,0.0,3.99,1.001
70,826.0,0,0.0,3.99,1.001
71,816.0,0,0.0,3.99,1.001
72,796.0,0,0.0,3.98,1.001
73,806.0,0,0.0,3.98,1.001
74,872.0,0,0.0,3.98,1.001
75,472.0,0,0.0,3.98,1.001
76,526.0,0,0.0,3.98,1.001
77,732.0,0,0.0,3.98,0.997
78,486.0,0,0.0,3.9850000000000003,0.997
79,828.0,0,0.0,3.99,0.997
80,890.0,0,0.0,4.0,0.997
81,864.0,0,0.0,4.0,0.9989999999999999
82,912.0,0,0.0,4.0,1.001
83,782.0,0,0.0,4.0,1.001
84,732.0,0,0.0,4.0,1.001
85,734.0,0,0.0,3.9933333333333336,1.001
86,910.0,0,0.0,3.99,1.001
87,864.0,0,0.0,3.99,1.001
88,906.0,0,0.0,3.9850000000000003,1.001
89,850.0,0,0.0,3.98,1.001
