      Time     KB/s_in    KB/s_out
  16:34:04         0.0         0.0
  16:34:05         0.0         0.4
  16:34:06         0.0         0.0
  16:34:07         0.0         0.0
  16:34:08         0.0         0.0
  16:34:09         0.1         0.2
  16:34:10         0.0         0.1
  16:34:11         0.0         0.0
  16:34:12         0.0         0.0
  16:34:13         0.0         0.4
  16:34:14         0.0         0.0
  16:34:15         0.0         0.0
  16:34:16         0.0         0.0
  16:34:17         0.0         0.0
  16:34:18         0.0         0.0
  16:34:19         0.0         0.0
  16:34:20         0.0         0.0
  16:34:21         0.0         0.0
  16:34:22         0.0         0.0
  16:34:23         0.1         0.0
  16:34:24         0.0         0.2
  16:34:25         0.0         0.1
  16:34:26         0.0         0.0
  16:34:27         0.0         0.0
  16:34:28         0.0         0.0
  16:34:29         0.0         0.4
  16:34:30         0.0         0.0
  16:34:31         0.0         0.0
  16:34:32         0.0         0.0
  16:34:33         0.0         0.0
  16:34:34         8.9       343.8
  16:34:35        10.9       487.4
  16:34:36        11.8       523.2
  16:34:37        12.8       586.8
  16:34:38        13.3       611.9
  16:34:39        13.3       608.6
  16:34:40        11.7       537.7
  16:34:41        10.9       499.3
  16:34:42        11.8       545.1
  16:34:43        12.7       584.9
  16:34:44        13.0       595.2
  16:34:45         9.9       456.4
  16:34:46        11.8       543.6
  16:34:47        12.7       583.8
  16:34:48        12.7       579.2
  16:34:49        13.1       599.7
  16:34:50        12.6       579.2
  16:34:51        12.8       586.6
  16:34:52        13.0       589.7
  16:34:53        12.7       582.0
  16:34:54        12.8       588.3
  16:34:55        12.8       585.0
  16:34:56        13.1       602.8
  16:34:57        12.9       595.4
  16:34:58        13.2       605.7
  16:34:59        13.8       632.5
  16:35:00        13.7       624.9
  16:35:01        12.9       592.8
  16:35:02        12.9       591.0
  16:35:03        17.8       816.8
  16:35:04        13.7       627.9
  16:35:05        15.3       698.8
  16:35:06        14.0       642.8
  16:35:07        14.7       672.4
  16:35:08        14.4       663.5
  16:35:09        13.4       613.1
  16:35:10        14.2       650.0
  16:35:11        13.1       604.3
  16:35:12        14.9       685.5
  16:35:13        12.9       591.1
  16:35:14        14.7       672.4
  16:35:15        12.2       563.0
  16:35:16        14.9       685.7
  16:35:17        15.5       710.5
  16:35:18        15.2       697.4
  16:35:19        15.1       691.3
  16:35:20        16.0       737.3
  16:35:21        13.1       598.5
  16:35:22        14.0       645.7
  16:35:23        12.8       585.1
  16:35:24        15.7       722.6
  16:35:25        12.8       585.1
  16:35:26        14.3       656.1
  16:35:27        12.8       585.2
  16:35:28        15.4       703.5
  16:35:29        13.0       597.0
  16:35:30        12.9       591.0
  16:35:31        14.0       642.7
  16:35:32        16.9       772.9
  16:35:33        13.4       597.0
  16:35:34        15.1       690.0
  16:35:35        12.8       583.8
  16:35:36        16.4       750.7
  16:35:37        12.6       576.3
  16:35:38        15.1       695.9
  16:35:39        13.5       617.7
  16:35:40        17.8       818.7
  16:35:41        12.6       574.9
  16:35:42        16.6       760.9
  16:35:43        12.8       583.7
  16:35:44        14.8       679.6
  16:35:45        12.6       580.7
  16:35:46        15.9       730.1
  16:35:47        12.8       588.2
  16:35:48        15.9       730.0
  16:35:49        12.4       563.0
  16:35:50        15.9       729.9
  16:35:51        12.7       583.7
  16:35:52        15.3       700.5
  16:35:53        13.1       601.4
  16:35:54        14.4       659.2
  16:35:55        13.2       607.4
  16:35:56        14.2       653.2
  16:35:57        13.2       605.9
  16:35:58        15.5       651.9
  16:35:59        13.3       607.4
  16:36:00        14.0       639.8
  16:36:01        14.6       672.4
  16:36:02        13.5       617.7
  16:36:03        14.4       657.6
  16:36:04        18.6       854.2
  16:36:05        14.7       674.0
  16:36:06        18.6       855.5
  16:36:07        14.4       662.0
  16:36:08        13.1       601.5
  16:36:09        13.5       622.2
  16:36:10        13.4       613.3
  16:36:11        14.4       663.5
  16:36:12        13.5       619.2
  16:36:13        15.1       691.4
  16:36:14        12.9       591.0
  16:36:15        15.7       718.2
  16:36:16        13.0       598.6
  16:36:17        15.0       688.7
  16:36:18        12.8       586.6
  16:36:19        14.4       661.9
  16:36:20        11.8       540.9
  16:36:21        15.5       709.4
  16:36:22        12.7       582.2
  16:36:23        13.9       635.5
  16:36:24        14.8       681.3
  16:36:25        16.2       744.5
  16:36:26        13.1       600.0
  16:36:27        16.9       777.3
  16:36:28        12.6       576.4
  16:36:29        14.8       679.6
  16:36:30        13.7       629.4
  16:36:31        17.1       781.7
  16:36:32        12.5       574.7
  16:36:33        12.4       568.8
  16:36:34        12.2       560.1
  16:36:35        12.9       589.5
  16:36:36        12.7       582.2
  16:36:37        12.9       593.9
  16:36:38        13.0       598.5
  16:36:39        12.9       594.0
  16:36:40        11.7       537.8
  16:36:41        14.8       678.2
  16:36:42        10.4       480.3
  16:36:43        18.0       824.6
  16:36:44        11.9       546.7
  16:36:45        16.4       749.1
  16:36:46        11.4       524.5
  16:36:47        17.3       744.8
  16:36:48        12.8       583.8
  16:36:49        13.1       599.9
  16:36:50        12.7       582.4
  16:36:51        14.7       673.9
  16:36:52        12.9       592.7
  16:36:53        14.5       663.5
  16:36:54        13.0       598.5
  16:36:55        14.9       681.3
  16:36:56        12.6       579.3
  16:36:57        14.1       647.3
  16:36:58        12.0       551.1
  16:36:59        15.0       687.0
  16:37:00        14.0       642.8
  16:37:01        12.6       574.9
  16:37:02        12.9       595.5
  16:37:03        17.7       812.8
  16:37:04         5.3       240.9
  16:37:05         0.0         0.0
  16:37:06         0.0         0.0
  16:37:07         0.0         0.0
  16:37:08         0.0         0.0
  16:37:09         0.0         0.0
  16:37:10         0.0         0.0
  16:37:11         0.0         0.0
  16:37:12         0.0         0.0
  16:37:13         0.0         0.0
  16:37:14         0.8         0.9
  16:37:15         0.0         0.0
  16:37:16         0.0         0.0
  16:37:17         0.0         0.0
  16:37:18         0.0         0.0
  16:37:19         0.0         0.0
  16:37:20         0.0         0.0
  16:37:21         0.0         0.0
  16:37:22         0.0         0.0
  16:37:23         0.0         0.0
