timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 10:43:46.427,33782,ESTAB,cubic,224,20.684,6.126,20.176,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11200584,1147496,3,48640,43520,NaN,NaN
2026-04-10 10:43:47.146,33784,ESTAB,cubic,224,21.177,5.33,20.094,1448,14,20272,NaN,26872,6600,822,NaN,20,7,19,2,NaN,NaN,15315968,1993544,6,52736,43520,14,73848
2026-04-10 10:43:47.392,33784,ESTAB,cubic,228,26.788,0.574,20.089,1448,25,36200,36200,200031,175663,1644,NaN,141,70,140,4,NaN,NaN,12972784,5122344,124,113664,43520,17,214304
2026-04-10 10:43:47.621,33784,ESTAB,cubic,232,29.64,0.494,20.089,1448,25,36200,36200,389719,363655,1644,NaN,272,135,271,4,NaN,NaN,11724392,6683392,254,113664,43520,18,137560
2026-04-10 10:43:47.846,33784,ESTAB,cubic,232,29.809,1.03,20.089,1448,25,36200,36200,579407,554791,1644,NaN,403,201,402,4,NaN,NaN,11658168,6682912,386,113664,43520,17,173760
2026-04-10 10:43:48.069,33784,ESTAB,cubic,232,28.893,0.298,20.089,1448,25,36200,36200,764751,743031,1644,NaN,531,266,530,4,NaN,NaN,12027512,6681144,516,113664,43520,15,214304
2026-04-10 10:43:48.294,33784,ESTAB,cubic,232,29.65,0.492,20.089,1448,25,36200,36200,954439,931271,1644,NaN,662,327,661,4,NaN,NaN,11720640,6682648,646,113664,43520,16,137560
2026-04-10 10:43:48.517,33784,ESTAB,cubic,232,29.504,1.09,20.089,1448,25,36200,36200,1141231,1116615,1644,NaN,791,391,790,4,NaN,NaN,11778440,6695464,774,113664,43520,17,80346
2026-04-10 10:43:48.740,33784,ESTAB,cubic,232,28.535,2.247,20.089,1448,25,36200,36200,1225801,1224745,3268,NaN,851,431,850,8,NaN,NaN,12178512,6070152,850,114176,43520,1,NaN
2026-04-10 10:43:48.965,33784,ESTAB,cubic,228,25.467,1.698,20.089,1448,25,36200,36200,1235305,1234249,6922,NaN,860,440,859,17,NaN,NaN,13645760,6070152,859,114176,43520,1,NaN
2026-04-10 10:43:49.207,33784,ESTAB,cubic,228,24.469,1.328,20.089,1448,25,36200,36200,1244524,1244524,9766,NaN,868,448,867,24,NaN,NaN,14202240,6070152,868,114176,43520,NaN,NaN
2026-04-10 10:43:49.440,33784,ESTAB,cubic,228,24.469,1.328,20.089,1448,25,36200,36200,1244524,1244524,9766,NaN,868,448,867,24,NaN,NaN,14202240,6070152,868,114176,43520,NaN,NaN
2026-04-10 10:43:49.670,33784,ESTAB,cubic,228,24.469,1.328,20.089,1448,25,36200,36200,1244524,1244524,9766,NaN,868,448,867,24,NaN,NaN,14202240,6070152,868,114176,43520,NaN,NaN
2026-04-10 10:43:49.899,33784,ESTAB,cubic,228,24.469,1.328,20.089,1448,25,36200,36200,1244524,1244524,9766,NaN,868,448,867,24,NaN,NaN,14202240,6070152,868,114176,43520,NaN,NaN
2026-04-10 10:43:50.158,33784,ESTAB,cubic,228,24.469,1.328,20.089,1448,25,36200,36200,1244524,1244524,9766,NaN,868,448,867,24,NaN,NaN,14202240,6070152,868,114176,43520,NaN,NaN
