Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,872.0,0,0.0,4.21,1.052
2,3527.0,1,0.0,4.16,1.042
3,3229.0,0,0.0,4.1000000000000005,1.027
4,4406.0,0,0.0,4.05,1.014
5,3084.0,0,0.0,4.03,1.0106666666666666
6,4777.0,0,0.0,4.015,1.005
7,4977.0,0,0.0,4.005,1.003
8,4616.0,0,0.0,4.0,1.001
9,5090.0,0,0.0,4.0,1.001
10,4480.0,0,0.0,4.0,1.001
11,4927.0,0,0.0,4.0,1.001
12,4653.0,0,0.0,3.99,1.001
13,4864.0,0,0.0,3.99,1.001
14,3780.0,0,0.0,3.99,1.001
15,4941.0,0,0.0,3.99,1.001
16,4769.0,0,0.0,3.99,1.001
17,4454.0,0,0.0,3.98,1.001
18,5050.0,0,0.0,3.98,1.001
19,1865.0,0,0.0,3.98,1.001
20,1816.0,0,0.0,3.98,1.001
21,1893.0,0,0.0,3.98,1.001
22,1157.0,0,0.0,3.98,0.9989999999999999
23,1475.0,0,0.0,3.98,0.997
24,1519.0,0,0.0,3.9850000000000003,0.997
25,1667.0,0,0.0,3.9966666666666666,0.997
26,1751.0,0,0.0,4.0,0.9989999999999999
27,1697.0,0,0.0,4.0,1.001
28,1795.0,0,0.0,4.0,1.001
29,1203.0,0,0.0,4.0,1.001
30,1235.0,0,0.0,4.0,1.001
31,1640.0,0,0.0,4.0,1.001
32,1638.0,0,0.0,3.99,1.001
33,1825.0,0,0.0,3.99,1.001
34,1807.0,0,0.0,3.99,1.001
35,1947.0,0,0.0,3.99,1.001
36,1182.0,0,0.0,3.98,1.001
37,1631.0,0,0.0,3.98,1.001
38,1531.0,0,0.0,3.98,1.001
39,1697.0,0,0.0,3.98,1.001
40,1115.0,0,0.0,3.98,1.001
41,1433.0,0,0.0,3.98,0.997
42,1747.0,0,0.0,3.98,0.997
43,1581.0,0,0.0,3.99,0.997
44,1540.0,0,0.0,3.995,0.997
45,1622.0,0,0.0,4.0,0.9989999999999999
46,1653.0,0,0.0,4.0,1.001
47,1726.0,0,0.0,4.0,1.001
48,1729.0,0,0.0,4.0,1.001
49,1741.0,0,0.0,4.0,1.001
50,1779.0,0,0.0,3.99,1.001
51,1790.0,0,0.0,3.99,1.001
52,581.0,0,0.0,3.99,1.001
53,687.0,0,0.0,3.99,1.001
54,1714.0,0,0.0,3.986666666666667,1.001
55,1826.0,0,0.0,3.98,1.001
56,1642.0,0,0.0,3.98,1.001
57,1648.0,0,0.0,3.98,1.001
58,1632.0,0,0.0,3.98,1.001
59,1718.0,0,0.0,3.98,0.9989999999999999
60,1850.0,0,0.0,3.98,0.997
61,1944.0,0,0.0,3.99,0.997
62,1111.0,0,0.0,3.9933333333333336,0.997
63,1403.0,0,0.0,4.0,0.997
64,1671.0,0,0.0,4.0,1.001
65,1237.0,0,0.0,4.0,1.001
66,1813.0,0,0.0,4.0,1.001
67,1902.0,0,0.0,4.0,1.001
68,1834.0,0,0.0,3.99,1.001
69,1629.0,0,0.0,3.99,1.001
70,1618.0,0,0.0,3.99,1.001
71,1599.0,0,0.0,3.99,1.001
72,1624.0,0,0.0,3.99,1.001
73,1640.0,0,0.0,3.98,1.001
74,1728.0,0,0.0,3.98,1.001
75,2054.0,0,0.0,3.98,1.001
76,1755.0,0,0.0,3.98,1.001
77,1749.0,0,0.0,3.98,1.001
78,1650.0,0,0.0,3.98,1.001
79,1865.0,0,0.0,3.98,0.997
80,1816.0,0,0.0,3.986666666666667,0.997
81,1893.0,0,0.0,3.99,0.997
82,1157.0,0,0.0,4.0,0.997
83,1475.0,0,0.0,4.0,0.9989999999999999
84,1519.0,0,0.0,4.0,1.001
85,1667.0,0,0.0,4.0,1.001
86,1751.0,0,0.0,4.0,1.001
87,1697.0,0,0.0,3.99,1.001
88,1795.0,0,0.0,3.99,1.001
89,1203.0,0,0.0,3.99,1.001
90,1235.0,0,0.0,3.99,1.001
