Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,430.0,0,0.0,4.39,1.076
2,2546.0,0,0.0,4.285,1.0635
3,3756.0,0,0.0,4.18,1.0455
4,4364.0,0,0.0,4.105,1.0285
5,3152.0,0,0.0,4.0600000000000005,1.0194999999999999
6,3448.0,0,0.0,4.035,1.0105
7,3190.0,0,0.0,4.015,1.006
8,3456.0,0,0.0,4.01,1.004
9,2610.0,0,0.0,4.0,1.002
10,2952.0,0,0.0,4.0,1.0
11,3256.0,0,0.0,4.0,1.0
12,3102.0,0,0.0,4.0,1.0
13,3328.0,0,0.0,4.0,1.0
14,3422.0,0,0.0,4.0,1.0
15,3594.0,0,0.0,4.0,1.0
16,2284.0,0,0.01075,4.0,1.0
17,3176.0,0,0.19724999999999998,4.0,1.0
18,656.0,2,0.0,4.0,1.0
19,512.0,0,0.0,4.0,1.0
20,662.0,0,0.0,4.0,1.0
21,858.0,0,0.0,4.0,1.0
22,318.0,0,0.0,4.0,1.0
23,378.0,0,0.0,4.0,1.0
24,364.0,0,0.0,4.0,1.0
25,422.0,0,0.0,4.0,1.0
26,404.0,0,0.0,4.0,1.0
27,418.0,0,0.0,4.0,1.0
28,436.0,0,0.0,4.0,1.0
29,440.0,0,0.0,4.0,1.0
30,804.0,0,0.0,4.0,1.0
31,276.0,1,0.0,4.0,1.0
32,378.0,0,0.0,4.0,1.0
33,786.0,0,0.0,4.0,1.0
34,888.0,0,0.0,4.0,1.0
35,422.0,0,0.0,4.0,1.0
36,418.0,1,0.0,4.0,1.0
37,410.0,0,0.0,4.0,1.0
38,440.0,0,0.0,4.0,1.0
39,426.0,0,0.0,4.0,1.0
40,448.0,0,0.0,4.0,1.0
41,270.0,0,0.0,4.0,1.0
42,278.0,0,0.0,4.0,1.0
43,386.0,0,0.0,4.0,1.0
44,262.0,0,0.0,4.0,1.0
45,440.0,0,0.0,4.0,1.0
46,464.0,0,0.0,4.0,1.0
47,438.0,0,0.0,4.0,1.0
48,912.0,0,0.0,4.0,1.0
49,782.0,1,0.0,4.0,1.0
50,732.0,0,0.0,4.0,1.0
51,734.0,0,0.0,4.0,1.0
52,448.0,0,0.0,4.0,1.0
53,440.0,1,0.0,4.0,1.0
54,440.0,0,0.0,4.0,1.0
55,442.0,0,0.0,4.0,1.0
56,406.0,0,0.0,4.0,1.0
57,446.0,0,0.0,4.0,1.0
58,382.0,0,0.0,4.0,1.0
59,346.0,0,0.0,4.0,1.0
60,430.0,0,0.0,4.0,1.0
61,240.0,0,0.0,4.0,1.0
62,274.0,0,0.0,4.0,1.0
63,338.0,0,0.0,4.0,1.0
64,354.0,0,0.0,4.0,1.0
65,424.0,0,0.0,4.0,1.0
66,438.0,0,0.0,4.0,1.0
67,478.0,0,0.0,4.0,1.0
68,224.0,0,0.0,4.0,1.0
69,328.0,0,0.0,4.0,1.0
70,448.0,0,0.0,4.0,1.0
71,426.0,0,0.0,4.0,1.0
72,442.0,0,0.0,4.0,1.0
73,368.0,0,0.0,4.0,1.0
74,430.0,0,0.0,4.0,1.0
75,222.0,0,0.0,4.0,1.0
76,380.0,0,0.0,4.0,1.0
77,294.0,0,0.0,4.0,1.0
78,376.0,0,0.0,4.0,1.0
79,272.0,0,0.0,4.0,1.0
80,322.0,0,0.0,4.0,1.0
81,434.0,0,0.0,4.0,1.0
82,318.0,0,0.0,4.0,1.0
83,378.0,0,0.0,4.0,1.0
84,364.0,0,0.0,4.0,1.0
85,422.0,0,0.0,4.0,1.0
86,404.0,0,0.0,4.0,1.0
87,418.0,0,0.0,4.0,1.0
88,436.0,0,0.0,4.0,1.0
89,440.0,0,0.0,4.0,1.0
