      Time     KB/s_in    KB/s_out
  20:26:39         0.9         3.2
  20:26:40        16.9       686.2
  20:26:41        15.1       692.9
  20:26:42        16.2       708.0
  20:26:43        18.7       833.7
  20:26:44        19.3       854.4
  20:26:45        18.6       831.9
  20:26:46        19.0       827.7
  20:26:47        13.3       605.9
  20:26:48        14.3       612.2
  20:26:49        14.2       652.5
  20:26:50        13.8       592.7
  20:26:51        13.7       627.6
  20:26:52        13.3       567.5
  20:26:53        12.5       572.5
  20:26:54        12.8       543.9
  20:26:55        16.4       748.1
  20:26:56        12.3       520.2
  20:26:57        12.2       556.3
  20:26:58        11.8       496.4
  20:26:59        12.2       559.6
  20:27:00        11.2       468.6
  20:27:01        16.9       763.8
  20:27:02        10.8       450.8
  20:27:03         4.4       202.4
  20:27:04        10.2       427.5
  20:27:05        11.7       534.7
  20:27:06         9.7       399.0
  20:27:07        15.7       717.6
  20:27:08         9.2       381.3
  20:27:09        12.9       527.6
  20:27:10        12.5       416.6
  20:27:11        12.0       427.2
  20:27:12        11.2       390.2
  20:27:13        12.5       404.9
  20:27:14        12.4       427.1
  20:27:15        11.8       417.1
  20:27:16        11.9       427.0
  20:27:17        12.2       437.5
  20:27:18        11.9       427.1
  20:27:19        11.5       418.0
  20:27:20        12.1       415.3
  20:27:21        11.4       427.0
  20:27:22        11.4       396.5
  20:27:23        11.1       421.0
  20:27:24        12.1       418.2
  20:27:25        11.4       428.6
  20:27:26        12.1       417.8
  20:27:27        11.3       426.9
  20:27:28        12.1       414.1
  20:27:29        11.7       437.4
  20:27:30        11.8       427.1
  20:27:31        11.7       416.8
  20:27:32         8.1       258.0
  20:27:33        10.0       391.4
  20:27:34        12.2       411.8
  20:27:35        12.2       437.2
  20:27:36        10.3       331.8
  20:27:37        12.4       426.9
  20:27:38        12.6       427.0
  20:27:39        12.2       418.1
  20:27:40         6.8       225.6
  20:27:41        12.5       418.1
  20:27:42         9.0       330.8
  20:27:43        12.1       404.9
  20:27:44        11.6       427.1
  20:27:45        11.8       406.1
  20:27:46        11.3       419.1
  20:27:47        11.2       379.7
  20:27:48        11.4       421.7
  20:27:49         9.4       331.0
  20:27:50        11.5       427.1
  20:27:51        12.2       419.9
  20:27:52        12.0       434.4
  20:27:53        11.2       366.7
  20:27:54        11.9       427.0
  20:27:55        12.5       417.2
  20:27:56        11.7       427.0
  20:27:57        12.4       410.7
  20:27:58        12.1       427.1
  20:27:59        12.6       417.0
  20:28:00        11.7       428.6
  20:28:01        12.4       419.5
  20:28:02        11.5       428.5
  20:28:03        12.6       428.4
  20:28:04         1.0        32.6
  20:28:05         8.3       266.0
  20:28:06         1.7        61.5
  20:28:07         7.8       251.1
  20:28:08        11.6       427.1
  20:28:09        11.6       397.6
  20:28:10        11.5       427.1
  20:28:11        11.8       400.8
  20:28:12        11.6       427.1
  20:28:13        11.0       382.0
  20:28:14        11.5       429.9
  20:28:15        12.0       408.8
  20:28:16        11.7       428.5
  20:28:17        11.8       397.2
  20:28:18        11.6       428.4
  20:28:19        12.1       416.1
  20:28:20        11.8       437.4
  20:28:21        12.1       414.7
  20:28:22        11.5       427.0
  20:28:23        12.1       430.0
  20:28:24        11.8       417.8
  20:28:25         9.7       317.5
  20:28:26        11.5       427.0
  20:28:27         8.4       270.7
  20:28:28        11.9       435.9
  20:28:29        11.2       379.6
  20:28:30        11.5       427.1
  20:28:31         5.8       170.9
  20:28:32        11.5       427.0
  20:28:33        10.0       331.7
  20:28:34        11.6       428.6
  20:28:35        10.8       366.1
  20:28:36        11.6       430.0
  20:28:37        10.2       341.7
  20:28:38        11.7       427.2
  20:28:39        10.6       354.4
  20:28:40        11.5       426.2
  20:28:41        10.5       354.7
  20:28:42        11.5       427.2
  20:28:43        11.2       388.7
  20:28:44        11.3       427.1
  20:28:45        12.5       427.7
  20:28:46        11.6       427.1
  20:28:47        12.3       420.1
  20:28:48        11.5       428.5
  20:28:49        13.0       435.7
  20:28:50        11.5       427.1
  20:28:51        12.9       443.1
  20:28:52        11.6       426.9
  20:28:53        11.8       418.3
  20:28:54        12.3       435.8
  20:28:55        10.8       387.7
  20:28:56        12.1       435.9
  20:28:57        11.7       416.1
  20:28:58        12.4       438.9
  20:28:59        11.5       427.1
  20:29:00        12.7       433.2
  20:29:01        11.5       427.1
  20:29:02        12.4       420.7
  20:29:03        11.5       427.1
  20:29:04        12.3       417.5
  20:29:05        11.7       418.2
  20:29:06        12.1       427.1
  20:29:07        11.7       416.5
  20:29:08        12.2       430.0
  20:29:09        11.6       416.6
  20:29:10        12.1       428.4
  20:29:11        11.8       417.7
  20:29:12        12.0       428.5
  20:29:13        11.6       415.9
