Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,799.0,0,0.0,4.18,1.047
2,4126.0,1,0.0,4.135,1.0339999999999998
3,4817.0,0,0.0,4.09,1.026
4,2546.0,0,0.0,4.053333333333334,1.015
5,3756.0,0,0.0,4.025,1.008
6,4363.0,0,0.0,4.01,1.006
7,4758.0,0,0.0,4.005,1.002
8,4517.0,0,0.0,4.0,1.002
9,5021.0,0,0.0,4.0,1.002
10,4861.0,0,0.0,3.995,1.002
11,2755.0,0,0.0,3.99,1.002
12,3572.0,0,0.0,3.99,1.002
13,5019.0,0,0.0,3.98,1.002
14,4771.0,0,0.0,3.98,1.0
15,4870.0,0,0.0,3.9875000000000003,0.998
16,4337.0,0,1.759,5.195,1.0245
17,4337.0,0,1.9620000000000002,7.35,1.0
18,1531.0,1,1.8410000000000002,6.17,1.0
19,1531.0,0,0.7574999999999994,4.945,1.0985
20,1697.0,0,0.28550000000000075,4.81,1.098
21,1115.0,0,0.0,4.665,1.096
22,1433.0,0,0.0,4.53,1.089
23,692.0,1,0.0,4.44,1.08
24,721.0,0,0.0,4.325,1.0710000000000002
25,754.0,0,0.0,4.205,1.0499999999999998
26,788.0,0,0.0,4.125,1.0335
27,786.0,0,0.0,4.07,1.0194999999999999
28,786.0,0,0.0,4.045,1.012
29,783.0,0,0.0,4.025,1.008
30,832.0,0,0.0,4.01,1.003
31,804.0,0,0.0,4.0,1.003
32,276.0,0,0.0,4.0,1.0
33,378.0,0,0.0,4.0,1.0
34,786.0,0,0.0,4.0,1.0
35,887.0,0,0.0,4.0,1.0
36,809.0,0,0.0,4.0,1.0
37,826.0,0,0.0,4.0,1.0
38,815.0,0,0.0,4.0,1.0
39,796.0,0,0.0,4.0,1.0
40,806.0,0,0.0,4.0,1.0
41,872.0,0,0.0,4.0,1.0
42,471.0,0,0.0,4.0,1.0
43,526.0,0,0.0,4.0,1.0
44,731.0,0,0.0,4.0,1.0
45,485.0,0,0.0,4.0,1.0
46,829.0,0,0.0,4.0,1.0
47,890.0,0,0.0,4.0,1.0
48,865.0,0,0.0,4.0,1.0
49,911.0,0,0.0,4.0,1.0
50,781.0,0,0.0,4.0,1.0
51,733.0,0,0.0,4.0,1.0
52,734.0,0,0.0,4.0,1.0
53,910.0,0,0.0,4.0,1.0
54,865.0,0,0.0,4.0,1.0
55,905.0,0,0.0,4.0,1.0
56,849.0,0,0.0,4.0,1.0
57,775.0,0,0.0,4.0,1.0
58,802.0,0,0.0,4.0,1.0
59,799.0,0,0.0,4.0,1.0
60,732.0,0,0.0,4.0,1.0
61,878.0,0,0.0,4.0,1.0
62,470.0,0,0.0,4.0,1.0
63,551.0,0,0.0,4.0,1.0
64,681.0,0,0.0,4.0,1.0
65,738.0,0,0.0,4.0,1.0
66,752.0,0,0.0,4.0,1.0
67,795.0,0,0.0,4.0,1.0
68,851.0,0,0.0,4.0,1.0
69,455.0,0,0.0,4.0,1.0
70,600.0,0,0.0,4.0,1.0
71,790.0,0,0.0,4.0,1.0
72,793.0,0,0.0,4.0,1.0
73,823.0,0,0.0,4.0,1.0
74,747.0,0,0.0,4.0,1.0
75,871.0,0,0.0,4.0,1.0
76,474.0,0,0.0,4.0,1.0
77,765.0,0,0.0,4.0,1.0
78,678.0,0,0.0,4.0,1.0
79,655.0,0,0.0,4.0,1.0
80,512.0,0,0.0,4.0,1.0
81,662.0,0,0.0,4.0,1.0
82,857.0,0,0.0,4.0,1.0
83,692.0,0,0.0,4.0,1.0
84,721.0,0,0.0,4.0,1.0
85,754.0,0,0.0,4.0,1.0
86,788.0,0,0.0,4.0,1.0
87,786.0,0,0.0,4.0,1.0
88,786.0,0,0.0,4.0,1.0
89,783.0,0,0.0,4.0,1.0
