Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,294.0,0,0.0,4.37,1.0755
2,4627.0,0,0.0,4.27,1.061
3,3075.0,1,0.0,4.1899999999999995,1.045
4,3824.0,0,0.0,4.103333333333333,1.0256666666666667
5,4867.0,0,0.0,4.06,1.017
6,3208.0,0,0.0,4.03,1.0093333333333334
7,4182.0,0,0.0,4.01,1.004
8,3688.0,0,0.0,4.01,1.004
9,3191.0,1,0.0,4.0,1.0013333333333334
10,4547.0,1,0.0,4.0,1.0
11,3311.0,1,0.0,4.0,1.0
12,4549.0,1,0.0,4.0,1.0
13,3420.0,1,0.0,4.0,1.0
14,4358.0,1,0.0,4.0,1.0
15,1012.0,0,0.0,4.0,1.0
16,687.0,1,0.0,4.0,1.0
17,4083.0,1,0.0,4.0,1.0
18,4831.0,0,0.0,4.0,1.0
19,3348.0,1,0.0,4.0,1.0
20,1648.0,1,0.0,4.0,1.0
21,4765.0,1,0.0,4.0,1.0
22,3309.0,1,0.0,4.0,1.0
23,4674.0,1,0.0,4.0,1.0
24,4717.0,0,0.0,4.0,1.0
25,3527.0,0,0.0,4.0,1.0
26,2762.0,0,0.0,4.0,1.0
27,3235.0,0,0.0,4.0,1.0
28,2371.0,0,0.0,4.0,1.0
29,3013.0,0,0.0,4.0,1.0
30,3142.0,0,0.0,4.0,1.0
31,3057.0,0,0.0,4.005,1.0
32,3090.0,0,0.0,4.005,1.0
33,3097.0,0,0.0,4.01,1.0
34,3137.0,0,0.0,4.01,1.0
35,3128.0,0,0.0,4.01,1.0
36,3150.0,0,0.0,4.01,1.0
37,3137.0,0,0.0,4.01,1.0
38,3692.0,0,0.0,4.01,1.0
39,3387.0,0,0.0,4.01,1.0
40,3539.0,0,0.0,4.01,1.0
41,1650.0,1,0.0,4.01,1.0
42,3682.0,1,0.0,4.01,1.0
43,1816.0,1,0.0,4.01,1.0
44,1893.0,0,0.0,4.01,1.0
45,2546.0,1,0.0,4.01,1.0
46,1475.0,1,0.0,4.01,1.0
47,4363.0,0,0.0,4.01,1.0
48,4758.0,0,0.0,4.01,1.0
49,4517.0,0,0.0,4.01,1.0
50,5021.0,0,0.0,4.01,1.0
51,4861.0,0,0.0,4.01,1.0
52,2755.0,0,0.0,4.01,1.0
53,3572.0,0,0.0,4.01,1.0
54,5019.0,0,0.0,4.01,1.0
55,4771.0,0,0.0,4.01,1.0
56,4870.0,0,0.0,4.01,1.0
57,3422.0,0,0.0,4.01,1.0
58,3595.0,0,0.0,4.01,1.0
59,2284.0,0,0.0,4.01,1.0
60,4495.0,0,0.0,4.01,1.0
61,3624.0,0,0.0,4.01,1.0
62,4627.0,0,0.0,4.01,1.0
63,3075.0,0,0.0,4.01,1.0
64,3824.0,0,0.0,4.01,1.0
65,3292.0,0,0.0,4.01,1.0
66,3176.0,0,0.0,4.01,1.0
67,3127.0,0,0.0,4.01,1.0
68,3202.0,0,0.0,4.01,1.0
69,3191.0,0,0.0,4.01,1.0
70,3360.0,0,0.0,4.01,1.0
71,3311.0,0,0.0,4.01,1.0026666666666666
72,3433.0,0,0.0,4.0,1.004
73,3420.0,0,0.0,4.0,1.0
74,3433.0,0,0.0,4.0,1.0
75,1012.0,0,0.0,4.0,1.0
76,1270.0,0,0.0,4.0,1.0
77,1714.0,1,0.0,4.0,1.0
78,3289.0,1,0.0,4.0,1.0
79,1642.0,1,0.0,4.0,1.0
80,3176.0,1,0.0,4.0,1.0
81,3264.0,0,0.0,4.0,1.0
82,3309.0,0,0.0,4.0,1.0
83,3680.0,0,0.0,4.0,1.0
84,3906.0,0,0.0,4.0,1.0
85,2152.0,0,0.0,4.0,1.0
86,2762.0,0,0.0,4.0,1.0
87,3235.0,0,0.0,4.0,1.0
88,2371.0,0,0.0,4.0,1.0
89,3013.0,0,0.0,4.0,1.0
90,3142.0,0,0.0,4.0,1.0
