time_hms,kb_per_sec_in,kb_per_sec_out
21:28:14,3.79,84.08
21:28:15,14.25,783.39
21:28:16,13.53,827.79
21:28:17,13.6,854.82
21:28:18,13.32,826.12
21:28:19,7.86,483.66
21:28:20,11.12,677.1
21:28:21,13.7,827.8
21:28:22,13.88,854.59
21:28:23,13.13,821.02
21:28:24,2.37,148.07
21:28:25,11.87,718.3
21:28:26,1.99,114.8
21:28:27,11.02,672.3
21:28:28,7.38,464.48
21:28:29,8.94,497.23
21:28:30,4.92,299.2
21:28:31,9.7,584.22
21:28:32,10.49,649.08
21:28:33,8.48,513.59
21:28:34,12.49,770.32
21:28:35,7.9,469.76
21:28:36,11.64,721.28
21:28:37,7.43,425.06
21:28:38,13.72,854.55
21:28:39,6.57,365.66
21:28:40,13.06,772.4
21:28:41,7.14,408.3
21:28:42,13.72,854.68
21:28:43,6.24,348.45
21:28:44,13.54,854.98
21:28:45,5.63,324.27
21:28:46,13.44,854.38
21:28:47,5.72,327.74
21:28:48,12.69,781.16
21:28:49,3.07,173.21
21:28:50,13.82,854.65
21:28:51,13.77,829.27
21:28:52,13.51,827.88
21:28:53,13.63,855.82
21:28:54,3.93,219.27
21:28:55,13.67,854.5
21:28:56,7.34,429.19
21:28:57,13.54,855.09
21:28:58,3.36,176.76
21:28:59,12.49,731.5
21:29:00,5.25,298.26
21:29:01,13.54,850.84
21:29:02,6.41,389.71
21:29:03,10.97,658.59
21:29:04,0.07,0.14
21:29:05,12.06,732.87
21:29:06,3.98,236.77
21:29:07,11.97,713.85
21:29:08,6.72,412.16
21:29:09,10.74,644.67
21:29:10,9.37,582.9
21:29:11,9.6,567.84
21:29:12,9.46,596.99
21:29:13,9.03,546.2
21:29:14,12.06,749.2
21:29:15,8.0,474.26
21:29:16,12.58,779.91
21:29:17,7.62,455.3
21:29:18,4.16,256.5
21:29:19,6.39,384.71
21:29:20,8.8,537.6
21:29:21,6.2,365.48
21:29:22,13.53,854.48
21:29:23,6.39,366.33
21:29:24,13.44,854.45
21:29:25,6.1,355.96
21:29:26,13.53,854.58
21:29:27,6.01,354.08
21:29:28,13.83,855.27
21:29:29,13.58,828.33
21:29:30,13.32,825.78
21:29:31,1.32,78.02
21:29:32,7.91,474.37
21:29:33,10.98,685.55
21:29:34,6.95,404.63
21:29:35,8.33,530.71
21:29:36,6.48,384.65
21:29:37,12.34,723.06
21:29:38,7.05,402.79
21:29:39,7.76,477.76
21:29:40,4.87,268.83
21:29:41,11.55,718.88
21:29:42,4.11,221.01
21:29:43,13.34,854.55
21:29:44,6.58,380.64
21:29:45,10.04,628.1
21:29:46,2.83,157.51
21:29:47,13.72,854.56
