time_hms,kb_per_sec_in,kb_per_sec_out
15:02:11,1.0,3.3
15:02:12,16.3,461.1
15:02:13,21.9,836.5
15:02:14,22.4,758.8
15:02:15,20.3,721.0
15:02:16,15.4,508.5
15:02:17,20.2,699.2
15:02:18,14.4,482.1
15:02:19,19.4,724.4
15:02:20,12.7,397.5
15:02:21,18.1,613.8
15:02:22,12.7,425.7
15:02:23,13.2,485.3
15:02:24,14.3,406.5
15:02:25,12.4,432.3
15:02:26,12.0,363.2
15:02:27,13.9,474.6
15:02:28,14.2,350.7
15:02:29,8.1,271.7
15:02:30,12.1,314.8
15:02:31,23.6,840.9
15:02:32,18.1,388.8
15:02:33,23.5,843.9
15:02:34,16.7,422.8
15:02:35,14.6,522.2
15:02:36,14.4,264.9
15:02:37,16.2,549.7
15:02:38,12.4,246.5
15:02:39,16.3,564.6
15:02:40,15.0,229.5
15:02:41,13.3,456.6
15:02:42,7.6,166.1
15:02:43,4.9,134.7
15:02:44,5.0,84.1
15:02:45,4.6,118.7
15:02:46,5.8,111.0
15:02:47,5.1,138.1
15:02:48,7.2,165.5
15:02:49,10.4,245.6
15:02:50,3.4,55.9
15:02:51,6.3,168.6
15:02:52,2.4,11.2
15:02:53,3.4,99.2
15:02:54,1.2,3.0
15:02:55,4.0,115.2
15:02:56,0.5,0.0
15:02:57,4.1,102.2
15:02:58,0.0,0.0
15:02:59,4.4,92.6
15:03:00,0.1,0.0
15:03:01,5.1,114.4
15:03:02,0.0,0.0
15:03:03,3.7,65.5
15:03:04,0.0,0.0
15:03:05,3.7,73.9
15:03:06,0.1,0.1
15:03:07,4.0,90.5
15:03:08,0.0,0.4
15:03:09,5.1,98.0
15:03:10,3.7,106.7
15:03:11,4.3,100.1
15:03:12,0.6,16.2
15:03:13,5.0,100.8
15:03:14,0.8,25.9
15:03:15,2.5,46.1
15:03:16,0.7,15.2
15:03:17,3.5,76.9
15:03:18,0.7,11.0
15:03:19,4.2,80.2
15:03:20,1.3,38.6
15:03:21,3.5,70.4
15:03:22,1.6,42.9
15:03:23,3.9,78.4
15:03:24,1.6,39.1
15:03:25,3.4,62.8
15:03:26,1.2,35.6
15:03:27,2.8,53.3
15:03:28,2.0,60.8
15:03:29,2.8,51.8
15:03:30,0.5,9.1
15:03:31,3.0,59.2
15:03:32,1.6,42.0
15:03:33,2.6,44.4
15:03:34,1.3,34.9
15:03:35,1.7,22.7
15:03:36,2.8,77.7
15:03:37,1.7,20.1
15:03:38,2.0,53.8
15:03:39,1.4,12.4
15:03:40,2.6,74.3
15:03:41,1.3,7.5
15:03:42,3.7,108.0
15:03:43,0.6,3.0
15:03:44,3.5,82.6
15:03:45,0.0,0.0
15:03:46,4.6,101.0
15:03:47,0.0,0.0
15:03:48,4.7,97.5
15:03:49,0.0,0.0
15:03:50,5.1,112.5
15:03:51,0.1,0.1
15:03:52,4.8,107.3
15:03:53,0.0,0.0
15:03:54,5.1,111.0
15:03:55,0.0,0.0
15:03:56,5.1,115.9
15:03:57,0.0,0.0
15:03:58,4.9,116.6
15:03:59,0.0,0.0
15:04:00,5.3,113.6
15:04:01,0.0,0.0
15:04:02,2.6,45.6
15:04:03,0.0,0.0
15:04:04,3.0,58.0
15:04:05,0.0,0.0
15:04:06,4.1,79.1
15:04:07,1.7,40.6
15:04:08,3.8,77.0
15:04:09,1.4,37.0
15:04:10,3.8,81.4
15:04:11,1.1,30.6
15:04:12,2.9,48.4
15:04:13,2.9,64.5
15:04:14,3.1,56.3
15:04:15,2.0,53.1
15:04:16,3.0,52.0
15:04:17,2.3,65.2
15:04:18,3.8,78.4
15:04:19,1.2,34.9
15:04:20,2.5,42.9
15:04:21,2.9,75.7
15:04:22,2.2,32.8
15:04:23,3.7,44.3
15:04:24,2.1,14.4
15:04:25,2.4,61.6
15:04:26,1.6,15.7
15:04:27,4.4,89.4
15:04:28,1.5,7.6
15:04:29,2.8,64.5
15:04:30,6.7,15.6
15:04:31,5.3,107.9
15:04:32,9.8,24.9
