timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 02:02:50.755,44066,ESTAB,bbr,224,20.604,6.053,20.176,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15967392,1147328,3,48640,43520,NaN,NaN
2026-04-01 02:02:51.015,44066,ESTAB,bbr,224,20.604,6.053,20.176,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15967392,1147328,3,48640,43520,NaN,NaN
2026-04-01 02:02:51.499,44072,ESTAB,bbr,224,20.742,8.018,20.036,1448,11,15928,NaN,16736,1056,822,NaN,13,5,12,2,NaN,NaN,15882544,578152,2,45568,43520,11,127424
2026-04-01 02:02:51.730,44072,ESTAB,bbr,232,28.794,0.077,20.036,1448,40,57920,28960,206424,183256,822,NaN,144,68,143,2,NaN,NaN,8817864,6701760,128,100352,43520,16,21367
2026-04-01 02:02:51.955,44072,ESTAB,bbr,232,28.107,1.045,20.036,1448,36,52128,28960,347583,309935,1644,NaN,242,116,241,4,NaN,NaN,8320576,6699176,216,100864,43520,26,425712
2026-04-01 02:02:52.212,44072,ESTAB,bbr,228,27.483,0.947,20.036,1448,58,83984,28960,550303,528583,1644,NaN,382,236,381,4,NaN,NaN,8376968,6679296,367,428032,43520,15,616848
2026-04-01 02:02:52.447,44072,ESTAB,bbr,232,30.634,4.482,20.036,1448,56,81088,28960,753023,728407,1644,NaN,522,307,521,4,NaN,NaN,5026184,6323544,505,435712,43520,17,668449
2026-04-01 02:02:52.668,44072,ESTAB,bbr,232,28.578,0.295,20.036,1448,58,83984,28960,938367,915199,1644,NaN,650,382,649,4,NaN,NaN,8309472,6714904,634,435712,43520,16,483105
2026-04-01 02:02:52.890,44072,ESTAB,bbr,232,28.658,0.156,20.036,1448,58,83984,28960,1123711,1100543,1644,NaN,778,452,777,4,NaN,NaN,8316304,6673664,762,435712,43520,16,297761
2026-04-01 02:02:53.116,44072,ESTAB,bbr,232,28.512,0.356,20.036,1448,58,83984,28960,1311951,1288783,1644,NaN,908,522,907,4,NaN,NaN,8306048,6689072,892,435712,43520,16,109521
2026-04-01 02:02:53.350,44072,ESTAB,bbr,228,25.951,0.781,20.036,1448,56,81088,28960,1423584,1422528,2456,NaN,986,567,985,6,NaN,NaN,6644840,6652928,985,436224,43520,1,NaN
2026-04-01 02:02:53.579,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:53.807,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:54.038,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:54.279,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:54.531,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:54.783,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:55.029,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:55.293,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:55.543,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:55.790,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:56.046,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:56.281,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:56.517,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:56.745,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:56.967,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:57.190,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:57.421,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:57.651,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:57.874,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:58.104,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:58.331,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:58.559,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:58.788,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:59.022,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:59.257,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:02:59.493,44096,ESTAB,bbr,224,22.508,11.254,22.508,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14706496,NaN,1,42496,43440,NaN,NaN
