      Time     KB/s_in    KB/s_out
  19:41:01        11.2       795.0
  19:41:02        11.2       769.8
  19:41:03        11.3       804.0
  19:41:04        10.9       757.9
  19:41:05        11.5       805.3
  19:41:06        10.2       713.8
  19:41:07        11.5       818.6
  19:41:08        10.1       692.8
  19:41:09        11.3       825.6
  19:41:10         9.9       681.2
  19:41:11        11.5       833.4
  19:41:12         9.8       642.9
  19:41:13        10.6       796.6
  19:41:14         9.9       642.8
  19:41:15        11.4       821.1
  19:41:16        10.6       735.9
  19:41:17        11.5       849.7
  19:41:18        10.8       700.5
  19:41:19        11.8       854.1
  19:41:20         9.6       648.7
  19:41:21        11.5       852.6
  19:41:22        10.4       648.8
  19:41:23        12.1       852.7
  19:41:24         9.7       657.6
  19:41:25        10.8       806.8
  19:41:26         9.7       662.1
  19:41:27        11.7       850.8
  19:41:28        10.1       654.4
  19:41:29        11.6       821.6
  19:41:30        10.6       721.2
  19:41:31        11.7       854.3
  19:41:32        10.4       682.6
  19:41:33        11.5       821.5
  19:41:34        10.1       685.5
  19:41:35        11.9       837.7
  19:41:36        10.3       697.4
  19:41:37        11.4       839.2
  19:41:38        10.8       715.2
  19:41:39        12.0       840.7
  19:41:40        10.7       693.0
  19:41:41        11.9       843.8
  19:41:42         7.5       416.4
  19:41:43         0.0         0.0
  19:41:44         0.0         0.0
  19:41:45         0.0         0.0
  19:41:46         0.0         0.0
  19:41:47         0.0         0.0
  19:41:48         0.0         0.0
  19:41:49         0.0         0.0
  19:41:50         0.0         0.0
  19:41:51         0.0         0.0
  19:41:52         0.0         0.0
  19:41:53         0.0         0.0
  19:41:54         0.0         0.0
  19:41:55         0.0         0.0
  19:41:56         0.0         0.0
  19:41:57         0.0         0.0
  19:41:58         0.0         0.0
  19:41:59         0.0         0.0
  19:42:00         0.0         0.0
  19:42:01         0.0         0.0
