time_hms,kb_per_sec_in,kb_per_sec_out
13:05:57,5.4,138.44
13:05:58,14.15,783.9
13:05:59,14.28,824.34
13:06:00,14.52,849.13
13:06:01,13.91,833.68
13:06:02,5.08,286.32
13:06:03,5.47,319.28
13:06:04,0.0,0.0
13:06:05,6.85,379.42
13:06:06,0.0,0.0
13:06:07,11.31,635.59
13:06:08,7.57,416.09
13:06:09,11.21,648.09
13:06:10,10.03,596.35
13:06:11,9.99,577.7
13:06:12,12.39,728.5
13:06:13,9.22,534.18
13:06:14,14.19,830.17
13:06:15,14.56,852.78
13:06:16,13.8,827.45
13:06:17,10.04,595.51
13:06:18,9.96,566.16
13:06:19,10.79,638.84
13:06:20,9.13,522.67
13:06:21,11.83,693.01
13:06:22,8.0,452.19
13:06:23,7.76,457.56
13:06:24,7.05,406.92
13:06:25,7.29,425.72
13:06:26,6.67,384.19
13:06:27,14.19,509.28
13:06:28,13.2,410.42
13:06:29,13.48,425.87
13:06:30,11.75,348.36
13:06:31,13.17,425.98
13:06:32,10.64,320.67
13:06:33,13.54,427.41
13:06:34,11.65,350.29
13:06:35,12.68,386.0
13:06:36,2.13,60.26
13:06:37,11.17,361.38
13:06:38,1.47,40.02
13:06:39,11.96,378.72
13:06:40,0.71,15.48
13:06:41,12.68,398.41
13:06:42,0.42,2.65
13:06:43,13.06,417.51
13:06:44,0.16,0.09
13:06:45,12.56,396.73
13:06:46,0.85,27.49
13:06:47,12.35,378.13
13:06:48,2.27,68.72
13:06:49,11.32,355.2
13:06:50,5.58,175.5
13:06:51,10.83,330.48
13:06:52,4.14,123.78
13:06:53,9.8,305.87
13:06:54,4.73,146.49
13:06:55,9.33,287.4
13:06:56,13.23,415.43
13:06:57,13.39,413.42
13:06:58,8.33,260.21
13:06:59,6.29,187.54
13:07:00,9.6,301.89
13:07:01,5.34,162.81
13:07:02,4.26,137.09
13:07:03,4.59,136.86
13:07:04,7.66,244.67
13:07:05,4.02,119.52
13:07:06,8.61,273.64
13:07:07,3.26,93.49
13:07:08,10.6,337.67
13:07:09,2.7,76.19
13:07:10,12.02,376.49
13:07:11,1.94,53.13
13:07:12,12.02,385.74
13:07:13,1.18,28.57
13:07:14,13.72,435.86
13:07:15,0.61,8.38
13:07:16,9.56,303.76
13:07:17,0.26,2.59
13:07:18,10.1,317.49
13:07:19,0.0,0.0
13:07:20,12.55,388.4
13:07:21,1.23,36.12
13:07:22,11.79,368.34
13:07:23,1.89,55.78
13:07:24,11.12,346.21
13:07:25,3.88,125.53
13:07:26,10.26,328.76
13:07:27,4.39,138.12
13:07:28,9.79,301.42
13:07:29,6.34,201.65
13:07:30,9.22,278.68
13:07:31,1.04,28.19
13:07:32,8.18,252.42
13:07:33,5.58,169.56
13:07:34,7.43,232.26
13:07:35,5.3,164.52
13:07:36,6.77,207.59
13:07:37,7.29,231.33
13:07:38,6.05,187.41
13:07:39,3.31,101.82
13:07:40,5.63,167.25
13:07:41,6.43,203.77
13:07:42,4.69,142.86
13:07:43,9.94,309.2
13:07:44,4.21,122.38
13:07:45,9.08,286.63
13:07:46,3.36,96.35
13:07:47,9.65,301.73
13:07:48,2.79,79.08
13:07:49,10.79,340.25
13:07:50,2.03,56.09
13:07:51,11.73,371.46
13:07:52,1.37,34.34
13:07:53,12.77,411.99
13:07:54,0.61,11.19
13:07:55,13.44,427.91
13:07:56,0.54,11.1
13:07:57,12.19,386.86
13:07:58,1.99,60.9
13:07:59,12.73,393.79
13:08:00,2.18,65.97
13:08:01,11.69,366.32
13:08:02,3.19,96.21
13:08:03,5.16,151.99
13:08:04,0.0,0.0
13:08:05,10.43,312.13
13:08:06,9.75,308.12
13:08:07,9.9,304.73
13:08:08,5.39,167.52
13:08:09,9.13,280.12
13:08:10,4.64,145.08
13:08:11,8.47,259.7
13:08:12,5.3,166.75
13:08:13,7.71,236.55
13:08:14,5.96,185.72
13:08:15,5.92,182.94
13:08:16,8.37,261.19
13:08:17,6.1,182.96
13:08:18,9.61,295.25
13:08:19,5.35,161.39
13:08:20,10.79,340.84
13:08:21,4.78,142.69
13:08:22,4.83,145.44
13:08:23,3.83,118.02
13:08:24,7.85,245.01
13:08:25,3.36,99.33
13:08:26,10.41,332.57
13:08:27,2.98,129.79
13:08:28,3.32,191.23
13:08:29,1.56,79.04
13:08:30,6.72,390.09
13:08:31,1.28,58.9
13:08:32,7.45,433.56
13:08:33,0.52,11.19
13:08:34,13.25,777.37
13:08:35,0.26,2.59
13:08:36,13.71,795.1
