time_hms,kb_per_sec_in,kb_per_sec_out
13:02:27,0.0,0.0
13:02:28,0.0,0.0
13:02:29,0.0,0.0
13:02:30,0.07,0.14
13:02:31,0.0,0.2
13:02:32,0.0,0.1
13:02:33,0.0,0.1
13:02:34,0.0,0.0
13:02:35,0.0,0.0
13:02:36,0.0,0.0
13:02:37,0.0,0.0
13:02:38,0.0,0.0
13:02:39,0.0,0.0
13:02:40,0.0,0.0
13:02:41,0.0,0.0
13:02:42,0.0,0.0
13:02:43,0.0,0.0
13:02:44,0.0,0.0
13:02:45,0.0,0.0
13:02:46,0.07,0.14
13:02:47,0.0,0.0
13:02:48,0.0,0.1
13:02:49,0.0,0.24
13:02:50,0.0,0.0
13:02:51,0.0,0.07
13:02:52,0.0,0.0
13:02:53,0.0,0.0
13:02:54,0.0,0.0
13:02:55,0.0,0.0
13:02:56,0.04,0.04
13:02:57,14.06,340.58
13:02:58,21.73,569.68
13:02:59,25.13,630.61
13:03:00,14.39,606.99
13:03:01,12.53,607.29
13:03:02,11.83,629.15
13:03:03,11.99,602.56
13:03:04,12.16,624.7
13:03:05,12.28,620.27
13:03:06,11.86,620.3
13:03:07,11.07,626.18
13:03:08,12.79,599.6
13:03:09,13.75,723.87
13:03:10,11.38,623.24
13:03:11,11.99,632.73
13:03:12,12.67,623.32
13:03:13,11.53,624.72
13:03:14,12.37,587.89
13:03:15,13.03,689.7
13:03:16,12.12,618.8
13:03:17,12.3,632.42
13:03:18,12.2,609.96
13:03:19,11.74,615.86
13:03:20,11.9,623.52
13:03:21,12.28,616.05
13:03:22,13.0,663.12
13:03:23,12.3,617.47
13:03:24,13.3,670.84
13:03:25,11.68,618.79
13:03:26,13.44,636.52
13:03:27,10.79,607.07
13:03:28,12.0,646.88
13:03:29,11.75,623.52
13:03:30,12.37,618.81
13:03:31,11.57,612.92
13:03:32,14.53,796.04
13:03:33,11.25,588.0
13:03:34,12.96,672.01
13:03:35,11.97,631.26
13:03:36,12.35,688.23
13:03:37,13.37,602.59
13:03:38,11.59,669.34
13:03:39,13.29,614.51
13:03:40,12.87,807.99
13:03:41,11.88,624.71
13:03:42,12.84,714.85
13:03:43,13.13,635.05
13:03:44,11.02,620.9
13:03:45,12.88,646.89
13:03:46,12.38,649.82
13:03:47,12.6,634.0
13:03:48,12.38,614.38
13:03:49,11.62,618.81
13:03:50,11.99,615.82
13:03:51,12.05,608.77
13:03:52,12.62,683.79
13:03:53,11.52,614.38
13:03:54,13.91,664.6
13:03:55,11.61,596.93
13:03:56,12.7,652.77
13:03:57,11.78,615.87
13:03:58,12.74,656.33
13:03:59,11.57,602.77
13:04:00,11.33,650.01
13:04:01,12.95,623.49
13:04:02,12.5,623.31
13:04:03,12.26,714.8
13:04:04,16.29,840.34
13:04:05,12.0,672.64
13:04:06,14.23,835.91
13:04:07,12.57,615.85
13:04:08,12.6,617.34
13:04:09,11.46,610.28
13:04:10,12.39,614.37
13:04:11,11.93,641.31
13:04:12,12.8,621.76
13:04:13,11.78,636.52
13:04:14,11.51,626.18
13:04:15,11.85,612.92
13:04:16,12.39,630.62
13:04:17,12.53,629.38
13:04:18,11.59,626.19
13:04:19,12.13,629.13
13:04:20,11.89,611.43
13:04:21,12.37,623.68
13:04:22,11.78,616.21
13:04:23,12.26,623.26
13:04:24,11.83,618.91
13:04:25,11.42,628.37
13:04:26,12.49,615.86
13:04:27,11.99,632.1
13:04:28,11.71,623.26
13:04:29,12.48,632.18
13:04:30,12.13,614.63
13:04:31,12.22,626.89
13:04:32,11.71,627.67
13:04:33,12.3,626.19
13:04:34,11.72,620.28
13:04:35,12.09,616.2
13:04:36,11.59,626.22
13:04:37,11.96,617.32
13:04:38,12.25,630.62
13:04:39,12.59,623.54
13:04:40,11.72,609.96
13:04:41,11.98,621.78
13:04:42,11.17,643.94
13:04:43,13.58,669.31
13:04:44,11.31,626.21
13:04:45,12.07,633.65
13:04:46,11.71,630.63
13:04:47,12.38,624.94
13:04:48,12.51,642.82
13:04:49,13.08,611.71
13:04:50,11.29,624.74
13:04:51,12.43,614.38
13:04:52,11.92,608.76
13:04:53,12.52,670.49
13:04:54,12.24,629.17
13:04:55,12.55,617.33
13:04:56,12.81,627.95
13:04:57,9.58,404.29
