time_hms,kb_per_sec_in,kb_per_sec_out
19:50:48,0.0,0.0
19:50:49,0.0,0.0
19:50:50,0.0,0.14
19:50:51,0.0,0.14
19:50:52,0.07,0.07
19:50:53,0.0,0.0
19:50:54,0.0,0.4
19:50:55,0.0,0.0
19:50:56,0.0,0.0
19:50:57,0.0,0.0
19:50:58,0.0,0.0
19:50:59,0.0,0.0
19:51:00,0.0,0.0
19:51:01,0.0,0.0
19:51:02,0.0,0.0
19:51:03,0.0,0.0
19:51:04,0.0,0.07
19:51:05,0.0,0.0
19:51:06,0.0,0.14
19:51:07,0.0,0.07
19:51:08,0.0,0.0
19:51:09,0.0,0.0
19:51:10,0.07,0.46
19:51:11,0.0,0.0
19:51:12,0.0,0.0
19:51:13,0.0,0.0
19:51:14,0.0,0.0
19:51:15,0.0,0.0
19:51:16,0.0,0.0
19:51:17,0.04,0.04
19:51:18,20.06,659.96
19:51:19,11.57,310.14
19:51:20,13.21,468.19
19:51:21,9.48,294.19
19:51:22,4.89,172.79
19:51:23,4.66,150.68
19:51:24,5.43,194.94
19:51:25,7.29,300.04
19:51:26,4.57,191.99
19:51:27,5.03,209.76
19:51:28,4.07,169.84
19:51:29,7.19,299.93
19:51:30,6.29,225.95
19:51:31,9.17,385.5
19:51:32,9.69,550.87
19:51:33,11.5,522.8
19:51:34,5.33,254.08
19:51:35,11.8,514.14
19:51:36,6.58,310.06
19:51:37,13.14,592.46
19:51:38,6.82,263.14
19:51:39,8.47,384.17
19:51:40,7.34,384.23
19:51:41,10.89,627.66
19:51:42,8.3,325.3
19:51:43,10.24,552.42
19:51:44,5.3,200.88
19:51:45,12.29,618.8
19:51:46,5.35,193.47
19:51:47,11.85,624.67
19:51:48,4.21,164.07
19:51:49,11.5,651.32
19:51:50,7.52,231.88
19:51:51,4.97,209.71
19:51:52,2.78,137.45
19:51:53,4.52,144.72
19:51:54,9.19,395.79
19:51:55,4.65,194.95
19:51:56,6.52,274.85
19:51:57,5.63,203.85
19:51:58,6.92,302.75
19:51:59,5.92,215.6
19:52:00,5.63,239.34
19:52:01,4.51,150.63
19:52:02,8.09,398.74
19:52:03,9.68,527.22
19:52:04,11.59,833.16
19:52:05,11.41,432.69
19:52:06,12.94,843.29
19:52:07,10.05,345.5
19:52:08,5.92,258.61
19:52:09,5.37,211.27
19:52:10,9.68,590.77
19:52:11,10.59,403.18
19:52:12,7.63,360.35
19:52:13,9.26,392.78
19:52:14,7.83,401.62
19:52:15,10.45,406.3
19:52:16,7.67,385.6
19:52:17,9.08,422.39
19:52:18,6.06,276.18
19:52:19,9.87,443.1
19:52:20,5.98,252.56
19:52:21,10.67,478.49
19:52:22,7.79,319.0
19:52:23,3.14,158.11
19:52:24,9.8,525.77
19:52:25,12.28,637.16
19:52:26,8.18,329.67
19:52:27,12.59,618.8
19:52:28,5.18,192.0
19:52:29,11.6,574.89
19:52:30,6.74,314.51
19:52:31,13.53,710.35
19:52:32,8.68,301.28
19:52:33,10.55,564.58
19:52:34,6.06,209.72
19:52:35,3.6,146.2
19:52:36,4.0,140.31
