timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-29 13:40:47.376,49322,ESTAB,cubic,224,21.05,6.33,20.169,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11005912,1056208,3,48640,43520,NaN,NaN
2026-04-29 13:40:48.275,49328,ESTAB,cubic,232,28.743,0.072,20.057,1448,36,52128,52128,151400,128232,822,NaN,106,49,105,2,NaN,NaN,17410152,6696168,90,113664,43520,16,66327
2026-04-29 13:40:48.505,49328,ESTAB,cubic,232,29.634,1.327,20.057,1448,36,52128,52128,283695,259079,1644,NaN,198,96,197,4,NaN,NaN,16886904,6695224,181,113664,43520,17,227336
2026-04-29 13:40:48.733,49328,ESTAB,cubic,232,28.839,0.218,20.057,1448,36,52128,52128,474831,450215,1644,NaN,330,162,329,4,NaN,NaN,17352272,6690576,313,113664,43520,17,262088
2026-04-29 13:40:48.962,49328,ESTAB,cubic,232,29.344,0.573,20.057,1448,36,52128,52128,664519,641351,1644,NaN,461,228,460,4,NaN,NaN,17053432,6700040,445,113664,43520,16,185344
2026-04-29 13:40:49.188,49328,ESTAB,cubic,232,30.019,0.733,20.057,1448,36,52128,52128,855655,832487,1644,NaN,593,294,592,4,NaN,NaN,16669984,6660816,577,113664,43520,16,220096
2026-04-29 13:40:49.412,49328,ESTAB,cubic,232,28.878,0.196,20.057,1448,36,52128,52128,1039551,1017831,1644,NaN,720,358,719,4,NaN,NaN,17328912,6694448,705,113664,43520,15,262088
2026-04-29 13:40:49.664,49328,ESTAB,cubic,232,28.954,0.376,20.057,1448,36,52128,52128,1243719,1220551,1644,NaN,861,428,860,4,NaN,NaN,17283280,6692944,845,113664,43520,16,210897
2026-04-29 13:40:49.926,49328,ESTAB,cubic,232,30.418,2.729,20.057,1448,37,53576,52128,1452231,1429063,1644,NaN,1005,485,1004,4,NaN,NaN,16908304,6708232,989,218112,43520,16,2385
2026-04-29 13:40:50.174,49328,ESTAB,cubic,232,28.559,1.683,20.057,1448,37,53576,52128,1505035,1480419,2468,NaN,1042,505,1041,6,NaN,NaN,18008816,6300568,1025,322048,43520,17,288152
2026-04-29 13:40:50.396,49328,ESTAB,cubic,232,29.87,0.437,20.057,1448,37,53576,52128,1691827,1665763,2468,NaN,1171,569,1170,6,NaN,NaN,17218856,6667048,1153,387072,43520,18,231680
2026-04-29 13:40:50.623,49328,ESTAB,cubic,232,30.489,0.062,20.057,1448,37,53576,52128,1881515,1855451,2468,NaN,1302,630,1301,6,NaN,NaN,16868928,6685320,1284,387072,43520,18,302632
2026-04-29 13:40:50.855,49328,ESTAB,cubic,232,28.798,0.126,20.057,1448,37,53576,52128,2074099,2049483,2468,NaN,1435,697,1434,6,NaN,NaN,17859592,6694656,1418,387072,43520,17,240368
2026-04-29 13:40:51.087,49328,ESTAB,cubic,232,30.264,0.369,20.057,1448,37,53576,52128,2266683,2243515,2468,NaN,1568,764,1567,6,NaN,NaN,16994272,6683632,1552,387072,43520,16,308424
2026-04-29 13:40:51.323,49328,ESTAB,cubic,232,28.835,0.146,20.057,1448,37,53576,52128,2465059,2440443,2468,NaN,1705,832,1704,6,NaN,NaN,17836600,6694872,1688,387072,43520,17,185065
2026-04-29 13:40:51.560,49328,ESTAB,cubic,232,30.241,0.364,20.057,1448,37,53576,52128,2650124,2640267,2468,NaN,1833,901,1832,6,NaN,NaN,17007192,6249312,1826,387072,43520,7,NaN
2026-04-29 13:40:51.795,49328,ESTAB,cubic,236,33.877,8.97,20.057,1448,37,53576,52128,2650124,2650124,2468,NaN,1833,905,1832,6,NaN,NaN,15182208,2618560,1833,387072,43520,NaN,NaN
2026-04-29 13:40:52.041,49328,ESTAB,cubic,236,33.877,8.97,20.057,1448,37,53576,52128,2650124,2650124,2468,NaN,1833,905,1832,6,NaN,NaN,15182208,2618560,1833,387072,43520,NaN,NaN
2026-04-29 13:40:52.280,49328,ESTAB,cubic,232,28.625,0.182,20.057,1448,36,52128,52128,2748327,2725159,3292,NaN,1901,934,1900,8,NaN,NaN,17481840,6688216,1885,387072,43520,16,240368
2026-04-29 13:40:52.514,49328,ESTAB,cubic,232,28.848,0.15,20.057,1448,36,52128,52128,2943807,2919191,3292,NaN,2036,1001,2035,8,NaN,NaN,17346784,6699392,2019,387072,43520,17,305528
2026-04-29 13:40:52.747,49328,ESTAB,cubic,232,30.331,0.248,20.057,1448,36,52128,52128,3139287,3116119,3292,NaN,2171,1069,2170,8,NaN,NaN,16498784,6698856,2155,387072,43520,16,240368
2026-04-29 13:40:52.976,49328,ESTAB,cubic,232,28.835,0.217,20.057,1448,36,52128,52128,3331871,3307255,3292,NaN,2304,1135,2303,8,NaN,NaN,17354904,6676224,2287,387072,43520,17,308424
2026-04-29 13:40:53.204,49328,ESTAB,cubic,232,30.265,0.408,20.057,1448,36,52128,52128,3521559,3498391,3292,NaN,2435,1201,2434,8,NaN,NaN,16534488,6688944,2419,387072,43520,16,245451
2026-04-29 13:40:53.434,49328,ESTAB,cubic,232,28.882,0.278,20.057,1448,36,52128,52128,3714143,3689527,3292,NaN,2568,1267,2567,8,NaN,NaN,17326360,6689936,2551,387072,43520,17,52867
2026-04-29 13:40:53.665,49328,ESTAB,cubic,232,30.337,0.315,20.057,1448,36,52128,52128,3767010,3767010,3292,NaN,2605,1294,2604,8,NaN,NaN,16495384,5858320,2605,387584,43520,NaN,NaN
2026-04-29 13:40:53.904,49328,ESTAB,cubic,232,30.337,0.315,20.057,1448,36,52128,52128,3767010,3767010,3292,NaN,2605,1294,2604,8,NaN,NaN,16495384,5858320,2605,387584,43520,NaN,NaN
2026-04-29 13:40:54.143,49328,ESTAB,cubic,232,30.337,0.315,20.057,1448,36,52128,52128,3767010,3767010,3292,NaN,2605,1294,2604,8,NaN,NaN,16495384,5858320,2605,387584,43520,NaN,NaN
2026-04-29 13:40:54.377,49328,ESTAB,cubic,232,28.773,0.041,20.057,1448,36,52128,52128,3930373,3905757,4116,NaN,2718,1344,2717,10,NaN,NaN,17392224,6670672,2701,387584,43520,17,305528
2026-04-29 13:40:54.610,49328,ESTAB,cubic,232,30.356,0.265,20.057,1448,36,52128,52128,4122957,4099789,4116,NaN,2851,1411,2850,10,NaN,NaN,16485128,6709040,2835,387584,43520,16,243264
2026-04-29 13:40:54.843,49328,ESTAB,cubic,232,28.888,0.146,20.057,1448,36,52128,52128,4318437,4293821,4116,NaN,2986,1478,2985,10,NaN,NaN,17322768,6688000,2969,387584,43520,17,308424
2026-04-29 13:40:55.073,49328,ESTAB,cubic,232,30.356,0.339,20.057,1448,36,52128,52128,4511021,4487853,4116,NaN,3119,1545,3118,10,NaN,NaN,16485328,6688456,3103,387584,43520,16,246160
2026-04-29 13:40:55.299,49328,ESTAB,cubic,232,28.982,0.251,20.057,1448,36,52128,52128,4700709,4676093,4116,NaN,3250,1610,3249,10,NaN,NaN,17266728,6691224,3233,387584,43520,17,186792
2026-04-29 13:40:55.530,49328,ESTAB,cubic,232,30.251,0.488,20.057,1448,36,52128,52128,4893293,4870125,4116,NaN,3383,1677,3382,10,NaN,NaN,16542344,6687256,3367,387584,43520,16,139487
2026-04-29 13:40:55.767,49328,ESTAB,cubic,232,29.504,0.42,20.057,1448,36,52128,52128,5032780,5032301,4116,NaN,3480,1733,3479,10,NaN,NaN,16961024,6724672,3479,387584,43520,1,NaN
2026-04-29 13:40:55.999,49328,ESTAB,cubic,236,34.122,9.55,20.057,1448,36,52128,52128,5032780,5032780,4116,NaN,3480,1734,3479,10,NaN,NaN,14665808,2528000,3480,387584,43520,NaN,NaN
2026-04-29 13:40:56.239,49328,ESTAB,cubic,232,31.078,9.71,20.057,1448,10,14480,52128,5045551,5035663,4940,NaN,3489,1738,3488,12,NaN,NaN,7454760,2528000,3482,387584,43520,7,325800
2026-04-29 13:40:56.473,49328,ESTAB,cubic,232,30.069,0.744,20.057,1448,36,52128,52128,5239583,5214967,4940,NaN,3623,1800,3622,12,NaN,NaN,16642264,6688456,3606,387584,43520,17,262088
2026-04-29 13:40:56.705,49328,ESTAB,cubic,232,29.006,0.337,20.057,1448,36,52128,52128,5435063,5411895,4940,NaN,3758,1868,3757,12,NaN,NaN,17252520,6697888,3742,387584,43520,16,196928
2026-04-29 13:40:56.941,49328,ESTAB,cubic,232,30.146,0.74,20.057,1448,36,52128,52128,5630543,5605927,4940,NaN,3893,1935,3892,12,NaN,NaN,16600032,6695952,3876,387584,43520,17,262088
2026-04-29 13:40:57.170,49328,ESTAB,cubic,232,29.045,0.33,20.057,1448,36,52128,52128,5823127,5799959,4940,NaN,4026,2002,4025,12,NaN,NaN,17229056,6688432,4010,387584,43520,16,199824
