timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 16:29:14.266,51588,ESTAB,bbr,224,20.656,6.115,20.153,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15908200,1148800,3,48640,43520,NaN,NaN
2026-04-10 16:29:14.768,51600,ESTAB,bbr,224,20.916,8.124,20.089,1448,11,15928,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,15736528,576632,2,45568,43520,NaN,NaN
2026-04-10 16:29:14.996,51600,ESTAB,bbr,232,28.027,0.538,20.089,1448,38,55024,28960,189048,165880,822,NaN,132,62,131,2,NaN,NaN,7046088,6664704,116,86016,43520,16,11331
2026-04-10 16:29:15.217,51600,ESTAB,bbr,232,28.709,0.834,20.089,1448,36,52128,28960,325963,302795,1644,NaN,227,111,226,4,NaN,NaN,8334248,6709096,211,86016,43520,16,340280
2026-04-10 16:29:15.446,51600,ESTAB,bbr,232,30.318,0.881,20.089,1448,40,57920,28960,515651,492483,1644,NaN,358,174,357,4,NaN,NaN,8329120,6396256,342,86016,43520,16,318560
2026-04-10 16:29:15.678,51600,ESTAB,bbr,232,29.527,2.768,20.089,1448,56,81088,28960,706787,686515,1644,NaN,490,230,489,4,NaN,NaN,6659880,6705424,476,151040,43520,14,686352
2026-04-10 16:29:15.912,51600,ESTAB,bbr,232,28.266,0.195,20.089,1448,58,83984,28960,905163,880547,1644,NaN,627,297,626,4,NaN,NaN,8318864,5946224,610,386048,43520,17,487976
2026-04-10 16:29:16.137,51600,ESTAB,bbr,232,29.494,0.482,20.089,1448,54,78192,28960,1093403,1073131,1644,NaN,757,359,756,4,NaN,NaN,6652360,6457752,743,386048,43520,14,323770
2026-04-10 16:29:16.365,51600,ESTAB,bbr,232,28.828,0.167,20.089,1448,56,81088,28960,1283091,1258475,1644,NaN,888,423,887,4,NaN,NaN,8327416,6694232,871,386048,43520,17,134082
2026-04-10 16:29:16.606,51600,ESTAB,bbr,236,32.879,11.577,20.089,1448,54,78192,28960,1417173,1417173,1644,NaN,981,476,980,4,NaN,NaN,8327416,2362888,981,386048,43520,NaN,NaN
2026-04-10 16:29:16.834,51600,ESTAB,bbr,228,24.823,5.785,20.089,1448,54,78192,28960,1460600,1440328,2468,NaN,1011,487,1010,6,NaN,NaN,8327416,3979480,997,386048,43520,14,648593
2026-04-10 16:29:17.065,51600,ESTAB,bbr,232,29.054,0.542,20.089,1448,36,52128,28960,1656080,1632912,2468,NaN,1146,553,1145,6,NaN,NaN,8348776,6685648,1130,386048,43520,16,453113
2026-04-10 16:29:17.305,51600,ESTAB,bbr,228,26.992,0.501,20.089,1448,44,63712,28960,1854456,1831288,2468,NaN,1283,616,1282,6,NaN,NaN,6668768,6685808,1267,386048,43520,16,254737
2026-04-10 16:29:17.541,51600,ESTAB,bbr,232,29.285,1.202,20.089,1448,46,66608,28960,2052832,2031112,2468,NaN,1420,685,1419,6,NaN,NaN,8340232,6302928,1405,386048,43520,15,56361
2026-04-10 16:29:17.771,51600,ESTAB,bbr,232,28.846,0.186,20.089,1448,46,66608,28960,2109193,2109193,2468,NaN,1459,712,1458,6,NaN,NaN,8340232,6688648,1459,386048,43520,NaN,NaN
2026-04-10 16:29:18.020,51600,ESTAB,bbr,232,28.846,0.186,20.089,1448,46,66608,28960,2109193,2109193,2468,NaN,1459,712,1458,6,NaN,NaN,8340232,6688648,1459,386048,43520,NaN,NaN
2026-04-10 16:29:18.260,51600,ESTAB,bbr,232,28.846,0.186,20.089,1448,46,66608,28960,2109193,2109193,2468,NaN,1459,712,1458,6,NaN,NaN,8340232,6688648,1459,386048,43520,NaN,NaN
2026-04-10 16:29:18.495,51600,ESTAB,bbr,232,28.846,0.186,20.089,1448,46,66608,28960,2109193,2109193,2468,NaN,1459,712,1458,6,NaN,NaN,8340232,6688648,1459,386048,43520,NaN,NaN
2026-04-10 16:29:18.726,51600,ESTAB,bbr,232,28.846,0.186,20.089,1448,46,66608,28960,2109193,2109193,2468,NaN,1459,712,1458,6,NaN,NaN,8340232,6688648,1459,386048,43520,NaN,NaN
2026-04-10 16:29:18.960,51600,ESTAB,bbr,232,29.126,1.957,20.089,1448,46,66608,28960,2232260,2207644,3292,NaN,1544,748,1543,8,NaN,NaN,8327416,6725840,1527,386048,43520,17,664632
2026-04-10 16:29:19.191,51600,ESTAB,bbr,232,28.959,0.393,20.089,1448,36,52128,28960,2424844,2398780,3292,NaN,1677,814,1676,8,NaN,NaN,8323136,6723368,1659,386048,43520,18,472048
2026-04-10 16:29:19.431,51600,ESTAB,bbr,232,29.685,1.125,20.089,1448,36,52128,28960,2623220,2601500,3292,NaN,1814,884,1813,8,NaN,NaN,8319720,6692568,1799,386048,43520,15,382242
2026-04-10 16:29:19.667,51600,ESTAB,bbr,232,28.907,0.276,20.089,1448,36,52128,28960,2824492,2798428,3292,NaN,1953,952,1952,8,NaN,NaN,8313744,6698528,1935,386048,43520,18,180970
2026-04-10 16:29:19.903,51600,ESTAB,bbr,232,29.682,1.085,20.089,1448,36,52128,28960,3005462,2992460,3292,NaN,2078,1019,2077,8,NaN,NaN,8329976,6698856,2069,386048,43520,9,NaN
2026-04-10 16:29:20.154,51600,ESTAB,bbr,236,35.508,11.581,20.089,1448,36,52128,28960,3005462,3005462,3292,NaN,2078,1024,2077,8,NaN,NaN,8329976,2637096,2078,386048,43520,NaN,NaN
2026-04-10 16:29:20.392,51600,ESTAB,bbr,236,35.508,11.581,20.089,1448,36,52128,28960,3005462,3005462,3292,NaN,2078,1024,2077,8,NaN,NaN,8329976,2637096,2078,386048,43520,NaN,NaN
2026-04-10 16:29:20.628,51600,ESTAB,bbr,236,35.508,11.581,20.089,1448,36,52128,28960,3005462,3005462,3292,NaN,2078,1024,2077,8,NaN,NaN,8329976,2637096,2078,386048,43520,NaN,NaN
2026-04-10 16:29:20.878,51600,ESTAB,bbr,232,31.918,11.751,20.089,1448,36,52128,28960,3022825,3008345,4116,NaN,2090,1028,2089,10,NaN,NaN,6663976,2637096,2080,386048,43520,10,770336
2026-04-10 16:29:21.111,51600,ESTAB,bbr,232,28.797,0.071,20.089,1448,36,52128,28960,3226993,3202377,4116,NaN,2231,1095,2230,10,NaN,NaN,8387224,6687576,2214,386048,43520,17,566168
2026-04-10 16:29:21.350,51600,ESTAB,bbr,232,30.31,0.307,20.089,1448,36,52128,28960,3425369,3402201,4116,NaN,2368,1164,2367,10,NaN,NaN,8308616,5858744,2352,386048,43520,16,628432
2026-04-10 16:29:21.595,51600,ESTAB,bbr,232,28.358,0.232,20.089,1448,36,52128,28960,3629537,3604921,4116,NaN,2509,1234,2508,10,NaN,NaN,8311176,6082032,2492,386048,43520,17,633997
2026-04-10 16:29:21.844,51600,ESTAB,bbr,232,28.977,0.389,20.089,1448,36,52128,28960,3839497,3816329,4116,NaN,2654,1307,2653,10,NaN,NaN,8314592,6719472,2638,386048,43520,16,424037
2026-04-10 16:29:22.081,51600,ESTAB,bbr,232,29.444,1.203,20.089,1448,36,52128,28960,4037873,4013257,4116,NaN,2791,1375,2790,10,NaN,NaN,8405168,6689664,2774,386048,43520,17,225661
2026-04-10 16:29:22.312,51600,ESTAB,bbr,232,28.933,0.376,20.089,1448,36,52128,28960,4233353,4207289,4116,NaN,2926,1442,2925,10,NaN,NaN,8312888,6684576,2908,386048,43520,18,30181
2026-04-10 16:29:22.543,51600,ESTAB,bbr,236,33.829,10.842,20.089,1448,36,52128,28960,4263534,4263534,4116,NaN,2947,1462,2946,10,NaN,NaN,8312888,2787568,2947,386048,43520,NaN,NaN
