time_hms,kb_per_sec_in,kb_per_sec_out
20:20:49,0.9,3.2
20:20:50,16.7,712.4
20:20:51,16.8,772.5
20:20:52,16.1,737.3
20:20:53,18.6,833.2
20:20:54,19.4,835.8
20:20:55,18.7,854.4
20:20:56,19.2,833.8
20:20:57,13.9,631.8
20:20:58,14.5,622.2
20:20:59,9.5,434.3
20:21:00,14.2,604.7
20:21:01,13.6,623.9
20:21:02,13.6,580.5
20:21:03,1.7,72.6
20:21:04,13.2,559.8
20:21:05,8.8,401.9
20:21:06,12.6,536.0
20:21:07,12.7,580.4
20:21:08,12.1,514.0
20:21:09,15.4,703.6
20:21:10,11.6,487.5
20:21:11,14.7,668.7
20:21:12,11.0,462.5
20:21:13,18.0,822.2
20:21:14,10.7,444.8
20:21:15,17.5,799.2
20:21:16,10.0,417.8
20:21:17,6.3,288.4
20:21:18,9.6,395.9
20:21:19,11.3,519.0
20:21:20,9.0,369.2
20:21:21,18.6,854.4
20:21:22,9.8,406.2
20:21:23,18.6,853.9
20:21:24,8.6,347.5
20:21:25,18.6,854.3
20:21:26,9.1,370.0
20:21:27,17.7,806.0
20:21:28,7.1,283.5
20:21:29,17.6,804.2
20:21:30,6.5,255.4
20:21:31,7.5,338.7
20:21:32,6.2,237.7
20:21:33,18.6,854.3
20:21:34,6.9,266.7
20:21:35,15.8,720.2
20:21:36,5.2,191.9
20:21:37,18.6,854.2
20:21:38,7.8,309.3
20:21:39,13.5,616.8
20:21:40,4.1,146.0
20:21:41,18.3,833.3
20:21:42,3.7,120.9
20:21:43,18.6,854.3
20:21:44,9.0,367.3
20:21:45,15.9,724.9
20:21:46,2.6,75.3
20:21:47,18.6,854.2
20:21:48,5.2,191.1
20:21:49,18.7,854.2
20:21:50,2.5,72.6
20:21:51,18.6,854.3
20:21:52,6.2,238.8
20:21:53,18.6,852.5
20:21:54,7.3,311.3
20:21:55,18.6,834.8
20:21:56,7.9,337.6
20:21:57,18.1,811.0
20:21:58,7.7,353.1
20:21:59,18.2,791.7
20:22:00,9.0,411.2
20:22:01,17.7,769.6
20:22:02,7.6,345.6
20:22:03,8.0,317.3
20:22:04,0.0,0.0
20:22:05,9.2,377.6
20:22:06,0.0,0.0
20:22:07,16.1,695.7
20:22:08,7.7,349.2
20:22:09,15.7,679.2
20:22:10,12.0,556.5
20:22:11,15.3,652.9
20:22:12,14.0,644.3
20:22:13,14.7,633.9
20:22:14,12.4,565.6
20:22:15,14.0,601.3
20:22:16,13.5,617.9
20:22:17,13.8,588.0
20:22:18,13.3,609.7
20:22:19,13.3,564.4
20:22:20,13.8,631.8
20:22:21,12.8,543.5
20:22:22,14.4,663.4
20:22:23,12.3,521.4
20:22:24,8.4,382.0
20:22:25,11.9,503.5
20:22:26,7.3,323.7
20:22:27,11.5,481.5
20:22:28,14.1,646.0
20:22:29,10.9,456.3
20:22:30,7.3,333.6
20:22:31,10.2,422.3
20:22:32,17.5,800.0
20:22:33,9.6,400.2
20:22:34,18.7,854.9
20:22:35,9.7,401.3
20:22:36,17.4,797.1
20:22:37,8.8,361.8
20:22:38,18.7,855.4
20:22:39,10.2,424.4
20:22:40,17.7,807.1
20:22:41,8.0,317.6
20:22:42,18.6,854.1
20:22:43,9.4,384.3
20:22:44,18.6,854.1
20:22:45,7.8,314.4
20:22:46,18.7,855.7
20:22:47,8.9,359.5
20:22:48,15.8,724.3
20:22:49,5.8,222.7
20:22:50,18.6,854.3
20:22:51,9.2,379.1
20:22:52,18.6,854.2
20:22:53,19.0,827.2
20:22:54,18.6,834.0
20:22:55,19.1,854.3
20:22:56,18.7,835.2
20:22:57,10.7,442.4
20:22:58,18.7,855.8
20:22:59,5.0,181.3
20:23:00,18.6,854.3
20:23:01,8.8,356.3
20:23:02,12.8,581.0
20:23:03,1.9,42.6
20:23:04,18.6,854.2
20:23:05,2.9,88.5
20:23:06,18.6,854.0
20:23:07,6.2,242.0
20:23:08,18.6,851.0
20:23:09,8.5,363.7
20:23:10,18.6,830.1
20:23:11,7.2,325.7
20:23:12,18.6,808.9
20:23:13,10.4,474.9
20:23:14,18.1,789.0
20:23:15,9.9,454.9
20:23:16,16.4,706.4
20:23:17,0.0,0.0
20:23:18,17.2,743.2
20:23:19,3.8,171.7
20:23:20,16.6,718.1
20:23:21,12.4,566.2
20:23:22,16.1,695.6
20:23:23,11.5,525.1
20:23:24,15.7,675.2
20:23:25,12.5,570.9
20:23:26,15.2,650.2
20:23:27,10.1,460.2
20:23:28,14.5,622.0
20:23:29,10.2,465.7
20:23:30,13.9,594.1
20:23:31,0.1,0.0
20:23:32,13.6,579.1
20:23:33,12.5,571.5
20:23:34,13.0,553.9
20:23:35,8.2,374.2
20:23:36,12.5,528.8
20:23:37,14.3,655.5
20:23:38,12.0,509.5
20:23:39,6.1,278.5
20:23:40,11.4,483.0
20:23:41,11.0,496.2
20:23:42,11.1,462.4
20:23:43,17.1,782.7
20:23:44,10.5,434.1
20:23:45,8.5,387.8
20:23:46,10.0,413.5
20:23:47,14.4,657.0
20:23:48,9.5,391.4
20:23:49,12.1,553.2
20:23:50,8.9,366.3
20:23:51,16.5,756.2
20:23:52,8.4,345.6
20:23:53,17.9,818.3
20:23:54,8.0,320.5
20:23:55,18.7,855.0
20:23:56,7.3,291.0
20:23:57,18.6,853.9
20:23:58,7.4,295.3
20:23:59,18.7,855.8
20:24:00,8.0,319.3
20:24:01,18.6,854.3
20:24:02,6.3,244.8
20:24:03,1.9,85.5
20:24:04,5.5,208.1
20:24:05,3.7,169.5
20:24:06,4.9,181.5
20:24:07,18.6,854.2
20:24:08,4.5,164.4
