timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-02 14:35:49.384,49772,ESTAB,prague,224,20.957,4.965,20.12,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11451520,1592808,4,48640,43520,NaN,NaN
2026-04-02 14:35:49.642,49772,ESTAB,prague,224,20.957,4.965,20.12,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11451520,1592808,4,48640,43520,NaN,NaN
2026-04-02 14:35:50.332,49774,ESTAB,prague,228,25.166,0.153,20.109,1448,30,43440,NaN,138700,118596,822,NaN,98,46,97,2,NaN,NaN,28609440,6697056,84,111616,43520,14,51225
2026-04-02 14:35:50.553,49774,ESTAB,prague,228,25.192,0.091,20.053,1448,30,43440,NaN,281449,262781,1644,NaN,198,98,197,4,NaN,NaN,28580160,6692360,185,111616,43520,13,183808
2026-04-02 14:35:50.777,49774,ESTAB,prague,228,25.265,0.024,20.053,1448,30,43440,NaN,468129,446589,1644,NaN,328,162,327,4,NaN,NaN,28497120,6679400,313,111616,43520,15,215400
2026-04-02 14:35:51.019,49774,ESTAB,prague,228,25.269,0.013,20.053,1448,30,43440,NaN,663425,641885,1644,NaN,464,230,463,4,NaN,NaN,28492320,6695672,449,111616,43520,15,238376
2026-04-02 14:35:51.275,49774,ESTAB,prague,228,25.266,0.026,20.053,1448,29,41992,41992,881697,861593,1644,NaN,616,300,615,4,NaN,NaN,13773376,6694568,602,282112,43520,14,406038
2026-04-02 14:35:51.496,49774,ESTAB,prague,228,25.291,0.03,20.053,1448,29,41992,41992,1065505,1033913,1644,NaN,744,360,743,4,NaN,NaN,13759224,6689320,722,282112,43520,22,222230
2026-04-02 14:35:51.726,49774,ESTAB,prague,228,25.362,0.175,20.053,1448,30,43440,41992,1253621,1232081,1644,NaN,875,416,874,4,NaN,NaN,14194080,6694848,860,282112,43520,15,34114
2026-04-02 14:35:51.973,49774,ESTAB,prague,232,30.309,10.091,20.053,1448,30,43440,41992,1287735,1287735,1644,NaN,899,436,898,4,NaN,NaN,11877120,2556944,899,282112,43520,NaN,NaN
