time_hms,kb_per_sec_in,kb_per_sec_out
21:47:37,1.0,3.3
21:47:38,20.3,691.1
21:47:39,9.2,376.4
21:47:40,20.0,749.1
21:47:41,6.2,238.0
21:47:42,19.8,727.3
21:47:43,13.7,528.8
21:47:44,19.2,705.0
21:47:45,3.3,124.0
21:47:46,18.5,675.9
21:47:47,10.5,404.0
21:47:48,17.9,650.4
21:47:49,7.8,302.2
21:47:50,16.9,613.5
21:47:51,13.4,518.2
21:47:52,16.4,601.4
21:47:53,14.8,572.0
21:47:54,15.9,556.8
21:47:55,8.2,300.7
21:47:56,15.3,549.7
21:47:57,16.1,623.9
21:47:58,16.1,516.4
21:47:59,10.1,372.0
21:48:00,13.9,496.4
21:48:01,16.2,628.1
21:48:02,12.3,327.1
21:48:03,0.0,0.0
21:48:04,12.0,383.0
21:48:05,0.0,0.0
21:48:06,16.3,438.5
21:48:07,13.0,413.0
21:48:08,16.5,303.0
21:48:09,15.6,475.6
21:48:10,20.2,591.5
21:48:11,19.0,595.5
21:48:12,19.3,413.1
21:48:13,6.6,187.7
21:48:14,11.7,270.4
21:48:15,16.1,490.5
21:48:16,19.7,341.5
21:48:17,17.1,546.7
21:48:18,20.7,316.9
21:48:19,18.7,571.8
21:48:20,18.8,353.4
21:48:21,10.6,324.4
21:48:22,15.6,196.8
21:48:23,4.4,114.4
21:48:24,14.2,196.6
21:48:25,17.6,535.3
21:48:26,16.2,146.3
21:48:27,19.3,595.5
21:48:28,18.6,252.9
21:48:29,16.7,505.5
21:48:30,16.5,107.0
21:48:31,13.5,394.2
21:48:32,13.2,92.8
21:48:33,14.5,424.3
21:48:34,10.8,58.9
21:48:35,20.0,624.9
21:48:36,19.0,204.1
21:48:37,20.0,596.9
21:48:38,19.0,211.4
21:48:39,13.2,389.9
21:48:40,14.2,40.3
21:48:41,19.1,579.1
21:48:42,18.5,247.3
21:48:43,6.7,190.6
21:48:44,13.9,30.0
21:48:45,15.1,428.8
21:48:46,12.2,26.6
21:48:47,20.9,550.0
21:48:48,18.3,567.3
21:48:49,19.9,601.7
21:48:50,18.0,558.5
21:48:51,16.2,456.6
