time_hms,kb_per_sec_in,kb_per_sec_out
17:42:02,0.8,3.1
17:42:03,11.6,427.0
17:42:04,1.7,95.9
17:42:05,11.0,417.1
17:42:06,18.6,853.9
17:42:07,13.2,562.1
17:42:08,18.0,822.5
17:42:09,9.5,386.9
17:42:10,18.6,854.2
17:42:11,11.1,416.7
17:42:12,18.7,839.1
17:42:13,8.5,342.6
17:42:14,18.6,854.3
17:42:15,8.2,334.0
17:42:16,18.6,854.3
17:42:17,8.2,328.6
17:42:18,18.6,854.1
17:42:19,8.0,319.8
17:42:20,18.6,854.2
17:42:21,8.5,329.2
17:42:22,15.2,652.5
17:42:23,5.7,214.3
17:42:24,13.5,613.4
17:42:25,5.3,190.4
17:42:26,20.0,854.1
17:42:27,6.6,253.2
17:42:28,13.6,620.4
17:42:29,4.1,138.6
17:42:30,21.1,854.2
17:42:31,9.4,344.6
17:42:32,13.1,542.5
17:42:33,11.9,429.9
17:42:34,11.4,406.8
17:42:35,12.1,429.8
17:42:36,11.0,417.1
17:42:37,11.3,428.5
17:42:38,11.0,420.9
17:42:39,11.6,428.5
17:42:40,11.6,409.0
17:42:41,1.2,27.4
17:42:42,11.2,417.7
17:42:43,0.0,0.0
17:42:44,11.5,407.5
17:42:45,0.4,14.3
17:42:46,11.0,395.8
17:42:47,1.2,48.4
17:42:48,10.5,380.9
17:42:49,3.9,146.5
17:42:50,10.2,366.3
17:42:51,2.2,85.1
17:42:52,10.0,354.4
17:42:53,2.6,95.5
17:42:54,9.5,344.1
17:42:55,2.3,80.6
17:42:56,9.2,332.2
17:42:57,3.9,147.2
17:42:58,8.8,317.7
17:42:59,4.1,149.6
17:43:00,9.0,307.0
17:43:01,4.8,179.4
17:43:02,8.1,292.4
17:43:03,0.2,6.3
17:43:04,8.2,283.4
17:43:05,2.4,96.2
17:43:06,7.7,270.1
17:43:07,3.1,120.9
17:43:08,7.4,253.9
17:43:09,4.6,174.9
17:43:10,7.3,243.6
17:43:11,5.5,206.5
17:43:12,6.5,231.7
17:43:13,5.3,204.7
17:43:14,6.4,219.9
17:43:15,6.6,241.6
17:43:16,5.8,206.6
17:43:17,2.9,103.7
17:43:18,5.6,194.8
17:43:19,3.3,123.7
17:43:20,5.6,180.0
17:43:21,6.6,241.9
17:43:22,4.9,165.2
17:43:23,6.6,256.2
17:43:24,4.9,151.9
17:43:25,8.4,317.3
17:43:26,4.6,146.0
17:43:27,8.2,318.4
17:43:28,4.0,128.3
17:43:29,9.5,371.9
17:43:30,3.6,113.5
17:43:31,4.8,191.6
