time_hms,kb_per_sec_in,kb_per_sec_out
20:30:51,1.0,3.3
20:30:52,11.6,360.7
20:30:53,22.7,852.4
20:30:54,16.0,539.1
20:30:55,22.5,854.3
20:30:56,13.2,420.6
20:30:57,19.4,729.6
20:30:58,9.9,338.6
20:30:59,20.0,726.6
20:31:00,9.9,312.3
20:31:01,22.7,854.2
20:31:02,10.9,347.4
20:31:03,10.4,388.1
20:31:04,8.3,246.9
20:31:05,19.8,723.0
20:31:06,7.3,224.7
20:31:07,22.8,854.2
20:31:08,8.1,243.8
20:31:09,23.2,854.3
20:31:10,11.4,347.1
20:31:11,22.7,854.3
20:31:12,9.3,289.5
20:31:13,22.9,854.3
20:31:14,12.6,411.6
20:31:15,23.1,852.5
20:31:16,11.6,382.7
20:31:17,16.3,613.2
20:31:18,3.1,76.9
20:31:19,23.1,845.5
20:31:20,2.2,48.9
20:31:21,17.9,583.8
20:31:22,16.5,476.1
20:31:23,10.7,289.8
20:31:24,12.4,354.6
20:31:25,11.5,345.8
20:31:26,11.0,327.9
20:31:27,14.4,384.0
20:31:28,14.0,403.4
20:31:29,14.7,397.0
20:31:30,11.5,348.7
20:31:31,12.6,354.7
20:31:32,11.8,322.1
20:31:33,13.7,397.8
20:31:34,3.0,95.0
20:31:35,10.4,279.3
20:31:36,4.1,118.1
20:31:37,8.7,241.0
20:31:38,6.6,199.1
20:31:39,9.0,249.8
20:31:40,13.3,375.9
20:31:41,9.3,261.3
20:31:42,8.1,225.5
20:31:43,9.3,244.0
20:31:44,5.9,166.5
20:31:45,8.6,226.2
20:31:46,5.9,173.5
20:31:47,9.6,246.8
20:31:48,5.9,174.3
20:31:49,7.0,184.9
20:31:50,8.3,244.0
20:31:51,7.0,183.4
20:31:52,8.6,264.3
20:31:53,7.3,193.6
20:31:54,8.8,254.8
20:31:55,7.7,190.7
20:31:56,8.3,260.9
20:31:57,6.4,156.7
20:31:58,10.0,304.5
20:31:59,4.9,115.3
20:32:00,12.1,348.5
20:32:01,5.7,136.0
20:32:02,1.2,18.1
20:32:03,4.5,102.1
20:32:04,7.7,228.3
20:32:05,4.7,106.5
20:32:06,10.5,310.3
20:32:07,13.4,388.8
20:32:08,12.7,346.5
20:32:09,10.0,278.3
20:32:10,11.1,311.8
20:32:11,2.7,53.3
20:32:12,11.7,344.4
20:32:13,13.0,370.9
20:32:14,11.8,339.8
20:32:15,7.7,179.3
20:32:16,11.1,329.5
20:32:17,13.2,376.8
20:32:18,11.7,335.7
20:32:19,9.9,274.1
20:32:20,11.8,342.8
20:32:21,6.4,149.0
20:32:22,9.1,278.9
20:32:23,0.6,3.0
20:32:24,11.6,323.6
20:32:25,1.1,37.8
20:32:26,11.1,289.8
20:32:27,5.0,143.7
20:32:28,9.0,243.9
