time_hms,kb_per_sec_in,kb_per_sec_out
08:25:49,0.9,3.2
08:25:50,15.1,606.5
08:25:51,16.0,708.7
08:25:52,14.2,626.7
08:25:53,11.8,537.2
08:25:54,14.1,603.1
08:25:55,12.5,572.7
08:25:56,13.5,576.4
08:25:57,12.9,587.8
08:25:58,12.9,545.8
08:25:59,14.4,657.6
08:26:00,12.3,517.3
08:26:01,13.1,598.0
08:26:02,8.0,317.3
08:26:03,0.0,0.0
08:26:04,9.2,377.6
08:26:06,0.0,0.0
08:26:07,10.7,447.7
08:26:08,13.1,597.5
08:26:09,10.1,421.1
08:26:10,17.8,815.0
08:26:11,9.5,390.2
08:26:12,18.6,854.3
08:26:13,10.0,417.8
08:26:14,18.2,834.6
08:26:15,8.4,343.3
08:26:16,18.6,855.7
08:26:17,8.4,338.3
08:26:18,18.7,854.0
08:26:19,8.1,324.1
08:26:20,13.1,540.9
08:26:21,12.7,417.4
08:26:22,12.8,450.8
08:26:23,12.8,436.0
08:26:24,11.9,407.2
08:26:25,12.3,415.1
08:26:26,11.5,428.6
08:26:27,10.7,363.7
08:26:28,11.3,427.1
08:26:29,11.2,387.0
08:26:30,11.3,427.0
08:26:31,5.7,169.4
08:26:32,11.3,427.1
08:26:33,9.8,333.2
08:26:34,10.0,378.3
08:26:35,12.3,414.9
08:26:36,12.2,435.9
08:26:37,10.4,335.7
08:26:38,12.5,427.1
08:26:39,10.8,350.0
08:26:40,11.8,427.2
08:26:41,10.9,357.6
08:26:42,11.9,427.2
08:26:43,10.8,372.4
08:26:44,11.7,416.8
08:26:45,11.3,404.0
08:26:46,11.7,414.0
08:26:47,11.7,417.4
08:26:48,12.1,427.1
08:26:49,11.5,410.5
08:26:50,12.1,427.0
08:26:51,11.7,430.0
08:26:52,12.4,417.9
08:26:53,11.6,427.0
08:26:54,12.3,417.0
08:26:55,11.5,427.0
08:26:56,11.2,384.9
08:26:57,11.6,427.1
08:26:58,12.3,417.6
08:26:59,11.5,427.0
