timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 10:53:09.946,48768,ESTAB,cubic,224,20.952,6.438,20.065,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11057456,1154296,3,48640,43520,NaN,NaN
2026-04-01 10:53:10.212,48768,ESTAB,cubic,224,20.952,6.438,20.065,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11057456,1154296,3,48640,43520,NaN,NaN
2026-04-01 10:53:10.896,48776,ESTAB,cubic,232,28.772,0.529,20.03,1448,36,52128,NaN,119544,96376,822,NaN,84,38,83,2,NaN,NaN,28987672,6691008,68,113664,43520,16,66422
2026-04-01 10:53:11.121,48776,ESTAB,cubic,232,29.327,1.785,20.03,1448,25,36200,36200,246142,224422,1644,NaN,172,86,171,4,NaN,NaN,11849824,6671368,157,113664,43520,15,179552
2026-04-01 10:53:11.343,48776,ESTAB,cubic,232,28.923,0.328,20.03,1448,25,36200,36200,431486,406870,1644,NaN,300,149,299,4,NaN,NaN,12015192,6683504,283,113664,43520,17,220096
2026-04-01 10:53:11.580,48776,ESTAB,cubic,232,29.607,0.488,20.03,1448,25,36200,36200,629862,603798,1644,NaN,437,217,436,4,NaN,NaN,11737712,6675160,419,113664,43520,18,134664
2026-04-01 10:53:11.825,48776,ESTAB,cubic,232,30.008,0.736,20.03,1448,26,37648,36200,826790,800726,1644,NaN,573,276,572,4,NaN,NaN,12043792,6688216,555,201728,43520,18,189688
2026-04-01 10:53:12.054,48776,ESTAB,cubic,232,28.986,0.348,20.03,1448,26,37648,36200,1015030,988966,1644,NaN,703,341,702,4,NaN,NaN,12468424,6692728,685,201728,43520,18,131768
2026-04-01 10:53:12.294,48776,ESTAB,cubic,232,28.908,0.728,20.03,1448,30,43440,36200,1210510,1184446,1644,NaN,838,399,837,4,NaN,NaN,14425712,6698744,820,201728,43520,18,106202
2026-04-01 10:53:12.519,48776,ESTAB,cubic,232,28.153,0.492,20.03,1448,30,43440,36200,1319880,1318824,2862,NaN,915,448,914,7,NaN,NaN,14812568,6301216,914,202240,43520,1,NaN
2026-04-01 10:53:12.752,48776,ESTAB,cubic,228,26.448,1.488,20.03,1448,30,43440,36200,1329384,1328328,6516,NaN,924,457,923,16,NaN,NaN,15767688,6301216,923,202240,43520,1,NaN
2026-04-01 10:53:12.990,48776,ESTAB,cubic,228,25.078,1.734,20.03,1448,30,43440,36200,1332267,1332267,6924,NaN,926,459,925,17,NaN,NaN,16628992,6301216,926,202240,43520,NaN,NaN
2026-04-01 10:53:13.227,48776,ESTAB,cubic,228,25.078,1.734,20.03,1448,30,43440,36200,1332267,1332267,6924,NaN,926,459,925,17,NaN,NaN,16628992,6301216,926,202240,43520,NaN,NaN
2026-04-01 10:53:13.463,48776,ESTAB,cubic,228,25.078,1.734,20.03,1448,30,43440,36200,1332267,1332267,6924,NaN,926,459,925,17,NaN,NaN,16628992,6301216,926,202240,43520,NaN,NaN
2026-04-01 10:53:13.695,48776,ESTAB,cubic,228,25.078,1.734,20.03,1448,30,43440,36200,1332267,1332267,6924,NaN,926,459,925,17,NaN,NaN,16628992,6301216,926,202240,43520,NaN,NaN
2026-04-01 10:53:13.930,48776,ESTAB,cubic,228,25.078,1.734,20.03,1448,30,43440,36200,1332267,1332267,6924,NaN,926,459,925,17,NaN,NaN,16628992,6301216,926,202240,43520,NaN,NaN
2026-04-01 10:53:14.174,48776,ESTAB,cubic,228,25.078,1.734,20.03,1448,30,43440,36200,1332267,1332267,6924,NaN,926,459,925,17,NaN,NaN,16628992,6301216,926,202240,43520,NaN,NaN
2026-04-01 10:53:14.419,48776,ESTAB,cubic,228,25.078,1.734,20.03,1448,30,43440,36200,1332267,1332267,6924,NaN,926,459,925,17,NaN,NaN,16628992,6301216,926,202240,43520,NaN,NaN
2026-04-01 10:53:14.651,48776,ESTAB,cubic,228,25.078,1.734,20.03,1448,30,43440,36200,1332267,1332267,6924,NaN,926,459,925,17,NaN,NaN,16628992,6301216,926,202240,43520,NaN,NaN
2026-04-01 10:53:14.881,48776,ESTAB,cubic,228,24.463,1.833,20.03,1448,10,14480,36200,1335150,1335150,7332,NaN,928,461,927,18,NaN,NaN,9470576,6301216,928,202240,43520,NaN,NaN
2026-04-01 10:53:15.109,48776,ESTAB,cubic,228,24.463,1.833,20.03,1448,10,14480,36200,1335150,1335150,7332,NaN,928,461,927,18,NaN,NaN,9470576,6301216,928,202240,43520,NaN,NaN
2026-04-01 10:53:15.334,48776,ESTAB,cubic,228,24.463,1.833,20.03,1448,10,14480,36200,1335150,1335150,7332,NaN,928,461,927,18,NaN,NaN,9470576,6301216,928,202240,43520,NaN,NaN
2026-04-01 10:53:15.564,48776,ESTAB,cubic,228,24.463,1.833,20.03,1448,10,14480,36200,1335150,1335150,7332,NaN,928,461,927,18,NaN,NaN,9470576,6301216,928,202240,43520,NaN,NaN
2026-04-01 10:53:15.794,48776,ESTAB,cubic,228,24.463,1.833,20.03,1448,10,14480,36200,1335150,1335150,7332,NaN,928,461,927,18,NaN,NaN,9470576,6301216,928,202240,43520,NaN,NaN
2026-04-01 10:53:16.020,48776,ESTAB,cubic,228,24.463,1.833,20.03,1448,10,14480,36200,1335150,1335150,7332,NaN,928,461,927,18,NaN,NaN,9470576,6301216,928,202240,43520,NaN,NaN
2026-04-01 10:53:16.254,48776,ESTAB,cubic,228,24.463,1.833,20.03,1448,10,14480,36200,1335150,1335150,7332,NaN,928,461,927,18,NaN,NaN,9470576,6301216,928,202240,43520,NaN,NaN
2026-04-01 10:53:16.499,48776,ESTAB,cubic,228,24.463,1.833,20.03,1448,10,14480,36200,1335150,1335150,7332,NaN,928,461,927,18,NaN,NaN,9470576,6301216,928,202240,43520,NaN,NaN
2026-04-01 10:53:16.735,48776,ESTAB,cubic,228,24.463,1.833,20.03,1448,10,14480,36200,1335150,1335150,7332,NaN,928,461,927,18,NaN,NaN,9470576,6301216,928,202240,43520,NaN,NaN
2026-04-01 10:53:16.975,48776,ESTAB,cubic,224,23.941,1.906,20.03,1448,10,14480,36200,1338033,1338033,7740,NaN,930,463,929,19,NaN,NaN,9676864,6301216,930,202240,43520,NaN,NaN
2026-04-01 10:53:17.214,48776,ESTAB,cubic,224,23.941,1.906,20.03,1448,10,14480,36200,1338033,1338033,7740,NaN,930,463,929,19,NaN,NaN,9676864,6301216,930,202240,43520,NaN,NaN
2026-04-01 10:53:17.451,48776,ESTAB,cubic,224,23.941,1.906,20.03,1448,10,14480,36200,1338033,1338033,7740,NaN,930,463,929,19,NaN,NaN,9676864,6301216,930,202240,43520,NaN,NaN
2026-04-01 10:53:17.688,48776,ESTAB,cubic,224,23.941,1.906,20.03,1448,10,14480,36200,1338033,1338033,7740,NaN,930,463,929,19,NaN,NaN,9676864,6301216,930,202240,43520,NaN,NaN
2026-04-01 10:53:17.925,48776,ESTAB,cubic,224,23.941,1.906,20.03,1448,10,14480,36200,1338033,1338033,7740,NaN,930,463,929,19,NaN,NaN,9676864,6301216,930,202240,43520,NaN,NaN
2026-04-01 10:53:18.160,48776,ESTAB,cubic,224,23.941,1.906,20.03,1448,10,14480,36200,1338033,1338033,7740,NaN,930,463,929,19,NaN,NaN,9676864,6301216,930,202240,43520,NaN,NaN
2026-04-01 10:53:18.390,48776,ESTAB,cubic,224,23.941,1.906,20.03,1448,10,14480,36200,1338033,1338033,7740,NaN,930,463,929,19,NaN,NaN,9676864,6301216,930,202240,43520,NaN,NaN
2026-04-01 10:53:18.619,48776,ESTAB,cubic,224,23.941,1.906,20.03,1448,10,14480,36200,1338033,1338033,7740,NaN,930,463,929,19,NaN,NaN,9676864,6301216,930,202240,43520,NaN,NaN
2026-04-01 10:53:18.853,48776,ESTAB,cubic,224,23.941,1.906,20.03,1448,10,14480,36200,1338033,1338033,7740,NaN,930,463,929,19,NaN,NaN,9676864,6301216,930,202240,43520,NaN,NaN
2026-04-01 10:53:19.088,48776,ESTAB,cubic,228,27.996,0.558,20.03,1448,19,27512,27512,1507188,1484020,8564,NaN,1047,518,1046,21,NaN,NaN,9433904,5535344,1031,202240,43520,16,237472
2026-04-01 10:53:19.324,48776,ESTAB,cubic,232,28.33,0.211,20.03,1448,20,28960,27512,1705564,1680948,8564,NaN,1184,589,1183,21,NaN,NaN,9813264,5954632,1167,202240,43520,17,169416
2026-04-01 10:53:19.562,48776,ESTAB,cubic,232,28.059,0.458,20.03,1448,20,28960,27512,1903940,1880772,8564,NaN,1321,660,1320,21,NaN,NaN,9908088,6672584,1305,202240,43520,16,175475
2026-04-01 10:53:19.802,48776,ESTAB,cubic,228,27.338,0.72,20.03,1448,20,28960,27512,2079415,2079415,8564,NaN,1443,731,1442,21,NaN,NaN,10169296,5207288,1443,202240,43520,NaN,NaN
2026-04-01 10:53:20.039,48776,ESTAB,cubic,232,31.799,9.461,20.03,1448,20,28960,27512,2080471,2080471,8970,NaN,1444,733,1443,22,NaN,NaN,8742880,5207288,1444,202240,43520,NaN,NaN
2026-04-01 10:53:20.279,48776,ESTAB,cubic,232,30.339,9.53,20.03,1448,10,14480,27512,2082583,2081527,9782,NaN,1446,736,1445,24,NaN,NaN,4581728,5207288,1445,202240,43520,1,NaN
2026-04-01 10:53:20.536,48776,ESTAB,cubic,232,28.171,3.903,20.03,1448,10,14480,27512,2092087,2091031,13436,NaN,1455,745,1454,33,NaN,NaN,4934392,5207288,1454,202240,43520,1,NaN
2026-04-01 10:53:20.781,48776,ESTAB,cubic,228,25.317,1.863,20.03,1448,10,14480,27512,2102647,2101591,17496,NaN,1465,755,1464,43,NaN,NaN,5490528,5207288,1464,202240,43520,1,NaN
2026-04-01 10:53:21.019,48776,ESTAB,cubic,228,27.32,2.162,20.03,1448,21,30408,27512,2178239,2155071,20348,NaN,1519,778,1518,50,NaN,NaN,10685088,6703488,1503,202240,43520,16,204168
2026-04-01 10:53:21.257,48776,ESTAB,cubic,228,25.678,0.287,20.03,1448,16,23168,20272,2370823,2349103,20348,NaN,1652,857,1651,50,NaN,NaN,8661392,6704216,1637,202240,43520,15,141904
2026-04-01 10:53:21.514,48776,ESTAB,cubic,232,28.384,0.699,20.03,1448,20,28960,20272,2589471,2564855,20348,NaN,1803,942,1802,50,NaN,NaN,9794680,6690152,1786,202240,43520,17,183896
2026-04-01 10:53:21.762,48776,ESTAB,cubic,232,28.144,0.261,20.03,1448,20,28960,20272,2799431,2773367,20348,NaN,1948,1016,1947,50,NaN,NaN,9878336,5574768,1930,202240,43520,18,234576
