Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T14:54:58.675Z,1.57,4.19,1.047,0,0,0.0,800,0.263
2026-04-10T14:54:59.674Z,2.11,4.15,1.037,0,0,0.0,800,0.263
2026-04-10T14:55:00.674Z,1.55,4.12,1.029,1,0,0.0,4126,1.255
2026-04-10T14:55:01.674Z,1.96,4.09,1.024,1,0,0.0,4126,1.255
2026-04-10T14:55:02.674Z,1.65,4.07,1.019,1,0,0.0,4818,1.465
2026-04-10T14:55:03.674Z,2.56,4.05,1.014,1,0,0.0,2546,0.783
2026-04-10T14:55:04.674Z,1.49,4.04,1.009,1,0,0.0,2546,0.783
2026-04-10T14:55:05.675Z,2.41,4.03,1.009,1,0,0.0,3756,1.15
2026-04-10T14:55:06.675Z,1.61,4.02,1.005,1,0,0.0,3756,1.15
2026-04-10T14:55:07.677Z,2.1,4.01,1.005,1,0,0.0,3756,1.15
2026-04-10T14:55:08.673Z,1.48,4.01,1.005,1,0,0.0,4364,1.33
2026-04-10T14:55:09.673Z,1.84,4.0,1.005,1,0,0.0,4364,1.33
2026-04-10T14:55:10.674Z,1.34,4.0,1.001,1,0,0.0,4758,1.45
2026-04-10T14:55:11.675Z,1.94,4.0,1.001,1,0,0.0,4758,1.45
2026-04-10T14:55:12.673Z,1.48,4.0,1.001,1,0,0.0,4516,1.372
2026-04-10T14:55:13.674Z,1.67,4.0,1.001,1,0,0.0,4516,1.372
2026-04-10T14:55:14.674Z,1.36,4.0,1.001,1,0,0.0,5022,1.531
2026-04-10T14:55:15.673Z,1.75,4.0,1.001,1,0,0.0,5022,1.531
2026-04-10T14:55:16.674Z,1.49,4.0,1.001,1,0,0.0,4862,1.486
2026-04-10T14:55:17.677Z,2.34,4.0,1.001,1,0,0.0,2754,0.843
2026-04-10T14:55:18.674Z,1.37,4.0,1.001,1,0,0.0,2754,0.843
2026-04-10T14:55:19.674Z,2.19,4.0,1.001,1,0,0.0,2754,0.843
2026-04-10T14:55:20.674Z,1.51,4.0,1.001,1,0,0.0,3572,1.088
2026-04-10T14:55:21.674Z,1.38,4.0,1.001,1,0,0.0,3572,1.088
2026-04-10T14:55:22.676Z,1.38,3.99,1.001,1,0,0.0,5018,1.522
2026-04-10T14:55:23.673Z,1.62,3.99,1.001,1,0,0.0,5018,1.522
2026-04-10T14:55:24.675Z,1.5,3.99,1.001,1,0,0.0,4772,1.447
2026-04-10T14:55:25.673Z,1.43,3.99,1.001,1,0,0.0,4772,1.447
2026-04-10T14:55:26.675Z,1.39,3.99,1.001,1,0,0.0,4870,1.477
2026-04-10T14:55:27.673Z,1.33,3.99,1.001,1,0,0.0,4870,1.477
2026-04-10T14:55:28.673Z,1.2,3.99,1.001,1,0,0.0,4870,1.477
2026-04-10T14:55:29.673Z,0.47,3.99,1.001,1,0,0.0,4338,2.352
2026-04-10T14:55:30.673Z,0.33,4.4,1.077,1,2,0.655,4338,2.352
2026-04-10T14:55:31.673Z,0.06,4.98,1.09,1,4,1.448,4338,2.352
2026-04-10T14:55:32.673Z,0.05,5.47,1.0,1,6,2.29,4338,2.352
2026-04-10T14:55:33.673Z,0.05,5.97,1.0,1,8,3.072,4338,2.352
2026-04-10T14:55:35.673Z,1.98,6.91,1.0,1,10,4.217,4248,0.722
2026-04-10T14:55:36.673Z,2.0,6.54,1.0,2,10,4.217,1630,1.902
2026-04-10T14:55:37.673Z,0.47,5.28,1.1,2,12,4.904,1630,0.179
2026-04-10T14:55:38.673Z,0.56,5.18,1.1,2,13,4.917,1532,1.8
