      Time     KB/s_in    KB/s_out
  21:44:35         1.0         3.3
  21:44:36        14.7       448.6
  21:44:37        19.7       778.9
  21:44:38        23.3       818.4
  21:44:39        20.6       767.6
  21:44:40        15.1       510.1
  21:44:41        20.2       761.5
  21:44:42        14.4       487.6
  21:44:43        19.3       713.1
  21:44:44        13.4       466.1
  21:44:45        21.0       789.6
  21:44:46        13.5       440.5
  21:44:47        14.2       535.6
  21:44:48        12.5       416.9
  21:44:49        22.8       854.2
  21:44:50        11.3       334.5
  21:44:51        16.1       546.8
  21:44:52        11.6       359.2
  21:44:53        21.1       790.2
  21:44:54        12.1       347.7
  21:44:55        13.9       500.8
  21:44:56        10.6       317.9
  21:44:57        21.0       767.7
  21:44:58        12.2       299.5
  21:44:59        21.3       772.2
  21:45:00         9.3       258.4
  21:45:01        22.7       854.3
  21:45:02        16.0       391.4
  21:45:03        10.6       374.2
  21:45:04         9.7       222.8
  21:45:05        17.2       591.1
  21:45:06        12.0       209.9
  21:45:07        23.4       854.0
  21:45:08        11.9       246.8
  21:45:09        23.6       854.2
  21:45:10        19.4       387.9
  21:45:11        20.5       733.1
  21:45:12        10.3       140.8
  21:45:13        22.7       854.0
  21:45:14        21.7       441.1
  21:45:15        22.0       787.5
  21:45:16        10.6       108.3
  21:45:17         6.9       222.3
  21:45:18        11.8        87.6
  21:45:19         8.2       255.8
  21:45:20        10.1        54.4
  21:45:21        22.7       806.7
  21:45:22        12.3        28.5
  21:45:23        23.1       848.2
  21:45:24        21.9       407.1
  21:45:25        22.8       836.1
  21:45:26        14.0        50.5
  21:45:27        22.8       819.8
  21:45:28        12.3        86.9
  21:45:29        23.9       804.8
  21:45:30        20.0       320.7
  21:45:31        11.1       312.3
  21:45:32        10.0        22.6
  21:45:33        15.2       428.9
  21:45:34         7.6        16.6
  21:45:35        14.5       404.1
  21:45:36        10.0        23.2
  21:45:37        23.8       714.5
  21:45:38        21.4       503.7
  21:45:39        13.6       299.3
  21:45:40        10.5        23.2
  21:45:41        15.8       382.1
  21:45:42         8.1        17.7
  21:45:43        18.0       464.2
  21:45:44        10.9        25.5
  21:45:45        23.3       620.0
  21:45:46        14.8       239.9
  21:45:47        22.9       610.8
  21:45:48        23.0       814.5
  21:45:49        23.4       807.7
  21:45:50        22.4       816.9
  21:45:51        16.7       551.4
  21:45:52        17.1       622.1
  21:45:53        15.8       521.7
  21:45:54        17.7       663.2
  21:45:55        15.3       499.6
  21:45:56        17.9       674.5
  21:45:57        13.9       471.6
  21:45:58        19.6       741.5
  21:45:59        12.8       447.9
  21:46:00        18.0       676.7
  21:46:01         9.6       306.2
  21:46:02         0.5        14.0
  21:46:03         7.0       191.1
  21:46:04         6.2       190.0
  21:46:05        11.8       376.8
  21:46:06        18.9       678.0
  21:46:07        10.5       341.4
  21:46:08        13.5       508.2
  21:46:09         9.6       323.8
  21:46:10        14.3       541.4
  21:46:11         9.4       297.1
  21:46:12        14.5       523.4
  21:46:13         8.6       270.5
  21:46:14        15.5       572.8
  21:46:15         8.5       245.4
  21:46:16        16.1       609.5
  21:46:17         7.3       220.3
  21:46:18        19.5       730.2
  21:46:19         6.9       198.2
  21:46:20        21.6       810.4
  21:46:21         6.0       168.6
  21:46:22        10.6       388.5
  21:46:23         5.1       139.0
  21:46:24        15.8       575.1
  21:46:25         4.2       112.4
  21:46:26        19.7       723.1
  21:46:27         3.8        88.8
  21:46:28        14.0       524.5
  21:46:29         2.6        56.2
  21:46:30        21.0       721.9
  21:46:31         1.9        34.1
  21:46:32        21.8       777.8
  21:46:33         1.3         6.0
  21:46:34        22.1       784.2
  21:46:35         0.6         3.0
  21:46:36        22.0       796.1
  21:46:37         0.0         0.0
  21:46:38        22.3       800.2
  21:46:39         0.0         0.1
  21:46:40        21.7       781.9
  21:46:41         0.9        28.9
  21:46:42        21.7       756.6
  21:46:43         1.4        51.8
  21:46:44        20.9       734.5
  21:46:45         2.1        79.5
  21:46:46        20.1       709.4
  21:46:47         2.8       101.1
  21:46:48        19.7       690.1
  21:46:49         7.2       263.5
  21:46:50        19.9       660.6
  21:46:51         5.9       214.3
  21:46:52        17.7       637.0
  21:46:53         7.5       277.1
  21:46:54        17.8       610.4
  21:46:55         6.3       233.9
  21:46:56        17.2       585.2
  21:46:57        10.1       365.6
  21:46:58        16.3       555.7
  21:46:59        10.1       379.8
  21:47:00        15.6       530.6
  21:47:01        11.3       430.0
  21:47:02        15.1       508.4
  21:47:03         3.0       113.0
  21:47:04        14.4       475.9
  21:47:05         9.2       331.6
  21:47:06        13.3       447.9
  21:47:07         8.8       328.5
  21:47:08        13.1       419.8
  21:47:09        10.7       395.0
  21:47:10        12.2       402.0
  21:47:11        13.2       488.4
  21:47:12        11.9       379.9
  21:47:13        11.8       444.6
  21:47:14        11.0       359.2
  21:47:15        14.2       533.6
  21:47:16        10.3       334.1
  21:47:17         9.2       340.9
  21:47:18        10.2       304.5
  21:47:19        12.9       458.6
  21:47:20         8.8       276.4
  21:47:21        15.5       564.5
  21:47:22         7.7       251.3
  21:47:23        14.6       550.3
  21:47:24         7.0       229.1
  21:47:25        17.2       630.5
  21:47:26         6.5       187.7
  21:47:27        18.5       696.0
  21:47:28         6.7       177.0
  21:47:29         9.8       329.6
  21:47:30         5.2       141.9
  21:47:31        12.5       449.1
  21:47:32         6.4       112.0
  21:47:33        11.2       321.0
  21:47:34        14.0        97.9
  21:47:35        20.9       718.7
  21:47:36        11.2        77.7
  21:47:37        11.2       383.5
  21:47:38        13.4        62.1
  21:47:39        16.2       561.2
  21:47:40        11.3        30.7
  21:47:41        11.4       365.6
  21:47:42         9.2        21.8
  21:47:43        12.8       450.9
  21:47:44        11.6        27.4
  21:47:45        12.4       409.3
  21:47:46         8.5        19.9
  21:47:47        14.9       403.0
  21:47:48        11.4        25.5
  21:47:49        14.6       425.0
  21:47:50         9.0        21.0
  21:47:51        15.4       433.0
  21:47:52        11.4        25.5
  21:47:53        16.7       455.4
  21:47:54         9.5        21.0
