Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T09:56:35.005Z,1.54,4.25,1.056,0,0,0.000,890,0.309
2026-04-07T09:56:36.005Z,1.99,4.20,1.047,0,0,0.000,890,0.309
2026-04-07T09:56:37.005Z,1.78,4.16,1.041,1,0,0.000,4616,1.420
2026-04-07T09:56:38.005Z,2.13,4.12,1.032,1,0,0.000,5090,1.632
2026-04-07T09:56:39.005Z,1.88,4.09,1.026,1,0,0.000,5090,1.632
2026-04-07T09:56:40.008Z,2.17,4.07,1.022,1,0,0.000,4480,1.380
2026-04-07T09:56:41.005Z,1.32,4.05,1.013,1,0,0.000,4480,1.380
2026-04-07T09:56:42.005Z,1.92,4.04,1.013,1,0,0.000,4480,1.380
2026-04-07T09:56:43.005Z,1.60,4.03,1.009,1,0,0.000,4927,1.603
2026-04-07T09:56:44.008Z,2.02,4.02,1.009,1,0,0.000,4653,1.433
2026-04-07T09:56:45.005Z,1.22,4.01,1.004,1,0,0.000,4653,1.433
2026-04-07T09:56:46.005Z,1.65,4.01,1.004,1,0,0.000,4653,1.433
2026-04-07T09:56:47.005Z,1.52,4.01,1.004,1,0,0.000,4864,1.627
2026-04-07T09:56:48.007Z,2.02,4.00,1.004,1,0,0.000,3780,1.168
2026-04-07T09:56:49.005Z,1.22,4.00,1.000,1,0,0.000,3780,1.168
2026-04-07T09:56:50.005Z,1.52,4.00,1.000,1,0,0.000,3780,1.168
2026-04-07T09:56:51.005Z,1.10,4.00,1.000,1,0,0.000,4941,1.548
2026-04-07T09:56:52.005Z,1.54,4.00,1.000,1,0,0.000,4941,1.548
2026-04-07T09:56:53.005Z,1.24,4.00,1.000,1,0,0.000,4769,1.494
2026-04-07T09:56:54.005Z,1.51,4.00,1.000,1,0,0.000,4769,1.494
2026-04-07T09:56:55.004Z,1.11,4.00,1.000,1,0,0.000,4454,1.400
2026-04-07T09:56:56.005Z,1.05,4.00,1.000,1,0,0.000,4454,1.400
2026-04-07T09:56:57.005Z,1.19,4.00,1.000,1,0,0.000,5050,1.705
2026-04-07T09:56:58.004Z,1.36,4.00,1.000,1,0,0.000,5050,1.705
2026-04-07T09:56:59.005Z,1.13,4.00,1.000,1,0,0.000,4205,1.300
2026-04-07T09:57:00.005Z,1.57,4.00,1.000,1,0,0.000,4205,1.300
2026-04-07T09:57:01.006Z,1.00,4.00,1.000,1,0,0.000,4126,1.273
2026-04-07T09:57:02.005Z,1.11,4.00,1.000,1,0,0.000,4126,1.273
2026-04-07T09:57:03.007Z,1.15,4.00,1.000,1,0,0.000,4817,1.482
2026-04-07T09:57:04.005Z,1.77,4.00,1.000,1,0,0.000,4817,1.482
2026-04-07T09:57:05.005Z,1.52,4.00,1.000,1,0,0.000,2546,0.965
2026-04-07T09:57:06.005Z,1.60,4.00,1.000,1,0,0.000,2546,0.965
2026-04-07T09:57:07.005Z,1.58,4.00,1.000,1,0,0.000,3756,2.295
2026-04-07T09:57:08.005Z,1.60,4.00,1.000,1,0,0.000,3756,2.295
2026-04-07T09:57:09.005Z,1.32,4.00,1.000,2,0,0.000,3004,1.838
2026-04-07T09:57:10.005Z,1.58,4.00,1.000,2,0,0.000,3004,1.838
2026-04-07T09:57:11.005Z,1.80,4.00,1.000,2,0,0.000,3153,1.931
2026-04-07T09:57:12.005Z,2.10,4.00,1.000,2,0,0.000,1751,1.082
2026-04-07T09:57:13.005Z,1.56,4.00,1.000,3,0,0.000,1751,1.082
2026-04-07T09:57:14.006Z,2.25,4.00,1.000,3,0,0.000,1697,1.113
2026-04-07T09:57:15.005Z,1.61,4.00,1.000,3,0,0.000,1697,1.113
2026-04-07T09:57:16.006Z,2.13,4.00,1.000,3,0,0.000,1795,1.107
2026-04-07T09:57:17.005Z,1.62,4.00,1.000,3,0,0.000,1795,1.107
2026-04-07T09:57:18.005Z,2.01,4.00,1.000,3,0,0.000,1203,0.762
2026-04-07T09:57:19.005Z,1.30,4.00,1.000,3,0,0.000,1203,0.762
2026-04-07T09:57:20.005Z,2.15,4.00,1.000,3,0,0.000,1235,0.776
2026-04-07T09:57:21.005Z,1.35,4.00,1.000,3,0,0.000,1235,0.776
2026-04-07T09:57:22.008Z,2.02,4.00,1.000,3,0,0.000,1640,1.030
2026-04-07T09:57:23.005Z,1.23,4.00,1.000,3,0,0.000,1640,1.030
2026-04-07T09:57:24.006Z,2.08,4.00,1.000,3,0,0.000,1638,1.078
2026-04-07T09:57:25.005Z,1.10,4.00,1.000,3,0,0.000,1638,1.078
2026-04-07T09:57:26.005Z,1.81,4.00,1.000,3,0,0.000,1638,1.078
2026-04-07T09:57:27.005Z,1.24,4.00,1.000,3,0,0.000,1825,1.128
2026-04-07T09:57:28.005Z,1.79,4.00,1.000,3,0,0.000,1825,1.128
2026-04-07T09:57:29.009Z,1.11,4.00,1.000,3,0,0.000,1807,1.127
2026-04-07T09:57:30.005Z,1.56,4.00,1.000,3,0,0.000,1807,1.127
2026-04-07T09:57:31.007Z,1.26,4.00,1.000,3,0,0.000,1947,1.204
2026-04-07T09:57:32.005Z,2.19,4.00,1.000,3,0,0.000,1182,0.750
2026-04-07T09:57:33.008Z,3.13,4.00,1.000,3,0,0.000,1631,1.011
2026-04-07T09:57:34.005Z,3.54,4.00,1.000,3,0,0.000,1631,1.011
2026-04-07T09:57:35.005Z,3.01,4.00,1.000,3,0,0.000,1531,1.011
2026-04-07T09:57:36.005Z,3.28,4.00,1.000,3,0,0.000,1531,1.011
2026-04-07T09:57:37.007Z,3.15,4.00,1.000,3,0,0.000,1697,1.066
2026-04-07T09:57:38.005Z,3.61,4.01,1.000,3,0,0.000,1697,1.066
2026-04-07T09:57:39.009Z,3.03,4.00,1.000,3,0,0.000,1115,0.827
2026-04-07T09:57:40.005Z,3.34,4.01,1.000,3,0,0.000,1115,0.827
2026-04-07T09:57:41.009Z,3.17,4.01,1.000,3,0,0.000,1433,0.900
2026-04-07T09:57:42.005Z,3.04,4.01,1.000,3,0,0.000,1433,0.900
2026-04-07T09:57:43.008Z,3.04,4.00,1.000,3,0,0.000,1747,1.087
2026-04-07T09:57:44.005Z,2.87,4.01,1.000,3,0,0.000,1747,1.087
2026-04-07T09:57:45.005Z,3.18,4.01,1.000,3,0,0.000,1581,0.991
2026-04-07T09:57:46.005Z,3.02,4.01,1.000,3,0,0.000,1581,0.991
2026-04-07T09:57:47.005Z,3.06,4.01,1.000,3,0,0.000,1540,0.973
2026-04-07T09:57:48.005Z,2.62,4.01,1.000,3,0,0.000,1540,0.973
2026-04-07T09:57:49.008Z,3.20,4.01,1.000,3,0,0.000,1622,1.003
2026-04-07T09:57:50.005Z,2.51,4.01,1.000,3,0,0.000,1622,1.003
2026-04-07T09:57:51.008Z,3.07,4.01,1.000,3,0,0.000,1653,1.041
2026-04-07T09:57:52.005Z,2.56,4.01,1.000,3,0,0.000,1653,1.041
2026-04-07T09:57:53.006Z,3.14,4.01,1.000,3,0,0.000,1726,1.079
2026-04-07T09:57:54.005Z,2.33,4.01,1.000,3,0,0.000,1726,1.079
2026-04-07T09:57:55.008Z,3.09,4.01,1.000,3,0,0.000,1729,1.083
2026-04-07T09:57:56.005Z,2.31,4.01,1.000,3,0,0.000,1729,1.083
2026-04-07T09:57:57.005Z,3.18,4.01,1.000,3,0,0.000,1741,1.076
2026-04-07T09:57:58.005Z,2.17,4.01,1.000,3,0,0.000,1741,1.076
2026-04-07T09:57:59.005Z,3.03,4.01,1.000,3,0,0.000,1779,1.131
2026-04-07T09:58:00.005Z,2.04,4.01,1.000,3,0,0.000,1779,1.131
2026-04-07T09:58:01.008Z,3.06,4.01,1.000,3,0,0.000,1790,1.108
2026-04-07T09:58:02.005Z,2.29,4.01,1.000,3,0,0.000,1790,1.108
2026-04-07T09:58:03.009Z,3.12,4.01,1.000,3,0,0.000,581,0.380
2026-04-07T09:58:04.005Z,2.06,4.01,1.000,3,0,0.000,581,0.380
2026-04-07T09:58:05.008Z,3.26,4.01,1.000,3,0,0.000,687,0.449
2026-04-07T09:58:06.005Z,2.20,4.01,1.000,3,0,0.000,687,0.449
2026-04-07T09:58:07.005Z,2.86,4.01,1.000,3,0,0.000,687,0.449
2026-04-07T09:58:08.007Z,2.07,4.01,1.000,3,0,0.000,1714,1.062
2026-04-07T09:58:09.005Z,2.53,4.01,1.000,3,0,0.000,1714,1.062
2026-04-07T09:58:10.007Z,2.21,4.01,1.000,3,0,0.000,1826,1.127
2026-04-07T09:58:11.005Z,2.59,4.01,1.000,3,0,0.000,1826,1.127
2026-04-07T09:58:12.008Z,2.09,4.01,1.000,3,0,0.000,1642,1.028
2026-04-07T09:58:13.005Z,2.30,4.01,1.000,3,0,0.000,1642,1.028
2026-04-07T09:58:14.006Z,2.23,4.01,1.000,3,0,0.000,1648,1.029
2026-04-07T09:58:15.005Z,2.33,4.01,1.000,3,0,0.000,1648,1.029
2026-04-07T09:58:16.006Z,2.11,4.01,1.000,3,0,0.000,1632,1.019
2026-04-07T09:58:17.005Z,2.06,4.01,1.000,3,0,0.000,1632,1.019
2026-04-07T09:58:18.007Z,2.25,4.01,1.000,3,0,0.000,1718,1.070
2026-04-07T09:58:19.005Z,2.05,4.01,1.000,3,0,0.000,1718,1.070
2026-04-07T09:58:20.006Z,2.13,4.01,1.000,3,0,0.000,1850,1.143
2026-04-07T09:58:21.005Z,1.81,4.01,1.000,3,0,0.000,1850,1.143
2026-04-07T09:58:22.008Z,2.27,4.01,1.000,3,0,0.000,1944,1.200
2026-04-07T09:58:23.005Z,2.52,4.01,1.000,3,0,0.000,1944,1.200
2026-04-07T09:58:24.006Z,2.14,4.01,1.000,3,0,0.000,1111,0.696
2026-04-07T09:58:25.005Z,1.86,4.01,1.000,3,0,0.000,1111,0.696
2026-04-07T09:58:26.005Z,2.02,4.01,1.000,3,0,0.000,1403,0.872
2026-04-07T09:58:27.005Z,1.80,4.01,1.000,3,0,0.000,1403,0.872
2026-04-07T09:58:28.007Z,2.16,4.01,1.000,3,0,0.000,1671,1.045
2026-04-07T09:58:29.005Z,1.83,4.01,1.000,3,0,0.000,1671,1.045
