time_hms,kb_per_sec_in,kb_per_sec_out
19:57:05,0.0,0.0
19:57:06,0.0,0.4
19:57:07,0.0,0.0
19:57:08,0.0,0.0
19:57:09,0.0,0.0
19:57:10,0.0,0.1
19:57:11,0.0,0.2
19:57:12,0.1,0.1
19:57:13,0.0,0.0
19:57:14,0.0,0.4
19:57:15,0.0,0.0
19:57:16,0.0,0.0
19:57:17,0.0,0.0
19:57:18,0.0,0.0
19:57:19,0.0,0.0
19:57:20,0.0,0.0
19:57:21,0.0,0.0
19:57:22,0.0,0.0
19:57:23,0.0,0.0
19:57:24,0.0,0.0
19:57:25,0.0,0.1
19:57:26,0.0,0.1
19:57:27,0.0,0.0
19:57:28,0.0,0.1
19:57:29,0.1,0.1
19:57:30,0.0,0.4
19:57:31,0.0,0.0
19:57:32,0.0,0.0
19:57:33,0.0,0.0
19:57:34,0.0,0.0
19:57:35,10.3,356.3
19:57:36,18.7,542.0
19:57:37,12.4,530.6
19:57:38,10.2,515.7
19:57:39,9.4,548.2
19:57:40,9.3,546.9
19:57:41,9.5,558.6
19:57:42,9.7,568.8
19:57:43,9.7,533.4
19:57:44,11.3,725.5
19:57:45,9.7,546.8
19:57:46,12.3,761.1
19:57:47,9.7,528.7
19:57:48,12.6,722.5
19:57:49,9.9,545.4
19:57:50,11.9,697.6
19:57:51,9.7,558.6
19:57:52,11.5,725.3
19:57:53,9.8,579.3
19:57:54,11.0,655.9
19:57:55,10.2,574.9
19:57:56,11.4,687.3
19:57:57,10.0,583.7
19:57:58,11.0,657.7
19:57:59,10.4,596.9
19:58:00,11.2,629.5
19:58:01,10.8,589.6
19:58:02,11.0,640.3
19:58:03,11.7,684.2
19:58:04,13.4,845.4
19:58:05,11.1,667.7
19:58:06,13.7,852.7
19:58:07,10.5,626.6
19:58:08,11.6,638.3
19:58:09,10.7,647.3
19:58:10,10.4,562.9
19:58:11,11.5,639.7
19:58:12,11.1,636.8
19:58:13,11.1,676.8
19:58:14,9.7,603.0
19:58:15,11.3,666.5
19:58:16,10.2,592.5
19:58:17,11.1,679.7
19:58:18,9.7,553.9
19:58:19,11.5,675.2
19:58:20,9.3,548.1
19:58:21,11.7,690.1
19:58:22,9.9,536.3
19:58:23,11.6,661.9
19:58:24,11.7,661.8
19:58:25,11.9,725.5
19:58:26,10.8,619.1
19:58:27,11.7,738.8
19:58:28,9.3,557.1
19:58:29,11.2,718.2
19:58:30,11.2,617.7
19:58:31,12.2,747.7
19:58:32,9.8,530.5
19:58:33,11.3,651.8
19:58:34,9.5,546.6
19:58:35,11.5,659.0
19:58:36,9.7,530.4
19:58:37,11.7,693.0
19:58:38,9.5,539.1
19:58:39,11.9,735.9
19:58:40,9.5,557.2
19:58:41,11.7,704.8
19:58:42,9.5,532.0
19:58:43,12.1,771.3
19:58:44,9.4,540.9
19:58:45,11.3,700.3
19:58:46,9.9,534.9
19:58:47,12.3,744.9
19:58:48,10.0,536.3
19:58:49,12.8,718.3
19:58:50,9.7,543.8
19:58:51,9.7,540.8
19:58:52,9.7,552.6
19:58:53,9.7,563.0
19:58:54,9.6,567.4
19:58:55,9.7,560.2
19:58:56,9.7,564.4
19:58:57,10.3,615.0
19:58:58,9.8,576.4
19:58:59,10.4,626.5
19:59:00,9.8,574.8
19:59:01,10.5,629.5
19:59:02,10.0,586.6
19:59:03,13.0,805.3
19:59:04,10.4,595.5
19:59:05,11.9,722.6
19:59:06,10.2,594.5
19:59:07,11.5,712.2
19:59:08,10.6,608.7
19:59:09,11.4,641.3
19:59:10,10.2,619.2
19:59:11,10.8,629.5
19:59:12,11.5,622.0
19:59:13,10.6,614.6
19:59:14,11.1,623.5
19:59:15,9.7,598.5
19:59:16,11.0,648.8
19:59:17,12.2,715.3
19:59:18,10.8,661.8
19:59:19,11.5,665.1
19:59:20,11.4,665.0
19:59:21,10.7,586.8
19:59:22,11.8,684.3
