time_hms,kb_per_sec_in,kb_per_sec_out
16:42:16,0.0,0.0
16:42:17,0.0,0.4
16:42:18,0.0,0.0
16:42:19,0.0,0.0
16:42:20,0.0,0.0
16:42:21,0.0,0.1
16:42:22,0.1,0.1
16:42:23,0.0,0.1
16:42:24,0.0,0.0
16:42:25,0.0,0.4
16:42:26,0.0,0.0
16:42:27,0.0,0.0
16:42:28,0.0,0.0
16:42:29,0.0,0.0
16:42:30,0.0,0.0
16:42:31,0.0,0.0
16:42:32,0.0,0.0
16:42:33,0.0,0.0
16:42:34,0.0,0.0
16:42:35,0.0,0.0
16:42:36,0.0,0.1
16:42:37,0.1,0.0
16:42:38,0.0,0.1
16:42:39,0.0,0.1
16:42:40,0.0,0.0
16:42:41,0.0,0.5
16:42:42,0.0,0.0
16:42:43,0.0,0.0
16:42:44,0.0,0.0
16:42:45,0.0,0.0
16:42:46,10.6,384.4
16:42:47,22.4,592.7
16:42:48,25.1,637.0
16:42:49,17.4,624.7
16:42:50,17.5,632.3
16:42:51,14.3,608.8
16:42:52,9.7,648.6
16:42:53,9.5,607.2
16:42:54,10.7,627.9
16:42:55,9.3,613.1
16:42:56,9.5,619.3
16:42:57,10.2,628.1
16:42:58,9.6,628.1
16:42:59,9.7,620.7
16:43:00,9.8,633.9
16:43:01,9.5,645.6
16:43:02,10.0,647.4
16:43:03,12.1,805.3
16:43:04,10.8,765.7
16:43:05,11.1,814.3
16:43:06,10.1,721.3
16:43:07,11.0,803.8
16:43:08,9.2,635.3
16:43:09,10.5,712.3
16:43:10,10.3,673.9
16:43:11,12.2,842.2
16:43:12,9.9,656.2
16:43:13,12.1,845.5
16:43:14,9.6,644.1
16:43:15,12.0,840.8
16:43:16,10.8,687.3
16:43:17,11.6,851.3
16:43:18,9.9,690.0
16:43:19,11.5,855.6
16:43:20,10.1,650.1
16:43:21,11.7,848.2
16:43:22,9.9,648.7
16:43:23,12.0,854.0
16:43:24,9.8,657.5
16:43:25,11.3,833.4
16:43:26,10.0,669.2
16:43:27,12.0,824.5
16:43:28,10.1,661.7
16:43:29,11.8,821.5
16:43:30,10.4,726.9
16:43:31,11.3,830.2
16:43:32,10.4,692.8
16:43:33,11.3,813.9
16:43:34,10.2,700.3
16:43:35,11.5,828.8
16:43:36,10.4,706.3
16:43:37,12.2,827.1
16:43:38,9.9,714.9
16:43:39,11.4,854.0
16:43:40,10.7,718.0
16:43:41,11.9,816.9
16:43:42,10.6,725.3
16:43:43,11.2,746.1
16:43:44,10.8,737.1
16:43:45,10.6,788.9
16:43:46,11.3,737.2
16:43:47,11.3,763.8
16:43:48,10.6,746.2
16:43:49,10.8,765.6
16:43:50,10.8,759.4
16:43:51,10.6,738.6
16:43:52,11.3,765.5
16:43:53,10.4,733.0
16:43:54,11.0,765.4
16:43:55,11.1,735.9
16:43:56,10.6,774.4
16:43:57,10.0,722.6
16:43:58,11.5,786.0
16:43:59,10.7,703.4
16:44:00,11.2,792.1
16:44:01,9.7,684.0
16:44:02,11.5,803.6
16:44:03,10.8,812.6
16:44:04,11.3,809.5
16:44:05,11.0,790.5
16:44:06,11.4,808.1
16:44:07,10.0,679.8
16:44:08,11.3,821.5
16:44:09,9.7,655.9
16:44:10,11.7,830.6
16:44:11,9.7,657.6
16:44:12,11.5,831.7
16:44:13,9.6,655.9
16:44:14,11.5,840.6
16:44:15,9.8,647.1
16:44:16,10.6,817.3
16:44:17,9.6,648.8
16:44:18,11.6,845.2
16:44:19,10.0,644.2
16:44:20,11.7,846.8
16:44:21,9.1,626.5
16:44:22,11.7,852.9
16:44:23,10.4,727.1
16:44:24,11.5,852.2
16:44:25,10.5,684.3
16:44:26,11.7,854.1
16:44:27,10.0,667.5
16:44:28,11.0,834.9
16:44:29,10.3,703.3
16:44:30,12.0,854.0
16:44:31,9.8,675.1
16:44:32,11.4,815.3
16:44:33,10.3,670.8
16:44:34,10.6,796.2
16:44:35,10.0,681.3
16:44:36,11.5,793.4
16:44:37,10.2,700.4
16:44:38,11.1,766.9
16:44:39,9.9,707.8
16:44:40,11.1,786.1
16:44:41,10.2,721.1
16:44:42,10.7,795.2
16:44:43,10.4,723.8
16:44:44,11.3,778.5
16:44:45,10.6,727.0
16:44:46,10.2,734.4
16:44:47,10.8,728.4
16:44:48,10.5,748.9
16:44:49,10.2,741.7
16:44:50,10.3,721.0
16:44:51,10.5,755.1
16:44:52,10.0,724.2
16:44:53,10.5,760.8
16:44:54,10.4,716.7
16:44:55,10.7,765.5
16:44:56,10.8,724.0
16:44:57,10.9,771.3
16:44:58,10.3,726.8
16:44:59,10.6,778.5
16:45:00,10.2,692.9
16:45:01,11.0,786.1
16:45:02,9.7,688.6
16:45:03,11.2,793.6
16:45:04,10.2,792.1
16:45:05,11.6,800.8
16:45:06,10.8,758.0
16:45:07,11.3,806.9
16:45:08,9.7,631.1
16:45:09,10.6,716.7
16:45:10,10.1,697.5
