Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,802.0,0,0.0,4.42,1.081
2,4205.0,1,0.0,4.3100000000000005,1.065
3,4126.0,0,0.0,4.22,1.055
4,4817.0,0,0.0,4.15,1.0394999999999999
5,2546.0,0,0.0,4.09,1.023
6,3756.0,0,0.0,4.05,1.0145
7,4363.0,0,0.0,4.025,1.0095
8,4758.0,0,0.0,4.015,1.005
9,4517.0,0,0.0,4.006666666666667,1.003
10,5021.0,0,0.0,4.0,1.003
11,4861.0,0,0.0,3.99,1.003
12,2755.0,0,0.0,3.99,1.001
13,3572.0,0,0.0,3.99,0.999
14,5019.0,0,0.0,4.0,0.999
15,4771.0,0,0.0,4.0,0.999
16,4870.0,0,0.0,4.0,0.999
17,4337.0,0,0.0,4.0,0.999
18,4249.0,0,0.0,4.0,0.999
19,2314.0,0,0.0,4.01,0.999
20,4495.0,0,0.0,4.01,1.001
21,3624.0,0,0.0,4.003333333333333,1.003
22,4627.0,0,0.0,4.0,1.003
23,3075.0,0,0.0,3.9933333333333336,1.003
24,3824.0,0,0.0,3.99,0.999
25,4867.0,0,0.0,3.99,0.999
26,3208.0,0,0.0,3.9966666666666666,0.999
27,4182.0,0,0.0,4.0,0.999
28,3688.0,0,0.0,4.0,0.999
29,4385.0,0,0.0,4.0,0.999
30,4547.0,0,0.0,4.01,0.999
31,4593.0,0,0.0,4.01,1.001
32,4549.0,0,0.0,4.005,1.003
33,4701.0,0,0.0,4.0,1.003
34,4358.0,0,0.0,4.0,1.003
35,1230.0,0,0.0,3.99,1.003
36,1466.0,0,0.0,3.99,0.999
37,4083.0,0,0.0,3.9966666666666666,0.999
38,4831.0,0,0.0,4.0,0.999
39,5070.0,0,0.0,4.0,0.999
40,4687.0,0,0.0,4.0,0.999
41,4765.0,0,0.0,4.01,0.999
42,4680.0,0,0.0,4.01,1.001
43,4674.0,0,0.0,4.01,1.003
44,4717.0,0,0.0,4.0,1.003
45,3527.0,0,0.0,4.0,1.003
46,3229.0,0,0.0,3.9933333333333336,1.003
47,4406.0,0,0.0,3.99,0.999
48,3084.0,0,0.0,3.99,0.999
49,4777.0,0,0.0,4.0,0.999
50,4977.0,0,0.0,4.0,0.999
51,4616.0,0,0.0,4.0,0.999
52,5090.0,0,0.0,4.0,0.999
53,4480.0,0,0.0,4.01,0.999
54,4927.0,0,0.0,4.01,0.999
55,4653.0,0,0.0,4.005,1.003
56,4864.0,0,0.0,4.0,1.003
57,3780.0,0,0.0,3.9933333333333336,1.003
58,4941.0,0,0.0,3.99,0.999
59,4769.0,0,0.0,3.99,0.999
60,4454.0,0,0.0,4.0,0.999
61,5050.0,0,0.0,4.0,0.999
62,4205.0,0,0.0,4.0,0.999
63,4126.0,0,0.0,4.0,0.999
64,4817.0,0,0.0,4.01,0.999
65,2546.0,0,0.0,4.01,0.999
66,3756.0,0,0.0,4.01,1.001
67,4363.0,0,0.0,4.005,1.003
68,4758.0,0,0.0,4.0,1.003
69,4517.0,0,0.0,3.995,1.003
70,5021.0,0,0.0,3.99,1.001
71,4861.0,0,0.0,3.99,0.999
72,2755.0,0,0.0,3.995,0.999
73,3572.0,0,0.0,4.0,0.999
74,5019.0,0,0.0,4.0,0.9995
75,4771.0,0,0.0,4.0,1.0
76,4870.0,0,0.0,4.0,1.0
77,4337.0,0,0.0,4.0,1.0
78,4249.0,0,0.0,4.0,1.0
79,2314.0,0,0.0,4.0,1.0
80,4495.0,0,0.0,4.0,1.0
81,3624.0,0,0.0,4.0,1.0
82,4627.0,0,0.0,4.0,1.0
83,3075.0,0,0.0,4.0,1.0
84,3824.0,0,0.0,4.0,1.0
85,4867.0,0,0.0,4.0,1.0
86,3208.0,0,0.0,4.0,1.0
87,4182.0,0,0.0,4.0,1.0
88,3688.0,0,0.0,4.0,1.0
89,4385.0,0,0.0,4.0,1.0
90,4547.0,0,0.0,4.0,1.0
91,4593.0,0,0.0,4.0,1.0
