      Time     KB/s_in    KB/s_out
  19:17:12         0.0         0.0
  19:17:13         0.0         0.4
  19:17:14         0.0         0.0
  19:17:15         0.0         0.0
  19:17:16         0.0         0.0
  19:17:17         0.0         0.1
  19:17:18         0.1         0.1
  19:17:19         0.0         0.0
  19:17:20         0.0         0.1
  19:17:21         0.0         0.4
  19:17:22         0.0         0.0
  19:17:23         0.0         0.0
  19:17:24         0.0         0.0
  19:17:25         0.0         0.0
  19:17:26         0.0         0.0
  19:17:27         0.0         0.0
  19:17:28         0.0         0.0
  19:17:29         0.0         0.0
  19:17:30         0.0         0.0
  19:17:31         0.0         0.0
  19:17:32         0.0         0.0
  19:17:33         0.0         0.1
  19:17:34         0.0         0.0
  19:17:35         0.1         0.1
  19:17:36         0.0         0.0
  19:17:37         0.0         0.4
  19:17:38         0.0         0.0
  19:17:39         0.0         0.1
  19:17:40         0.0         0.0
  19:17:41         0.0         0.0
  19:17:42         6.3       203.5
  19:17:43         6.2       246.8
  19:17:44         6.9       273.4
  19:17:45        14.4       571.9
  19:17:46         7.5       300.0
  19:17:47         8.4       336.9
  19:17:48         7.7       305.9
  19:17:49        14.2       570.4
  19:17:50         5.8       248.2
  19:17:51        15.5       654.7
  19:17:52         6.8       291.1
  19:17:53        12.9       522.8
  19:17:54         7.4       292.5
  19:17:55        14.6       577.6
  19:17:56         5.9       234.9
  19:17:57        13.7       551.2
  19:17:58         5.5       243.9
  19:17:59        13.3       588.2
  19:18:00         8.8       351.8
  19:18:01        10.2       393.1
  19:18:02        14.5       589.6
  19:18:03        19.3       854.1
  19:18:04        11.7       455.3
  19:18:05        20.0       855.5
  19:18:06         7.3       310.2
  19:18:07        13.7       557.1
  19:18:08         7.3       300.1
  19:18:09        11.5       461.4
  19:18:10         7.6       323.6
  19:18:11        10.6       421.2
  19:18:12         8.3       328.1
  19:18:13        13.3       539.4
  19:18:14         8.9       362.1
  19:18:15        11.9       480.2
  19:18:16        10.5       428.6
  19:18:17        10.0       425.6
  19:18:18        10.5       450.8
  19:18:19         7.7       313.1
  19:18:20        11.7       489.1
  19:18:21         6.3       248.3
  19:18:22         8.3       332.5
  19:18:23        17.6       687.1
  19:18:24        10.4       457.9
  19:18:25        13.2       537.9
  19:18:26        11.5       509.6
  19:18:27         8.4       363.5
  19:18:28        12.9       521.6
  19:18:29        13.4       530.5
  19:18:30        11.9       505.4
  19:18:31        10.4       425.4
  19:18:32        12.6       536.2
  19:18:33         7.5       298.4
  19:18:34        13.3       523.0
  19:18:35         8.5       348.7
  19:18:36        14.3       589.6
  19:18:37         7.3       291.1
  19:18:38        14.4       595.5
  19:18:39         7.7       289.6
  19:18:40        15.1       630.8
  19:18:41         7.6       317.7
  19:18:42        15.4       623.7
  19:18:43         6.8       268.9
  19:18:44        14.5       573.3
  19:18:45         6.0       233.4
  19:18:46        13.9       548.3
  19:18:47         9.2       361.9
  19:18:48        14.1       549.8
  19:18:49         7.5       285.2
  19:18:50        13.2       530.4
  19:18:51         7.0       301.4
  19:18:52        12.1       500.9
  19:18:53         6.1       242.3
  19:18:54        13.6       540.6
  19:18:55         5.4       239.3
  19:18:56        15.5       650.0
  19:18:57         6.5       260.1
  19:18:58        11.9       474.4
  19:18:59         6.5       260.1
  19:19:00        12.9       498.0
  19:19:01         6.3       267.4
  19:19:02        12.2       497.9
  19:19:03         6.9       297.0
  19:19:04        19.6       789.0
  19:19:05         6.1       237.9
  19:19:06        15.7       641.3
  19:19:07         6.2       269.0
  19:19:08        15.7       635.3
  19:19:09         6.3       276.4
  19:19:10        13.0       509.7
  19:19:11         7.2       302.9
  19:19:12        12.4       478.8
  19:19:13         7.8       324.0
  19:19:14        13.2       511.4
  19:19:15         8.5       341.4
  19:19:16        11.6       461.0
  19:19:17         8.9       363.6
  19:19:18        16.4       647.4
  19:19:19         9.5       407.7
  19:19:20        13.0       506.7
  19:19:21         9.3       400.4
  19:19:22        10.9       449.1
  19:19:23        10.2       430.0
  19:19:24        11.0       453.8
  19:19:25        10.5       434.4
  19:19:26        10.1       409.4
  19:19:27        12.5       524.6
  19:19:28         6.8       300.0
  19:19:29        13.1       509.8
  19:19:30         6.9       277.9
  19:19:31        10.9       440.4
  19:19:32        14.9       588.0
  19:19:33        11.7       515.8
  19:19:34         9.1       363.6
  19:19:35        12.6       532.1
  19:19:36         8.9       353.3
  19:19:37        13.1       542.5
  19:19:38         6.6       267.6
  19:19:39         8.1       310.4
  19:19:40         8.3       314.8
  19:19:41         6.2       251.3
  19:19:42         9.5       397.6
  19:19:43        11.2       450.8
  19:19:44         7.9       285.3
  19:19:45        14.5       576.5
  19:19:46         7.0       286.8
  19:19:47        15.9       619.3
  19:19:48         6.6       276.4
  19:19:49        14.9       609.0
  19:19:50         7.3       303.0
  19:19:51        13.5       546.9
  19:19:52         6.8       280.8
  19:19:53        14.0       570.2
  19:19:54         5.8       236.4
  19:19:55        15.7       641.4
  19:19:56         6.1       252.7
  19:19:57        14.0       576.3
  19:19:58         6.6       277.7
  19:19:59        11.9       465.5
  19:20:00         6.2       249.7
  19:20:01        13.1       536.4
  19:20:02        16.0       674.0
  19:20:03        18.1       800.9
  19:20:04        13.6       570.4
  19:20:05        18.4       812.9
  19:20:06         6.1       270.4
  19:20:07        15.6       619.3
  19:20:08         6.7       260.1
  19:20:09        14.0       559.9
  19:20:10         6.3       248.2
  19:20:11        14.6       597.0
  19:20:12         2.7        80.7
  19:20:13         0.0         0.0
  19:20:14         0.0         0.0
  19:20:15         0.0         0.0
  19:20:16         0.0         0.0
