Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T13:56:42.559Z,0.31,4.59,1.000,0,0,0.000,781,0.315
2026-04-01T13:56:43.559Z,0.76,4.51,1.090,0,0,0.000,781,0.315
2026-04-01T13:56:44.558Z,0.91,4.42,1.079,1,0,0.000,4927,1.522
2026-04-01T13:56:45.559Z,1.16,4.35,1.074,1,0,0.000,4653,1.446
2026-04-01T13:56:46.559Z,1.60,4.28,1.065,1,0,0.000,4653,1.446
2026-04-01T13:56:47.558Z,1.22,4.22,1.054,1,0,0.000,4864,1.506
2026-04-01T13:56:48.558Z,1.68,4.17,1.044,1,0,0.000,3780,1.180
2026-04-01T13:56:49.559Z,2.09,4.13,1.034,1,0,0.000,3780,1.180
2026-04-01T13:56:50.558Z,2.38,4.10,1.030,1,0,0.000,4941,1.540
2026-04-01T13:56:51.560Z,2.66,4.08,1.020,1,0,0.000,4769,1.487
2026-04-01T13:56:52.558Z,2.08,4.06,1.016,1,0,0.000,4769,1.487
2026-04-01T13:56:53.561Z,2.50,4.04,1.012,1,0,0.000,4454,1.380
2026-04-01T13:56:54.558Z,2.05,4.03,1.012,1,0,0.000,4454,1.380
2026-04-01T13:56:55.558Z,2.37,4.02,1.007,1,0,0.000,4454,1.380
2026-04-01T13:56:56.558Z,2.01,4.02,1.007,1,0,0.000,5050,1.566
2026-04-01T13:56:57.561Z,2.48,4.01,1.003,1,0,0.000,4205,1.321
2026-04-01T13:56:58.559Z,1.98,4.01,1.003,1,0,0.000,4205,1.321
2026-04-01T13:56:59.561Z,2.59,4.00,1.003,1,0,0.000,4126,1.298
2026-04-01T13:57:00.558Z,1.72,4.00,1.003,1,0,0.000,4126,1.298
2026-04-01T13:57:01.558Z,2.21,4.00,1.003,1,0,0.000,4126,1.298
2026-04-01T13:57:02.559Z,1.68,4.00,1.003,1,0,0.000,4817,1.518
2026-04-01T13:57:03.563Z,2.62,3.99,1.003,1,0,0.000,2546,0.810
2026-04-01T13:57:04.559Z,1.70,3.99,1.003,1,0,0.000,2546,0.810
2026-04-01T13:57:05.562Z,2.49,3.99,0.999,1,0,0.000,3756,1.174
2026-04-01T13:57:06.558Z,1.69,3.99,0.999,1,0,0.000,3756,1.174
2026-04-01T13:57:07.558Z,1.98,3.99,0.999,1,0,0.000,3756,1.174
2026-04-01T13:57:08.558Z,1.57,3.99,0.999,1,0,0.000,4363,1.354
2026-04-01T13:57:09.559Z,1.76,4.00,0.999,1,0,0.000,4363,1.354
2026-04-01T13:57:10.559Z,1.45,4.00,0.999,1,0,0.000,4758,1.472
2026-04-01T13:57:11.558Z,1.98,4.00,0.999,1,0,0.000,4758,1.472
2026-04-01T13:57:12.558Z,1.59,4.00,0.999,1,0,0.000,4517,1.397
2026-04-01T13:57:13.559Z,1.72,4.00,0.999,1,0,0.000,4517,1.397
2026-04-01T13:57:14.558Z,1.47,4.00,0.999,1,0,0.000,5021,1.564
2026-04-01T13:57:15.558Z,1.78,4.00,0.999,1,0,0.000,5021,1.564
2026-04-01T13:57:16.562Z,1.61,4.00,0.999,1,0,0.000,4861,1.505
2026-04-01T13:57:17.562Z,2.52,4.01,0.999,1,0,0.000,2755,0.870
2026-04-01T13:57:18.563Z,1.49,4.01,0.999,1,0,0.000,2755,0.870
2026-04-01T13:57:19.558Z,1.80,4.01,0.999,1,0,0.000,2755,0.870
2026-04-01T13:57:20.562Z,1.63,4.01,0.999,1,0,0.000,3572,1.118
2026-04-01T13:57:21.559Z,1.23,4.01,1.003,1,0,0.000,3572,1.118
2026-04-01T13:57:22.561Z,1.50,4.00,1.003,1,0,0.000,5019,1.572
2026-04-01T13:57:23.558Z,1.45,4.00,1.003,1,0,0.000,5019,1.572
2026-04-01T13:57:24.560Z,1.59,4.00,1.003,1,0,0.000,4771,1.478
2026-04-01T13:57:25.558Z,1.25,4.00,1.003,1,0,0.000,4771,1.478
2026-04-01T13:57:26.561Z,1.51,3.99,1.003,1,0,0.000,4870,1.530
2026-04-01T13:57:27.558Z,1.19,3.99,1.003,1,0,0.000,4870,1.530
2026-04-01T13:57:28.559Z,1.63,3.99,0.999,1,0,0.000,4337,1.346
2026-04-01T13:57:29.558Z,1.24,3.99,0.999,1,0,0.000,4337,1.346
2026-04-01T13:57:30.561Z,1.48,3.99,0.999,1,0,0.000,4249,1.320
2026-04-01T13:57:31.558Z,2.01,3.99,0.999,1,0,0.000,4249,1.320
2026-04-01T13:57:32.560Z,1.67,4.00,0.999,1,0,0.000,2314,0.734
2026-04-01T13:57:33.559Z,0.96,4.00,0.999,1,0,0.000,2314,0.734
2026-04-01T13:57:34.558Z,1.53,4.00,0.999,1,0,0.000,4495,1.401
2026-04-01T13:57:35.559Z,2.20,4.00,0.999,1,0,0.000,4495,1.401
2026-04-01T13:57:36.558Z,2.61,4.00,0.999,1,0,0.000,3624,1.125
2026-04-01T13:57:37.563Z,2.63,4.00,0.999,1,0,0.000,4627,1.457
2026-04-01T13:57:38.558Z,3.23,4.00,0.999,1,0,0.000,4627,1.457
2026-04-01T13:57:39.561Z,2.50,4.00,0.999,1,0,0.000,3075,0.966
2026-04-01T13:57:40.558Z,2.80,4.01,0.999,1,0,0.000,3075,0.966
2026-04-01T13:57:41.563Z,2.65,4.01,0.999,1,0,0.000,3824,1.197
2026-04-01T13:57:42.559Z,2.29,4.01,0.999,1,0,0.000,3824,1.197
