timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 16:00:37.363,56040,ESTAB,prague,224,20.74,6.207,20.129,1448,10,14480,NaN,2883,2872,408,NaN,4,5,3,1,NaN,NaN,11571840,1150632,3,48640,43520,1,NaN
2026-04-01 16:00:37.602,56040,ESTAB,prague,224,20.866,4.909,20.129,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5175720,1597640,4,48640,43520,NaN,NaN
2026-04-01 16:00:38.313,56056,ESTAB,prague,224,22.746,0.866,20.076,1448,9,13032,10136,66900,53976,822,NaN,48,25,47,2,NaN,NaN,4747968,4074744,39,52224,43520,9,84724
2026-04-01 16:00:38.545,56056,ESTAB,prague,224,22.555,0.842,20.031,1448,15,21720,10136,224860,204756,822,NaN,158,72,157,2,NaN,NaN,7980120,6848648,144,96768,43520,14,4486
2026-04-01 16:00:38.776,56056,ESTAB,prague,224,22.641,0.669,20.031,1448,14,20272,18824,356770,336666,1644,NaN,251,123,250,4,NaN,NaN,7420112,6638712,237,96768,43520,14,70364
2026-04-01 16:00:39.025,56056,ESTAB,prague,224,23.984,0.7,20.026,1448,14,20272,20272,508986,488882,1644,NaN,357,173,356,4,NaN,NaN,7004592,6670608,343,96768,43520,14,64620
2026-04-01 16:00:39.276,56056,ESTAB,prague,224,22.425,1.963,20.024,1448,11,15928,14480,679870,666946,1644,NaN,476,235,475,4,NaN,NaN,5886056,5979088,467,96768,43520,9,89032
2026-04-01 16:00:39.521,56056,ESTAB,prague,224,21.882,0.302,20.024,1448,14,20272,15928,885218,865114,1644,NaN,619,311,618,4,NaN,NaN,7677488,6925120,605,96768,43520,14,78980
2026-04-01 16:00:39.763,56056,ESTAB,prague,224,22.192,1.107,20.024,1448,11,15928,15928,1079078,1064718,1644,NaN,754,388,753,4,NaN,NaN,5948008,6712064,744,96768,43520,10,80416
2026-04-01 16:00:40.026,56056,ESTAB,prague,224,22.014,0.205,20.024,1448,14,20272,17376,1298786,1278682,1644,NaN,907,463,906,4,NaN,NaN,7631344,6972912,893,96768,43520,14,52135
2026-04-01 16:00:40.277,56056,ESTAB,prague,224,23.159,2.227,20.024,1448,12,17376,15928,1354860,1354849,2458,NaN,948,498,947,6,NaN,NaN,6217728,5729824,947,97792,43520,1,NaN
2026-04-01 16:00:40.511,56056,ESTAB,prague,232,28.752,12.857,20.024,1448,12,17376,15928,1354860,1354860,2458,NaN,948,499,947,6,NaN,NaN,5008128,5729824,948,97792,43520,NaN,NaN
2026-04-01 16:00:40.741,56056,ESTAB,prague,232,28.752,12.857,20.024,1448,12,17376,15928,1354860,1354860,2458,NaN,948,499,947,6,NaN,NaN,5008128,5729824,948,97792,43520,NaN,NaN
2026-04-01 16:00:40.967,56056,ESTAB,prague,232,28.752,12.857,20.024,1448,12,17376,15928,1354860,1354860,2458,NaN,948,499,947,6,NaN,NaN,5008128,5729824,948,97792,43520,NaN,NaN
2026-04-01 16:00:41.198,56056,ESTAB,prague,232,28.752,12.857,20.024,1448,12,17376,15928,1354860,1354860,2458,NaN,948,499,947,6,NaN,NaN,5008128,5729824,948,97792,43520,NaN,NaN
2026-04-01 16:00:41.427,56056,ESTAB,prague,232,28.752,12.857,20.024,1448,12,17376,15928,1354860,1354860,2458,NaN,948,499,947,6,NaN,NaN,5008128,5729824,948,97792,43520,NaN,NaN
2026-04-01 16:00:41.657,56056,ESTAB,prague,232,28.752,12.857,20.024,1448,12,17376,15928,1354860,1354860,2458,NaN,948,499,947,6,NaN,NaN,5008128,5729824,948,97792,43520,NaN,NaN
2026-04-01 16:00:41.892,56056,ESTAB,prague,232,28.752,12.857,20.024,1448,12,17376,15928,1354860,1354860,2458,NaN,948,499,947,6,NaN,NaN,5008128,5729824,948,97792,43520,NaN,NaN
2026-04-01 16:00:42.128,56056,ESTAB,prague,232,28.752,12.857,20.024,1448,12,17376,15928,1354860,1354860,2458,NaN,948,499,947,6,NaN,NaN,5008128,5729824,948,97792,43520,NaN,NaN
2026-04-01 16:00:42.360,56056,ESTAB,prague,232,28.752,12.857,20.024,1448,12,17376,15928,1354860,1354860,2458,NaN,948,499,947,6,NaN,NaN,5008128,5729824,948,97792,43520,NaN,NaN
2026-04-01 16:00:42.593,56056,ESTAB,prague,232,28.752,12.857,20.024,1448,12,17376,15928,1354860,1354860,2458,NaN,948,499,947,6,NaN,NaN,5008128,5729824,948,97792,43520,NaN,NaN
2026-04-01 16:00:42.824,56056,ESTAB,prague,232,28.752,12.857,20.024,1448,12,17376,15928,1354860,1354860,2458,NaN,948,499,947,6,NaN,NaN,5008128,5729824,948,97792,43520,NaN,NaN
2026-04-01 16:00:43.053,56056,ESTAB,prague,232,28.752,12.857,20.024,1448,12,17376,15928,1354860,1354860,2458,NaN,948,499,947,6,NaN,NaN,5008128,5729824,948,97792,43520,NaN,NaN
2026-04-01 16:00:43.280,56056,ESTAB,prague,232,28.752,12.857,20.024,1448,12,17376,15928,1354860,1354860,2458,NaN,948,499,947,6,NaN,NaN,5008128,5729824,948,97792,43520,NaN,NaN
2026-04-01 16:00:43.508,56056,ESTAB,prague,232,28.752,12.857,20.024,1448,12,17376,15928,1354860,1354860,2458,NaN,948,499,947,6,NaN,NaN,5008128,5729824,948,97792,43520,NaN,NaN
2026-04-01 16:00:43.740,56056,ESTAB,prague,232,28.752,12.857,20.024,1448,12,17376,15928,1354860,1354860,2458,NaN,948,499,947,6,NaN,NaN,5008128,5729824,948,97792,43520,NaN,NaN
2026-04-01 16:00:43.971,56056,ESTAB,prague,232,28.752,12.857,20.024,1448,12,17376,15928,1354860,1354860,2458,NaN,948,499,947,6,NaN,NaN,5008128,5729824,948,97792,43520,NaN,NaN
2026-04-01 16:00:44.197,56056,ESTAB,prague,232,28.752,12.857,20.024,1448,12,17376,15928,1354860,1354860,2458,NaN,948,499,947,6,NaN,NaN,5008128,5729824,948,97792,43520,NaN,NaN
2026-04-01 16:00:44.429,56056,ESTAB,prague,224,22.111,0.611,20.024,1448,14,20272,15928,1437779,1419111,3688,NaN,1007,526,1006,9,NaN,NaN,7597856,6988832,994,97792,43520,13,68928
2026-04-01 16:00:44.659,56056,ESTAB,prague,224,21.977,0.319,20.024,1448,15,21720,17376,1628767,1608663,3688,NaN,1140,599,1139,9,NaN,NaN,8190240,6997880,1126,96768,43520,14,73236
2026-04-01 16:00:44.892,56056,ESTAB,prague,224,21.999,0.437,20.024,1448,14,20272,17376,1816883,1796779,3688,NaN,1271,672,1270,9,NaN,NaN,7636608,6785176,1257,96768,43520,14,80416
2026-04-01 16:00:45.128,56056,ESTAB,prague,224,21.797,0.408,20.024,1448,13,18824,15928,2006435,1987767,3688,NaN,1403,746,1402,9,NaN,NaN,7156864,6445096,1390,96768,43520,13,86160
2026-04-01 16:00:45.364,56056,ESTAB,prague,224,22.203,0.512,20.024,1448,12,17376,15928,2197423,2180191,3688,NaN,1536,821,1535,9,NaN,NaN,6485472,6071808,1524,96768,43520,12,90468
2026-04-01 16:00:45.601,56056,ESTAB,prague,224,22.076,0.419,20.024,1448,14,20272,20272,2397027,2378359,3688,NaN,1675,891,1674,9,NaN,NaN,7609840,6990344,1662,96768,43520,13,86160
2026-04-01 16:00:45.837,56056,ESTAB,prague,224,21.979,0.304,20.023,1448,14,20272,17376,2575374,2567911,3688,NaN,1800,964,1799,9,NaN,NaN,7643440,6938600,1794,96768,43520,6,NaN
2026-04-01 16:00:46.063,56056,ESTAB,prague,224,21.984,0.179,20.023,1448,14,20272,17376,2575374,2575374,3688,NaN,1800,967,1799,9,NaN,NaN,7641648,7036440,1800,97280,43520,NaN,NaN
