timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 20:33:49.578,39246,ESTAB,bbr,224,20.881,6.287,20.159,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15912144,1054000,3,48640,43520,NaN,NaN
2026-04-27 20:33:49.970,39246,ESTAB,bbr,224,20.881,6.287,20.159,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15912144,1054000,3,48640,43520,NaN,NaN
2026-04-27 20:33:50.666,39262,ESTAB,bbr,232,28.28,0.417,20.099,1448,41,59368,NaN,122440,99272,822,NaN,86,39,85,2,NaN,NaN,19221256,6707584,70,86016,43520,16,67485
2026-04-27 20:33:50.890,39262,ESTAB,bbr,228,26.455,1.833,20.099,1448,36,52128,26064,267725,243109,1644,NaN,187,90,186,4,NaN,NaN,8339376,6714384,170,86016,43520,17,388064
2026-04-27 20:33:51.112,39262,ESTAB,bbr,232,29.435,1.244,20.099,1448,36,52128,26064,451621,428453,1644,NaN,314,154,313,4,NaN,NaN,8339376,6684120,298,86016,43520,16,372136
2026-04-27 20:33:51.344,39262,ESTAB,bbr,232,29.549,0.853,20.099,1448,36,52128,26064,642757,616693,1644,NaN,446,219,445,4,NaN,NaN,8355608,6523664,428,86016,43520,18,348968
2026-04-27 20:33:51.577,39262,ESTAB,bbr,232,28.817,0.141,20.099,1448,36,52128,26064,844029,819413,1644,NaN,585,289,584,4,NaN,NaN,8338520,6719256,568,86016,43520,17,315664
2026-04-27 20:33:51.809,39262,ESTAB,bbr,232,28.868,1.017,20.099,1448,36,52128,26064,1032269,1007653,1644,NaN,715,354,714,4,NaN,NaN,8338520,6301640,698,86016,43520,17,255466
2026-04-27 20:33:52.065,39262,ESTAB,bbr,232,28.85,0.401,20.099,1448,36,52128,26064,1246573,1224853,1644,NaN,863,429,862,4,NaN,NaN,8310320,6698104,848,86016,43520,15,41162
2026-04-27 20:33:52.309,39262,ESTAB,bbr,232,29.535,0.913,20.099,1448,36,52128,26064,1287735,1287735,1644,NaN,892,451,891,4,NaN,NaN,8310320,6532176,892,86528,43520,NaN,NaN
2026-04-27 20:33:52.555,39262,ESTAB,bbr,232,28.583,1.123,20.099,1448,36,52128,26064,1299306,1290618,2468,NaN,900,454,899,6,NaN,NaN,6648256,6532176,894,86528,43520,6,456120
2026-04-27 20:33:52.793,39262,ESTAB,bbr,232,28.885,0.478,20.099,1448,36,52128,26064,1502026,1481754,2468,NaN,1040,520,1039,6,NaN,NaN,8328264,6703056,1026,86528,43520,14,421368
2026-04-27 20:33:53.026,39262,ESTAB,bbr,228,27.713,0.947,20.099,1448,44,63712,26064,1700402,1675786,2468,NaN,1177,583,1176,6,NaN,NaN,8352192,6110912,1160,86528,43520,17,432952
2026-04-27 20:33:53.260,39262,ESTAB,bbr,232,29.842,1.019,20.099,1448,42,60816,26064,1895882,1872714,2468,NaN,1312,651,1311,6,NaN,NaN,8344504,6707096,1296,86528,43520,16,447432
2026-04-27 20:33:53.496,39262,ESTAB,bbr,232,28.942,0.435,20.099,1448,42,60816,26064,2089914,2069642,2468,NaN,1446,719,1445,6,NaN,NaN,8353896,6665768,1432,86528,43520,14,338024
2026-04-27 20:33:53.729,39262,ESTAB,bbr,232,28.434,0.258,20.099,1448,40,57920,26064,2291186,2266570,2468,NaN,1585,787,1584,6,NaN,NaN,8320576,6060160,1568,86528,43520,17,136752
