time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.187,29038,20,23040,27.5,28.9,20.1,34.2,1.8,1057619,214,1,1,cubic
0.194,29321,20,24480,27.6,28.7,20.1,34.2,1.7,1062162,219,1,1,cubic
0.199,29531,20,25920,27.7,28.7,20.1,34.2,1.5,1064487,223,1,1,cubic
0.206,29808,20,24480,28.8,36.0,20.1,36.0,3.2,1035755,226,1,1,cubic
0.209,30152,20,23040,28.8,28.7,20.1,36.0,2.4,1048036,230,1,1,cubic
0.216,30492,21,23040,28.8,28.7,20.1,36.0,1.8,1060148,235,1,1,cubic
0.230,30761,21,25920,29.0,30.5,20.1,36.0,1.8,1061639,241,1,1,cubic
0.236,31028,21,25920,29.2,30.4,20.1,36.0,1.7,1064388,245,1,1,cubic
0.241,31226,21,27360,29.3,30.4,20.1,36.0,1.6,1065624,249,1,1,cubic
0.248,31489,21,25920,30.4,38.4,20.1,38.4,3.5,1034665,252,1,1,cubic
0.255,31749,22,25920,31.1,35.4,20.1,38.4,3.8,1022248,256,1,1,cubic
0.262,31943,22,28800,32.3,40.6,20.1,40.6,5.3,990296,262,1,1,cubic
0.267,32200,22,27360,32.2,32.0,20.1,40.6,4.0,999131,265,1,1,cubic
0.274,32455,22,27360,32.2,32.1,20.1,40.6,3.0,1007418,269,1,1,cubic
0.280,32707,22,27360,32.2,32.1,20.1,40.6,2.3,1015524,273,1,1,cubic
0.285,32895,22,28800,32.2,32.2,20.1,40.6,1.7,1021266,277,1,1,cubic
0.287,33207,23,25920,32.2,32.1,20.1,40.6,1.3,1031305,280,1,1,cubic
0.301,33392,23,30240,32.4,33.9,20.1,40.6,1.4,1030267,286,1,1,cubic
0.306,33638,23,28800,32.6,34.0,20.1,40.6,1.5,1031460,289,1,1,cubic
0.313,33882,23,28800,32.8,33.9,20.1,40.6,1.4,1034028,293,1,1,cubic
0.319,34124,23,28800,32.9,33.9,20.1,40.6,1.3,1037014,297,1,1,cubic
0.326,34364,23,28800,33.7,38.9,20.1,40.6,2.5,1020945,301,1,1,cubic
0.331,34543,23,30240,34.8,42.9,20.1,42.9,4.2,992358,305,1,1,cubic
0.338,34840,24,27360,34.9,35.5,20.1,42.9,3.3,998338,308,1,1,cubic
0.346,35076,24,30240,35.0,35.4,20.1,42.9,2.6,1003461,314,1,1,cubic
0.353,35309,24,30240,35.0,35.6,20.1,42.9,2.1,1007935,318,1,1,cubic
0.360,35542,24,30240,35.1,35.5,20.1,42.9,1.7,1012736,322,1,1,cubic
0.367,35772,24,30240,35.1,35.5,20.1,42.9,1.4,1017753,326,1,1,cubic
0.373,36287,25,23040,35.4,35.5,20.1,42.9,1.2,1024824,330,1,1,cubic
0.389,36513,25,31680,35.6,37.2,20.1,42.9,1.3,1024581,340,1,1,cubic
0.396,36737,25,31680,35.8,37.2,20.1,42.9,1.4,1025342,344,1,1,cubic
0.402,36961,25,31680,36.0,37.1,20.1,42.9,1.4,1026894,348,1,1,cubic
0.409,37183,25,31680,36.1,37.3,20.1,42.9,1.3,1028575,352,1,1,cubic
0.416,37513,26,28800,36.3,37.3,20.1,42.9,1.3,1033529,356,1,1,cubic
0.426,37732,26,33120,37.7,47.3,20.1,47.3,3.7,1001752,363,1,1,cubic
0.433,37949,26,33120,37.8,38.9,20.1,47.3,3.1,1003463,367,1,1,cubic
0.440,38166,26,33120,37.9,38.8,20.1,47.3,2.6,1005850,371,1,1,cubic
0.446,38381,26,33120,38.1,38.9,20.1,47.3,2.2,1008434,375,1,1,cubic
0.453,38594,26,33120,38.2,39.0,20.1,47.3,1.8,1011081,379,1,1,cubic
0.460,38913,27,30240,38.3,39.0,20.1,47.3,1.6,1016801,383,1,1,cubic
0.470,39176,27,33120,38.6,40.6,20.1,47.3,1.8,1015843,390,1,1,cubic
0.479,39386,27,34560,38.8,40.6,20.1,47.3,1.8,1014736,395,1,1,cubic
0.485,39594,27,34560,39.0,40.7,20.1,47.3,1.8,1014086,399,1,1,cubic
0.492,39801,27,34560,39.2,40.6,20.1,47.3,1.8,1014425,403,1,1,cubic
0.499,40007,27,34560,39.4,40.6,20.1,47.3,1.7,1015354,407,1,1,cubic
0.506,40315,27,31680,39.6,40.6,20.1,47.3,1.5,1019187,411,1,1,cubic
0.516,40620,28,31680,39.9,42.3,20.1,47.3,1.8,1018198,417,1,1,cubic
0.526,40822,28,36000,40.2,42.3,20.1,47.3,2.0,1015573,424,1,1,cubic
0.533,41023,28,36000,40.5,42.3,20.1,47.3,2.0,1013965,428,1,1,cubic
0.540,41223,28,36000,40.7,42.3,20.1,47.3,2.0,1013099,432,1,1,cubic
0.546,41422,28,36000,40.9,42.3,20.1,47.3,1.9,1012985,436,1,1,cubic
0.553,41719,28,33120,41.1,42.3,20.1,47.3,1.8,1016024,440,1,1,cubic
0.558,42063,29,31680,41.2,42.3,20.1,47.3,1.6,1020426,446,1,1,cubic
0.575,42258,29,37440,41.6,44.0,20.1,47.3,1.9,1016501,454,1,1,cubic
0.582,42452,29,37440,41.9,44.0,20.1,47.3,2.1,1013706,458,1,1,cubic
0.589,42645,29,37440,42.1,44.0,20.1,47.3,2.1,1011959,462,1,1,cubic
0.595,42838,29,37440,42.4,44.0,20.1,47.3,2.0,1010950,466,1,1,cubic
0.602,43125,29,34560,42.6,44.0,20.1,47.3,1.9,1012728,470,1,1,cubic
0.612,43315,30,37440,43.4,49.0,20.1,49.0,3.1,998386,476,1,1,cubic
0.619,43504,30,38880,45.0,56.4,20.1,56.4,5.6,966390,481,1,1,cubic
0.626,43693,30,38880,45.1,45.7,20.1,56.4,4.3,968845,486,1,1,cubic
0.633,43881,30,38880,45.2,45.6,20.1,56.4,3.4,971549,490,1,1,cubic
0.639,44067,30,38880,45.2,45.7,20.1,56.4,2.7,974286,494,1,1,cubic
0.646,44254,30,38880,45.3,45.7,20.1,56.4,2.1,977276,498,1,1,cubic
0.653,44532,30,36000,45.3,45.6,20.1,56.4,1.7,982482,502,1,1,cubic
0.663,44762,31,37440,45.4,45.8,20.1,56.4,1.4,986272,508,1,1,cubic
0.672,44945,31,40320,45.6,47.4,20.1,56.4,1.5,984793,514,1,1,cubic
0.678,45128,31,40320,45.9,47.4,20.1,56.4,1.6,984124,518,1,1,cubic
0.685,45309,31,40320,46.0,47.4,20.1,56.4,1.6,984058,522,1,1,cubic
0.692,45490,31,40320,46.2,47.5,20.1,56.4,1.5,984184,526,1,1,cubic
0.699,45671,31,40320,46.4,47.4,20.1,56.4,1.4,985095,530,1,1,cubic
0.705,45940,31,37440,46.5,47.4,20.1,56.4,1.3,988212,534,1,1,cubic
0.716,46208,32,37440,46.6,47.4,20.1,56.4,1.2,991651,540,1,1,cubic
0.726,46385,32,41760,46.9,49.0,20.1,56.4,1.5,988998,547,1,1,cubic
0.733,46562,32,41760,47.2,49.1,20.1,56.4,1.7,986984,551,1,1,cubic
0.739,46738,32,41760,47.4,49.1,20.1,56.4,1.7,985742,555,1,1,cubic
0.746,46914,32,41760,47.6,49.0,20.1,56.4,1.7,985339,559,1,1,cubic
0.753,47089,32,41760,47.8,49.0,20.1,56.4,1.6,985311,563,1,1,cubic
0.760,47350,32,38880,48.0,49.2,20.1,56.4,1.6,987239,567,1,1,cubic
0.770,47653,33,37440,48.1,49.1,20.1,56.4,1.5,990645,573,1,1,cubic
0.782,47825,33,43200,48.4,50.9,20.1,56.4,1.8,987161,581,1,1,cubic
0.789,47997,33,43200,48.7,50.8,20.1,56.4,1.9,984816,585,1,1,cubic
0.795,48168,33,43200,49.0,50.7,20.1,56.4,1.9,983301,589,1,1,cubic
0.802,48338,33,43200,49.2,50.8,20.1,56.4,1.9,982180,593,1,1,cubic
0.809,48508,33,43200,49.4,50.8,20.1,56.4,1.8,981585,597,1,1,cubic
0.816,48761,33,40320,49.6,50.7,20.1,56.4,1.7,983461,601,1,1,cubic
0.826,49098,34,37440,49.7,50.7,20.1,56.4,1.6,987370,607,1,1,cubic
0.839,49265,34,44640,50.1,52.4,20.1,56.4,1.8,984138,616,1,1,cubic
0.846,49431,34,44640,50.4,52.5,20.1,56.4,2.0,981591,620,1,1,cubic
0.853,49597,34,44640,50.6,52.4,20.1,56.4,2.0,979868,624,1,1,cubic
0.860,49762,34,44640,50.8,52.4,20.1,56.4,1.9,978931,628,1,1,cubic
0.866,49927,34,44640,51.0,52.4,20.1,56.4,1.8,978519,632,1,1,cubic
0.873,50174,34,41760,51.2,52.5,20.1,56.4,1.7,979826,636,1,1,cubic
0.883,50501,35,38880,51.4,52.6,20.1,56.4,1.7,982873,642,1,1,cubic
0.897,50704,35,44640,51.7,54.2,20.1,56.4,2.0,980033,651,1,1,cubic
0.905,50865,35,46080,52.0,54.1,20.1,56.4,2.1,977477,656,1,1,cubic
0.912,51027,35,46080,52.3,54.2,20.1,56.4,2.1,975585,660,1,1,cubic
0.919,51187,35,46080,52.5,54.2,20.1,56.4,2.0,974192,664,1,1,cubic
0.926,51348,35,46080,52.7,54.2,20.1,56.4,1.9,973477,668,1,1,cubic
0.932,51587,35,43200,52.9,54.2,20.1,56.4,1.8,974700,672,1,1,cubic
0.943,51905,36,40320,53.1,54.1,20.1,56.4,1.7,977937,678,1,1,cubic
0.956,52142,36,44640,53.4,55.8,20.1,56.4,1.9,976131,687,1,1,cubic
0.966,52300,36,47520,53.7,55.8,20.1,56.4,2.1,973566,693,1,1,cubic
0.973,52456,36,47520,54.0,55.9,20.1,56.4,2.1,971587,697,1,1,cubic
0.980,52613,36,47520,54.2,55.8,20.1,56.4,2.0,970540,701,1,1,cubic
0.987,52769,36,47520,54.4,55.9,20.1,56.4,1.9,969661,705,1,1,cubic
0.993,53002,36,44640,54.6,55.8,20.1,56.4,1.8,970768,709,1,1,cubic
0.999,53350,37,40320,54.8,55.9,20.1,56.4,1.7,974269,715,1,1,cubic
1.019,53581,37,46080,55.1,57.5,20.1,57.5,1.9,972378,725,1,1,cubic
1.029,53734,37,48960,55.4,57.5,20.1,57.5,2.1,969840,731,1,1,cubic
1.036,53886,37,48960,55.7,57.5,20.1,57.5,2.1,968093,735,1,1,cubic
1.042,54039,37,48960,55.9,57.6,20.1,57.6,2.0,966708,739,1,1,cubic
1.049,54190,37,48960,56.1,57.6,20.1,57.6,1.9,965815,743,1,1,cubic
1.056,54417,37,46080,56.3,57.5,20.1,57.6,1.8,966777,747,1,1,cubic
1.066,54644,37,46080,57.1,62.6,20.1,62.6,2.9,957289,753,1,1,cubic
1.076,54756,38,50400,59.0,72.7,20.1,72.7,6.1,927627,759,1,1,cubic
1.082,55018,38,46080,59.1,59.3,20.1,72.7,4.6,931624,763,1,1,cubic
1.093,55167,38,50400,59.1,59.2,20.1,72.7,3.5,933846,770,1,1,cubic
0.006,55167,38,0,56.5,36.4,20.1,72.7,6.5,975923,773,1,1,cubic
0.008,55167,38,0,52.8,26.6,20.1,72.7,12.3,1045086,775,1,1,cubic
0.034,55502,38,34560,49.8,28.5,20.1,72.7,15.3,1115461,808,1,1,cubic
0.048,55724,38,41760,47.8,33.7,20.1,72.7,15.5,1166994,819,1,1,cubic
0.058,55834,38,48960,47.3,43.8,20.1,72.7,12.6,1181371,827,1,1,cubic
0.062,55981,38,48960,47.0,45.1,20.1,72.7,10.0,1191313,831,1,1,cubic
0.069,56127,38,50400,46.9,46.3,20.1,72.7,7.7,1196533,836,1,1,cubic
0.083,49118,34,44640,45.3,40.0,20.1,72.7,7.2,1085456,846,7,1,cubic
0.090,49179,34,44640,44.6,40.0,20.1,72.7,6.7,1102767,852,9,1,cubic
0.096,49240,34,44640,44.0,39.8,20.1,72.7,6.2,1119345,857,10,1,cubic
0.104,49301,34,44640,43.5,40.5,20.1,72.7,5.5,1132107,863,12,1,cubic
0.110,49362,34,44640,43.0,39.4,20.1,72.7,5.2,1147153,868,13,1,cubic
0.118,49422,34,44640,42.7,40.3,20.1,72.7,4.6,1157857,874,15,1,cubic
0.123,49482,34,44640,42.2,38.8,20.1,72.7,4.4,1172503,878,15,1,cubic
0.130,49542,34,44640,42.0,40.5,20.1,72.7,3.7,1179880,882,15,1,cubic
0.135,49586,34,46080,42.3,44.3,20.1,72.7,3.4,1172717,886,15,1,cubic
0.142,49646,34,44640,42.5,44.0,20.1,72.7,3.0,1168168,889,15,1,cubic
0.149,49704,34,44640,42.9,45.7,20.1,72.7,3.0,1158682,893,15,1,cubic
0.154,49748,34,46080,43.3,46.2,20.1,72.7,3.1,1148543,898,16,1,cubic
0.174,38087,26,33120,42.9,40.6,20.1,72.7,2.2,887395,908,23,1,cubic
0.181,38139,26,33120,42.8,42.2,20.1,72.7,1.8,890390,912,23,1,cubic
0.188,38191,26,33120,42.6,40.6,20.1,72.7,1.9,897471,916,23,1,cubic
0.194,38242,26,33120,42.3,40.5,20.1,72.7,1.9,904044,920,23,1,cubic
0.201,38294,26,33120,42.3,42.2,20.1,72.7,1.5,905509,924,23,1,cubic
0.215,38345,26,31680,41.4,35.6,20.1,72.7,2.8,925135,928,23,1,cubic
0.216,38407,26,31680,40.9,37.1,20.1,72.7,3.2,938908,933,23,1,cubic
0.225,38471,26,33120,40.9,40.7,20.1,72.7,2.4,941071,938,23,1,cubic
0.232,38520,26,31680,40.8,40.6,20.1,72.7,1.9,943008,942,23,1,cubic
0.240,38582,26,33120,40.8,40.7,20.1,72.7,1.5,944988,947,23,1,cubic
0.247,38631,26,33120,40.8,40.7,20.1,72.7,1.1,946699,951,23,1,cubic
0.254,38679,26,31680,39.9,33.5,20.1,72.7,2.7,969690,955,23,1,cubic
0.262,38740,26,34560,40.3,42.9,20.1,72.7,2.8,962125,960,23,1,cubic
0.267,38776,26,31680,40.3,40.6,20.1,72.7,2.1,962159,963,23,1,cubic
0.276,38835,26,33120,40.3,40.7,20.1,72.7,1.7,962572,968,23,1,cubic
0.282,38882,27,30240,40.4,40.6,20.1,72.7,1.3,963117,972,23,1,cubic
0.293,38953,27,34560,40.4,40.7,20.1,72.7,1.1,964016,979,23,1,cubic
0.299,38999,27,33120,40.4,40.6,20.1,72.7,0.9,964557,983,23,1,cubic
0.308,39056,27,36000,40.4,40.6,20.1,72.7,0.7,965609,988,23,1,cubic
0.313,39091,27,33120,40.5,40.6,20.1,72.7,0.5,965949,991,23,1,cubic
0.322,39148,27,34560,40.5,40.7,20.1,72.7,0.5,966736,996,23,1,cubic
0.328,39193,27,31680,40.5,40.7,20.1,72.7,0.4,967346,1000,23,1,cubic
0.338,39260,27,33120,40.8,42.4,20.1,72.7,0.8,963293,1006,23,1,cubic
0.347,39316,27,33120,41.0,42.3,20.1,72.7,1.0,960027,1011,23,1,cubic
0.355,39370,27,34560,41.1,42.2,20.1,72.7,1.0,957697,1016,23,1,cubic
0.360,39403,27,34560,41.3,42.3,20.1,72.7,1.1,955154,1020,23,1,cubic
0.369,39457,27,34560,41.4,42.2,20.1,72.7,1.1,953620,1024,23,1,cubic
0.376,39500,27,31680,41.5,42.4,20.1,72.7,1.0,951715,1028,23,1,cubic
0.386,39564,27,33120,41.6,42.3,20.1,72.7,1.0,950966,1034,23,1,cubic
0.394,39617,27,33120,41.7,42.3,20.1,72.7,0.9,950253,1039,23,1,cubic
0.403,39669,27,34560,41.8,42.3,20.1,72.7,0.8,949768,1044,23,1,cubic
0.410,39711,27,34560,42.0,44.0,20.1,72.7,1.2,944510,1048,23,1,cubic
0.416,39752,27,34560,42.1,42.4,20.1,72.7,1.0,944631,1052,23,1,cubic
0.423,39793,27,31680,42.1,42.5,20.1,72.7,0.8,944506,1056,23,1,cubic
0.433,39853,27,33120,42.2,42.3,20.1,72.7,0.7,945369,1062,23,1,cubic
0.442,39903,27,33120,42.2,42.3,20.1,72.7,0.5,946061,1067,23,1,cubic
0.450,39954,27,34560,42.2,42.4,20.1,72.7,0.5,946754,1072,23,1,cubic
0.457,39992,27,34560,42.2,42.2,20.1,72.7,0.4,947520,1076,23,1,cubic
0.464,40032,27,34560,42.2,42.3,20.1,72.7,0.3,948288,1080,23,1,cubic
0.470,40070,27,31680,42.2,42.1,20.1,72.7,0.2,949458,1084,23,1,cubic
0.481,40128,27,33120,42.2,42.4,20.1,72.7,0.2,950337,1090,23,1,cubic
0.489,40176,27,33120,42.2,42.3,20.1,72.7,0.2,951384,1095,23,1,cubic
0.498,40223,27,34560,42.2,42.2,20.1,72.7,0.1,952519,1100,23,1,cubic
0.504,40260,27,34560,42.2,42.3,20.1,72.7,0.1,953282,1104,23,1,cubic
0.511,40298,27,34560,42.2,42.3,20.1,72.7,0.1,953956,1108,23,1,cubic
0.518,40335,28,31680,42.3,42.5,20.1,72.7,0.1,954245,1112,23,1,cubic
0.528,40389,28,34560,42.3,42.2,20.1,72.7,0.1,955590,1119,23,1,cubic
0.537,40434,28,34560,42.3,42.3,20.1,72.7,0.1,956542,1124,23,1,cubic
0.552,40514,28,36000,42.3,42.4,20.1,72.7,0.1,958185,1133,23,1,cubic
0.559,40550,28,36000,42.3,42.3,20.1,72.7,0.1,958991,1137,23,1,cubic
0.565,40584,28,31680,42.3,42.3,20.1,72.7,0.0,959818,1141,23,1,cubic
0.577,40654,28,34560,42.5,44.1,20.1,72.7,0.5,956452,1148,23,1,cubic
0.586,40906,28,34560,42.7,44.1,20.1,72.7,0.7,957985,1153,23,1,cubic
0.594,41107,28,36000,42.9,44.0,20.1,72.7,0.9,959054,1158,23,1,cubic
0.601,41306,28,36000,43.0,44.1,20.1,72.7,1.0,960314,1162,23,1,cubic
0.608,41505,28,36000,43.1,44.0,20.1,72.7,1.0,962300,1166,23,1,cubic
0.614,41851,29,31680,43.2,44.0,20.1,72.7,0.9,968011,1170,23,1,cubic
0.626,42096,29,36000,43.3,44.0,20.1,72.7,0.9,971610,1178,23,1,cubic
0.635,42339,29,36000,43.4,43.9,20.1,72.7,0.8,975508,1183,23,1,cubic
0.643,42533,29,37440,43.5,44.0,20.1,72.7,0.8,978309,1188,23,1,cubic
0.650,42726,29,37440,43.5,43.9,20.1,72.7,0.7,981597,1192,23,1,cubic
0.657,42918,29,37440,43.6,43.9,20.1,72.7,0.6,985035,1196,23,1,cubic
0.664,43252,30,33120,43.6,44.1,20.1,72.7,0.6,991290,1200,23,1,cubic
0.676,43537,30,36000,43.9,45.7,20.1,72.7,0.9,992002,1208,23,1,cubic
0.686,43772,30,37440,44.1,45.7,20.1,72.7,1.2,992224,1214,23,1,cubic
0.694,43959,30,38880,44.3,45.7,20.1,72.7,1.3,992078,1219,23,1,cubic
0.701,44146,30,38880,44.5,45.7,20.1,72.7,1.3,992334,1223,23,1,cubic
0.708,44332,30,38880,44.6,45.6,20.1,72.7,1.3,993300,1228,23,1,cubic
0.714,44656,31,34560,44.8,45.7,20.1,72.7,1.2,997587,1232,23,1,cubic
0.726,44977,31,36000,45.1,47.3,20.1,72.7,1.5,997670,1240,23,1,cubic
0.738,45205,31,38880,45.4,47.4,20.1,72.7,1.7,996275,1247,23,1,cubic
0.747,45386,31,40320,45.6,47.2,20.1,72.7,1.8,995154,1252,23,1,cubic
0.753,45567,31,40320,45.8,47.3,20.1,72.7,1.8,994543,1256,23,1,cubic
0.760,45747,31,40320,46.0,47.2,20.1,72.7,1.7,994716,1260,23,1,cubic
0.767,46061,31,36000,46.2,47.4,20.1,72.7,1.6,997747,1264,23,1,cubic
0.779,46417,32,34560,46.5,49.1,20.1,72.7,1.9,997571,1271,23,1,cubic
0.792,46638,32,40320,46.9,49.1,20.1,72.7,2.1,995326,1280,23,1,cubic
0.801,46814,32,41760,47.1,49.2,20.1,72.7,2.2,992873,1285,23,1,cubic
0.808,46989,32,41760,47.4,49.2,20.1,72.7,2.1,991329,1289,23,1,cubic
0.814,47164,32,41760,47.6,49.1,20.1,72.7,2.0,990528,1293,23,1,cubic
0.821,47468,32,37440,47.8,49.1,20.1,72.7,1.9,993054,1297,23,1,cubic
0.833,47814,33,36000,48.0,49.1,20.1,72.7,1.7,996893,1304,23,1,cubic
0.847,48071,33,40320,48.3,50.7,20.1,72.7,2.0,995217,1313,23,1,cubic
0.857,48241,33,43200,48.6,50.7,20.1,72.7,2.1,992613,1319,23,1,cubic
0.863,48411,33,43200,48.8,50.4,20.1,72.7,2.0,991459,1323,23,1,cubic
0.870,48581,33,43200,49.1,50.8,20.1,72.7,2.0,989953,1327,23,1,cubic
0.877,48876,33,38880,49.3,50.8,20.1,72.7,1.9,991661,1331,23,1,cubic
0.889,49212,34,37440,49.5,50.8,20.1,72.7,1.8,994724,1338,23,1,cubic
0.902,49504,34,40320,49.9,52.6,20.1,72.7,2.2,992740,1348,23,1,cubic
0.914,49669,34,44640,50.2,52.5,20.1,72.7,2.3,989599,1355,23,1,cubic
0.921,49835,34,44640,50.5,52.5,20.1,72.7,2.3,987340,1359,23,1,cubic
0.928,49999,34,44640,50.7,52.4,20.1,72.7,2.2,985823,1363,23,1,cubic
0.935,50286,34,40320,51.0,52.6,20.1,72.7,2.1,986967,1367,23,1,cubic
0.946,50612,35,38880,51.1,52.5,20.1,72.7,2.0,989520,1374,23,1,cubic
0.960,50937,35,40320,51.5,54.2,20.1,72.7,2.2,988530,1383,23,1,cubic
0.974,51098,35,46080,51.9,54.3,20.1,72.7,2.4,984964,1391,23,1,cubic
0.980,51258,35,46080,52.2,54.2,20.1,72.7,2.4,982594,1395,23,1,cubic
0.987,51418,35,46080,52.4,54.2,20.1,72.7,2.3,980960,1399,23,1,cubic
0.994,51697,35,41760,52.6,54.1,20.1,72.7,2.1,982384,1403,23,1,cubic
1.006,52015,36,40320,52.8,54.3,20.1,72.7,2.0,984535,1410,23,1,cubic
1.019,52369,36,40320,53.2,55.9,20.1,72.7,2.3,984194,1419,23,1,cubic
