Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,809.0,0,0.0,4.140000000000001,1.0345
2,4687.0,1,0.0,4.08,1.0215
3,4765.0,0,0.0,4.045,1.0125
4,4680.0,0,0.0,4.025,1.008
5,4674.0,0,0.0,4.01,1.006
6,4717.0,0,0.0,4.01,1.002
7,3527.0,0,0.0,4.0,1.002
8,3229.0,0,0.0,4.0,1.002
9,4406.0,0,0.0,4.0,1.002
10,3084.0,0,0.0,3.99,1.002
11,4777.0,0,0.0,3.99,1.002
12,4977.0,0,0.0,3.9850000000000003,1.002
13,4616.0,0,0.0,3.98,1.0
14,5090.0,0,0.0,3.9850000000000003,0.998
15,4480.0,0,0.0,3.9933333333333336,0.9979999999999999
16,4927.0,0,0.56175,4.327500000000001,0.999
17,4653.0,0,2.04325,5.6,1.05
18,1640.0,1,0.41400000000000015,5.59,1.1
19,1728.0,0,0.0,5.4399999999999995,1.1
20,2054.0,0,0.0,5.29,1.1
21,1755.0,0,0.0,5.140000000000001,1.1
22,1749.0,0,0.0,4.9399999999999995,1.1
23,1650.0,0,0.0,4.74,1.098
24,1865.0,0,0.0,4.555,1.0895000000000001
25,1816.0,0,0.0,4.42,1.083
26,1893.0,0,0.0,4.34,1.073
27,1157.0,0,0.0,4.28,1.063
28,1475.0,0,0.0,4.195,1.0474999999999999
29,1519.0,0,0.0,4.103333333333333,1.0273333333333332
30,1667.0,0,0.0,4.043333333333333,1.013
31,1751.0,0,0.0,4.02,1.008
32,1697.0,0,0.0,4.01,1.006
33,1795.0,0,0.0,4.005,1.004
34,1203.0,0,0.0,4.0,1.002
35,1235.0,0,0.0,4.0,1.0
36,1640.0,0,0.0,4.0,1.0
37,1638.0,0,0.0,4.0,1.0
38,1825.0,0,0.0,4.0,1.0
39,1807.0,0,0.0,4.0,1.0
40,1947.0,0,0.0,4.0,1.0
41,1182.0,0,0.0,4.0,1.0
42,678.0,1,0.0,4.0,1.0
43,1697.0,1,0.0,4.0,1.0
44,1115.0,0,0.0,4.0,1.0
45,1433.0,0,0.0,4.0,1.0
46,1747.0,0,0.0,4.0,1.0
47,1581.0,0,0.0,4.0,1.0
48,721.0,1,0.0,4.0,1.0
49,754.0,0,0.0,4.0,1.0
50,788.0,0,0.0,4.0,1.0
51,786.0,0,0.0,4.0,1.0
52,1729.0,1,0.0,4.0,1.0
53,1741.0,0,0.0,4.0,1.0
54,1779.0,0,0.0,4.0,1.0
55,1790.0,0,0.0,4.0,1.0
56,581.0,0,0.0,4.0,1.0
57,687.0,0,0.0,4.0,1.0
58,1714.0,0,0.0,4.005,1.0
59,1826.0,0,0.0,4.01,1.0
60,1642.0,0,0.0,4.01,1.0
61,1648.0,0,0.0,4.01,1.0
62,1632.0,0,0.0,4.01,1.0
63,796.0,0,0.0,4.01,1.0
64,1850.0,0,0.0,4.01,1.0
65,872.0,1,0.0,4.01,1.0
66,471.0,1,0.0,4.01,1.0
67,526.0,0,0.0,4.01,1.0
68,731.0,0,0.0,4.01,1.0
69,485.0,0,0.0,4.01,1.0
70,829.0,0,0.0,4.01,1.0
71,890.0,0,0.0,4.01,1.0
72,865.0,0,0.0,4.01,1.0
73,911.0,0,0.0,4.01,1.0
74,781.0,0,0.0,4.01,1.0
75,733.0,0,0.0,4.01,1.0
76,734.0,0,0.0,4.01,1.0
77,910.0,0,0.0,4.01,1.0
78,865.0,0,0.0,4.01,1.0
79,905.0,0,0.0,4.01,1.0
80,849.0,0,0.0,4.01,1.0
81,775.0,0,0.0,4.01,1.0
82,802.0,0,0.0,4.01,1.0
83,799.0,0,0.0,4.01,1.0
84,732.0,0,0.0,4.01,1.0
85,878.0,0,0.0,4.01,1.0
86,470.0,0,0.0,4.01,1.0
87,551.0,0,0.0,4.01,1.0
88,681.0,0,0.0,4.01,1.0
89,738.0,0,0.0,4.01,1.0
