timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-02 13:58:55.259,58858,ESTAB,prague,228,25.094,0.361,20.026,1448,30,43440,NaN,101364,81260,822,NaN,72,33,71,2,NaN,NaN,28692000,6667872,58,111616,43520,14,93885
2026-04-02 13:58:55.481,58858,ESTAB,prague,228,24.996,0.525,20.026,1448,30,43440,NaN,236513,216409,1644,NaN,167,82,166,4,NaN,NaN,28803840,6655552,153,112128,43520,14,241248
2026-04-02 13:58:55.701,58858,ESTAB,prague,228,25.286,0.032,20.026,1448,30,43440,NaN,420321,400217,1644,NaN,295,146,294,4,NaN,NaN,28474080,6693184,281,112128,43520,14,169448
2026-04-02 13:58:55.925,58858,ESTAB,prague,228,25.328,0.031,20.026,1448,30,43440,NaN,604129,584025,1644,NaN,423,210,422,4,NaN,NaN,28426320,6703424,409,112128,43520,14,209656
2026-04-02 13:58:56.153,58858,ESTAB,prague,228,25.408,0.249,20.026,1448,31,44888,44888,793681,772141,1644,NaN,555,270,554,4,NaN,NaN,14640680,6657744,540,253952,43520,15,300124
2026-04-02 13:58:56.380,58858,ESTAB,prague,228,25.249,0.041,20.026,1448,28,40544,40544,981797,961693,1644,NaN,686,336,685,4,NaN,NaN,13307168,6694568,672,304128,43520,14,314484
2026-04-02 13:58:56.604,58858,ESTAB,prague,228,25.394,0.226,20.026,1448,28,40544,40544,1168477,1148373,1644,NaN,816,397,815,4,NaN,NaN,13231008,6671432,802,304128,43520,14,290715
2026-04-02 13:58:56.827,58858,ESTAB,prague,228,25.436,0.308,20.026,1448,28,40544,40544,1353721,1333617,1644,NaN,945,457,944,4,NaN,NaN,13209504,6666224,931,304128,43520,14,105471
2026-04-02 13:58:57.055,58858,ESTAB,prague,228,25.289,0.036,20.026,1448,28,40544,40544,1459192,1459192,1644,NaN,1019,501,1018,4,NaN,NaN,13286336,6681056,1019,304640,43520,NaN,NaN
2026-04-02 13:58:57.295,58858,ESTAB,prague,228,25.274,0.161,20.026,1448,28,40544,40544,1558287,1536747,2468,NaN,1089,530,1088,6,NaN,NaN,13293952,6682432,1074,304640,43520,15,422184
2026-04-02 13:58:57.524,58858,ESTAB,prague,228,25.274,0.034,20.026,1448,28,40544,40544,1750711,1729171,2468,NaN,1223,595,1222,6,NaN,NaN,13293728,6694288,1208,304640,43520,15,423620
2026-04-02 13:58:57.747,58858,ESTAB,prague,228,25.6,0.52,20.026,1448,29,41992,40544,1937391,1917287,2468,NaN,1353,655,1352,6,NaN,NaN,13593576,6678304,1339,304640,43520,14,430800
2026-04-02 13:58:57.970,58858,ESTAB,prague,228,25.263,0.088,20.026,1448,29,41992,40544,2121199,2101095,2468,NaN,1481,719,1480,6,NaN,NaN,13774536,6698992,1467,304640,43520,14,392619
2026-04-02 13:58:58.195,58858,ESTAB,prague,228,25.237,0.134,20.026,1448,29,41992,40544,2307879,2287775,2468,NaN,1611,784,1610,6,NaN,NaN,13788688,6683808,1597,304640,43520,14,205939
2026-04-02 13:58:58.422,58858,ESTAB,prague,228,25.324,0.049,20.026,1448,29,41992,40544,2494559,2474455,2468,NaN,1741,849,1740,6,NaN,NaN,13741360,6687944,1727,304640,43520,14,19259
2026-04-02 13:58:58.647,58858,ESTAB,prague,228,25.263,0.094,20.026,1448,29,41992,40544,2664598,2643058,2884,NaN,1860,909,1859,7,NaN,NaN,13775000,6694288,1845,304640,43520,15,367616
2026-04-02 13:58:58.883,58858,ESTAB,prague,228,25.37,0.051,20.026,1448,29,41992,40544,2857022,2835482,2884,NaN,1994,976,1993,7,NaN,NaN,13716536,6691808,1979,304640,43520,15,369052
2026-04-02 13:58:59.112,58858,ESTAB,prague,228,25.289,0.046,20.026,1448,29,41992,40544,3049446,3030778,2884,NaN,2128,1044,2127,7,NaN,NaN,13760616,6694848,2115,304640,43520,13,370488
2026-04-02 13:58:59.338,58858,ESTAB,prague,228,25.333,0.075,20.026,1448,29,41992,40544,3233254,3214586,2884,NaN,2256,1108,2255,7,NaN,NaN,13736488,6695400,2243,304128,43520,13,312561
2026-04-02 13:58:59.565,58858,ESTAB,prague,228,25.275,0.022,20.026,1448,29,41992,40544,3421370,3401266,2884,NaN,2387,1173,2386,7,NaN,NaN,13768272,6691256,2373,304128,43520,14,124445
2026-04-02 13:58:59.797,58858,ESTAB,prague,228,24.885,0.638,20.026,1448,29,41992,40544,3590331,3571663,3300,NaN,2505,1233,2504,8,NaN,NaN,13983800,6707584,2492,304640,43520,13,473880
2026-04-02 13:59:00.040,58858,ESTAB,prague,228,25.312,0.049,20.026,1448,29,41992,40544,3795679,3775575,3300,NaN,2648,1304,2647,8,NaN,NaN,13747856,6676928,2634,304640,43520,14,462392
2026-04-02 13:59:00.271,58858,ESTAB,prague,228,25.29,0.059,20.026,1448,29,41992,40544,3983795,3962255,3300,NaN,2779,1369,2778,8,NaN,NaN,13760152,6693736,2764,304640,43520,15,468136
2026-04-02 13:59:00.513,58858,ESTAB,prague,228,25.292,0.07,20.026,1448,29,41992,40544,4184835,4166167,3300,NaN,2919,1440,2918,8,NaN,NaN,13758992,6699272,2906,304640,43520,13,460956
2026-04-02 13:59:00.752,58858,ESTAB,prague,228,25.315,0.021,20.026,1448,29,41992,40544,4384439,4364335,3300,NaN,3058,1509,3057,8,NaN,NaN,13746464,6687944,3044,304640,43520,14,366181
2026-04-02 13:59:00.984,58858,ESTAB,prague,228,25.302,0.051,20.026,1448,29,41992,40544,4576863,4556759,3300,NaN,3192,1576,3191,8,NaN,NaN,13753656,6694568,3178,304640,43520,14,173757
2026-04-02 13:59:01.216,58858,ESTAB,prague,228,25.307,0.037,20.026,1448,29,41992,40544,4750620,4749183,3300,NaN,3314,1643,3313,8,NaN,NaN,13750640,6671984,3312,304640,43520,2,NaN
2026-04-02 13:59:01.449,58858,ESTAB,prague,228,25.294,0.041,20.026,1448,29,41992,40544,4899975,4879871,4124,NaN,3419,1691,3418,10,NaN,NaN,13757600,6247144,3405,304640,43520,14,338457
2026-04-02 13:59:01.677,58858,ESTAB,prague,228,25.303,0.059,20.026,1448,29,41992,40544,5089527,5069423,4124,NaN,3551,1757,3550,10,NaN,NaN,13752728,6680776,3537,304640,43520,14,191623
2026-04-02 13:59:01.903,58858,ESTAB,prague,228,25.274,0.091,20.026,1448,29,41992,40544,5276207,5256103,4124,NaN,3681,1822,3680,10,NaN,NaN,13768736,6698160,3667,304640,43520,14,59003
2026-04-02 13:59:02.133,58858,ESTAB,prague,228,25.157,0.247,20.026,1448,29,41992,40544,5390527,5389778,4124,NaN,3762,1869,3761,10,NaN,NaN,13833000,6695120,3761,304640,43520,1,NaN
2026-04-02 13:59:02.367,58858,ESTAB,prague,232,30.446,10.764,20.026,1448,29,41992,40544,5390527,5390527,4124,NaN,3762,1870,3761,10,NaN,NaN,11429944,2488856,3762,304640,43520,NaN,NaN
2026-04-02 13:59:02.607,58858,ESTAB,prague,232,30.446,10.764,20.026,1448,29,41992,40544,5390527,5390527,4124,NaN,3762,1870,3761,10,NaN,NaN,11429944,2488856,3762,304640,43520,NaN,NaN
2026-04-02 13:59:02.841,58858,ESTAB,prague,232,30.446,10.764,20.026,1448,29,41992,40544,5390527,5390527,4124,NaN,3762,1870,3761,10,NaN,NaN,11429944,2488856,3762,304640,43520,NaN,NaN
2026-04-02 13:59:03.072,58858,ESTAB,prague,232,30.446,10.764,20.026,1448,29,41992,40544,5390527,5390527,4124,NaN,3762,1870,3761,10,NaN,NaN,11429944,2488856,3762,304640,43520,NaN,NaN
2026-04-02 13:59:03.300,58858,ESTAB,prague,228,27.047,9.645,20.026,1448,29,41992,40544,5393410,5393410,4532,NaN,3765,1874,3764,11,NaN,NaN,12866024,2488856,3765,304640,43520,NaN,NaN
2026-04-02 13:59:03.531,58858,ESTAB,prague,228,25.215,0.087,20.026,1448,29,41992,40544,5590142,5568602,4948,NaN,3902,1936,3901,12,NaN,NaN,13800752,6702040,3887,304640,43520,15,321664
2026-04-02 13:59:03.763,58858,ESTAB,prague,228,25.338,0.033,20.026,1448,29,41992,40544,5779694,5758154,4948,NaN,4034,2002,4033,12,NaN,NaN,13733704,6675280,4019,304640,43520,15,325972
2026-04-02 13:59:03.994,58858,ESTAB,prague,228,25.276,0.053,20.026,1448,29,41992,40544,5973554,5953450,4948,NaN,4169,2070,4168,12,NaN,NaN,13767808,6698712,4155,304640,43520,14,299481
2026-04-02 13:59:04.220,58858,ESTAB,prague,228,25.29,0.047,20.026,1448,29,41992,40544,6158798,6140130,4948,NaN,4298,2135,4297,12,NaN,NaN,13759920,6693184,4285,304640,43520,13,174157
2026-04-02 13:59:04.464,58858,ESTAB,prague,228,25.305,0.106,20.026,1448,29,41992,40544,6332955,6332554,4948,NaN,4420,2202,4419,12,NaN,NaN,13751800,6687664,4419,304640,43520,1,NaN
2026-04-02 13:59:04.700,58858,ESTAB,prague,232,30.42,10.309,20.026,1448,29,41992,40544,6332955,6332955,4948,NaN,4420,2203,4419,12,NaN,NaN,11439688,2534272,4420,304640,43520,NaN,NaN
2026-04-02 13:59:04.945,58858,ESTAB,prague,232,30.42,10.309,20.026,1448,29,41992,40544,6332955,6332955,4948,NaN,4420,2203,4419,12,NaN,NaN,11439688,2534272,4420,304640,43520,NaN,NaN
2026-04-02 13:59:05.196,58858,ESTAB,prague,232,30.42,10.309,20.026,1448,29,41992,40544,6332955,6332955,4948,NaN,4420,2203,4419,12,NaN,NaN,11439688,2534272,4420,304640,43520,NaN,NaN
2026-04-02 13:59:05.434,58858,ESTAB,prague,228,25.288,0.115,20.026,1448,29,41992,40544,6420562,6401894,5772,NaN,4482,2231,4481,14,NaN,NaN,13761080,6686288,4469,304640,43520,13,433672
2026-04-02 13:59:05.677,58858,ESTAB,prague,228,25.335,0.037,20.026,1448,29,41992,40544,6623038,6602934,5772,NaN,4623,2301,4622,14,NaN,NaN,13735792,6685464,4609,304640,43520,14,425056
2026-04-02 13:59:05.919,58858,ESTAB,prague,228,25.344,0.016,20.026,1448,29,41992,40544,6824078,6803974,5772,NaN,4763,2371,4762,14,NaN,NaN,13730688,6697056,4749,304640,43520,14,417876
2026-04-02 13:59:06.153,58858,ESTAB,prague,228,25.326,0.022,20.026,1448,29,41992,40544,7017938,6996398,5772,NaN,4898,2438,4897,14,NaN,NaN,13740664,6694288,4883,304640,43520,15,409194
2026-04-02 13:59:06.396,58858,ESTAB,prague,228,25.314,0.024,20.026,1448,29,41992,40544,7218978,7197438,5772,NaN,5038,2508,5037,14,NaN,NaN,13747160,6697608,5023,304640,43520,15,208154
2026-04-02 13:59:06.637,58858,ESTAB,prague,228,25.281,0.087,20.026,1448,29,41992,40544,7420018,7398478,5772,NaN,5178,2578,5177,14,NaN,NaN,13765024,6690152,5163,304640,43520,15,7114
2026-04-02 13:59:06.876,58858,ESTAB,prague,228,25.299,0.035,20.026,1448,29,41992,40544,7427132,7427132,5772,NaN,5183,2588,5182,14,NaN,NaN,13755280,6681328,5183,304640,43520,NaN,NaN
2026-04-02 13:59:07.113,58858,ESTAB,prague,228,25.299,0.035,20.026,1448,29,41992,40544,7427132,7427132,5772,NaN,5183,2588,5182,14,NaN,NaN,13755280,6681328,5183,304640,43520,NaN,NaN
2026-04-02 13:59:07.352,58858,ESTAB,prague,228,25.299,0.035,20.026,1448,29,41992,40544,7430015,7427132,6180,NaN,5186,2589,5185,15,NaN,NaN,13755280,6681328,5183,304640,43520,3,NaN
2026-04-02 13:59:07.593,58858,ESTAB,prague,228,25.33,0.031,20.026,1448,29,41992,40544,7626747,7608079,6596,NaN,5323,2653,5322,16,NaN,NaN,13738576,6686008,5310,304640,43520,13,321664
2026-04-02 13:59:07.830,58858,ESTAB,prague,228,25.339,0.042,20.026,1448,29,41992,40544,7824915,7806247,6596,NaN,5461,2722,5460,16,NaN,NaN,13733472,6691528,5448,304640,43520,13,317356
2026-04-02 13:59:08.067,58858,ESTAB,prague,228,25.189,0.098,20.026,1448,29,41992,40544,8021647,8001543,6596,NaN,5598,2790,5597,16,NaN,NaN,13815136,6686008,5584,304640,43520,14,314484
2026-04-02 13:59:08.302,58858,ESTAB,prague,228,25.289,0.048,20.026,1448,29,41992,40544,8216943,8196839,6596,NaN,5734,2858,5733,16,NaN,NaN,13760384,6681328,5720,304640,43520,14,313048
