time_hms,kb_per_sec_in,kb_per_sec_out
17:30:45,6.83,182.83
17:30:46,12.15,774.33
17:30:47,12.26,781.06
17:30:48,11.49,737.46
17:30:49,12.18,849.22
17:30:50,7.23,455.02
17:30:51,13.44,848.8
17:30:52,4.52,241.56
17:30:53,13.16,850.52
17:30:54,5.22,284.64
17:30:55,11.42,711.13
17:30:56,1.44,5.72
17:30:57,12.21,846.83
17:30:58,4.93,235.63
17:30:59,12.85,817.57
17:31:00,3.48,121.08
17:31:01,12.01,779.14
17:31:02,4.2,181.73
17:31:03,10.99,658.15
17:31:04,1.34,3.92
17:31:05,10.59,629.94
17:31:06,6.5,343.45
17:31:07,9.83,583.49
17:31:08,4.52,197.81
17:31:09,8.35,435.54
17:31:10,1.11,3.23
17:31:11,8.82,469.5
17:31:12,11.64,699.23
17:31:13,7.97,425.69
17:31:14,12.34,766.96
17:31:15,11.8,474.31
17:31:16,9.35,301.18
17:31:17,10.22,313.74
17:31:18,9.48,276.82
17:31:19,9.84,307.56
17:31:20,10.33,300.43
17:31:21,10.31,294.46
17:31:22,4.64,128.43
17:31:23,7.2,207.9
17:31:24,0.92,2.35
17:31:25,7.5,216.34
17:31:26,2.03,6.27
17:31:27,7.94,233.9
17:31:28,7.73,235.45
17:31:29,7.62,226.09
17:31:30,0.09,0.31
17:31:31,4.44,124.6
17:31:32,0.0,0.0
17:31:33,6.67,193.02
17:31:34,0.54,7.08
17:31:35,5.42,153.6
17:31:36,1.17,23.0
17:31:37,1.94,54.53
17:31:38,0.57,18.13
17:31:39,2.58,66.31
17:31:40,0.57,19.33
17:31:41,3.17,90.74
17:31:42,0.66,23.61
17:31:43,2.51,71.76
17:31:44,0.47,12.54
17:31:45,2.88,79.13
17:31:46,0.66,20.7
17:31:47,2.89,80.64
17:31:48,0.57,15.6
17:31:49,2.22,60.37
17:31:50,1.61,50.95
17:31:51,1.47,38.67
17:31:52,2.27,67.54
17:31:53,1.09,28.52
17:31:54,2.84,81.26
17:31:55,0.71,14.11
17:31:56,3.22,100.74
17:31:57,0.42,2.59
17:31:58,3.69,113.03
17:31:59,0.16,0.0
17:32:00,3.86,112.75
17:32:01,0.0,0.0
17:32:02,1.84,44.65
17:32:03,0.0,0.0
17:32:04,2.22,57.15
17:32:05,0.04,0.04
17:32:06,4.21,118.45
17:32:07,0.0,0.0
17:32:08,3.93,112.79
17:32:09,0.0,0.0
17:32:10,4.02,110.93
17:32:11,0.0,0.0
17:32:12,4.21,110.37
17:32:13,0.0,0.0
17:32:14,3.83,108.31
17:32:15,0.0,0.0
17:32:16,4.12,115.84
17:32:17,0.0,0.0
17:32:18,3.83,112.23
17:32:19,0.0,0.0
17:32:20,4.21,117.52
17:32:21,0.04,0.14
17:32:22,2.69,71.69
17:32:23,0.0,0.0
17:32:24,2.89,74.29
17:32:25,0.09,0.09
17:32:26,2.32,66.07
17:32:27,1.23,35.78
17:32:28,1.75,47.32
17:32:29,0.76,22.52
17:32:30,1.37,35.76
17:32:31,2.65,80.1
17:32:32,0.8,17.04
17:32:33,3.98,104.98
17:32:34,0.42,2.59
17:32:35,3.6,112.44
17:32:36,0.16,0.07
17:32:37,3.96,118.13
17:32:38,0.0,0.07
17:32:39,4.02,112.86
17:32:40,0.0,0.0
17:32:41,4.02,114.01
17:32:42,0.0,0.07
17:32:43,5.44,117.22
17:32:44,0.04,0.04
17:32:45,4.02,117.65
17:32:46,0.07,0.0
17:32:47,6.65,199.21
17:32:48,1.04,29.28
17:32:49,3.26,96.39
17:32:50,0.92,20.79
17:32:51,5.63,168.64
17:32:52,1.14,33.21
17:32:53,6.39,149.64
17:32:54,2.08,58.9
17:32:55,4.69,154.41
17:32:56,1.89,53.97
17:32:57,4.59,135.46
17:32:58,2.4,57.1
17:32:59,3.64,107.91
17:33:00,10.51,335.43
17:33:01,4.49,134.04
17:33:02,6.72,212.35
17:33:03,2.69,70.19
17:33:04,10.22,300.39
17:33:05,2.6,68.42
17:33:06,9.84,317.79
17:33:07,2.22,59.65
17:33:08,9.18,289.9
17:33:09,4.4,130.85
17:33:10,9.84,306.0
17:33:11,4.47,118.53
17:33:12,6.82,205.29
17:33:13,0.16,0.0
17:33:14,4.8,125.23
17:33:15,0.0,0.0
17:33:16,2.03,60.06
17:33:17,0.0,0.0
17:33:18,2.03,86.94
17:33:19,0.0,0.0
17:33:20,2.41,117.65
17:33:21,0.0,0.0
17:33:22,2.13,112.13
17:33:23,0.04,0.04
17:33:24,2.51,116.62
17:33:25,0.0,0.0
17:33:26,2.03,97.42
17:33:27,0.0,0.0
17:33:28,2.41,113.24
17:33:29,0.0,0.0
17:33:30,1.37,59.96
17:33:31,0.0,0.0
17:33:32,2.13,100.2
17:33:33,0.0,0.0
17:33:34,1.84,78.49
17:33:35,0.0,0.0
17:33:36,2.03,99.33
17:33:37,0.0,0.0
17:33:38,1.56,72.8
17:33:39,0.0,0.0
17:33:40,1.84,85.49
17:33:41,0.0,0.0
17:33:42,2.22,114.69
17:33:43,0.19,0.09
17:33:44,1.84,84.47
17:33:45,0.0,0.0
17:33:46,1.28,58.89
17:33:47,0.85,41.08
17:33:48,0.52,9.73
17:33:49,1.61,86.59
17:33:50,0.26,2.59
17:33:51,2.06,108.81
17:33:52,0.0,0.0
17:33:53,2.13,106.43
17:33:54,0.0,0.0
17:33:55,2.41,110.11
17:33:56,0.0,0.0
17:33:57,2.41,114.97
17:33:58,0.0,0.0
17:33:59,4.0,210.98
17:34:00,0.19,14.74
17:34:01,0.99,38.59
17:34:02,0.6,7.52
17:34:03,1.18,45.75
17:34:04,0.27,11.15
