time_hms,kb_per_sec_in,kb_per_sec_out
14:43:17,1.0,3.3
14:43:18,17.9,581.0
14:43:19,10.2,350.2
14:43:20,17.6,614.9
14:43:21,23.0,823.5
14:43:22,24.3,810.4
14:43:23,23.9,838.2
14:43:24,24.3,827.2
14:43:25,22.2,788.2
14:43:26,15.7,529.7
14:43:27,16.5,590.4
14:43:28,15.2,501.1
14:43:29,16.6,595.6
14:43:30,14.4,479.0
14:43:31,3.7,120.2
14:43:32,13.5,443.5
14:43:33,19.7,716.5
14:43:34,13.1,424.2
14:43:35,14.5,511.8
14:43:36,12.3,394.5
14:43:37,22.5,799.4
14:43:38,11.2,372.5
14:43:39,12.2,422.3
14:43:40,10.7,350.6
14:43:41,18.3,637.1
14:43:42,10.6,330.1
14:43:43,23.4,840.8
14:43:44,12.1,392.7
14:43:45,14.7,521.6
14:43:46,8.9,283.8
14:43:47,16.1,514.3
14:43:48,8.1,208.5
14:43:49,7.0,176.4
14:43:50,7.9,204.1
14:43:51,6.7,196.6
14:43:52,9.9,269.0
14:43:53,7.8,193.9
14:43:54,8.2,167.9
14:43:55,12.4,357.1
14:43:56,8.8,220.1
14:43:57,8.3,224.7
14:43:58,10.6,271.2
14:43:59,8.5,243.8
14:44:00,6.9,167.9
14:44:01,5.7,159.8
14:44:02,10.2,251.0
14:44:03,9.3,263.6
14:44:04,2.9,11.5
14:44:05,5.9,162.8
14:44:06,1.6,15.7
14:44:07,7.6,205.8
14:44:08,0.0,0.0
14:44:09,6.4,156.9
14:44:10,2.6,75.1
14:44:11,8.2,211.8
14:44:12,0.0,0.0
14:44:13,8.5,216.2
14:44:14,0.0,0.4
14:44:15,8.3,213.4
14:44:16,0.0,0.0
14:44:17,8.1,198.1
14:44:18,0.9,11.4
14:44:19,6.5,164.1
14:44:20,10.0,280.7
14:44:21,8.8,222.4
14:44:22,10.0,274.7
14:44:23,7.3,184.4
14:44:24,5.0,145.8
14:44:25,6.3,155.3
14:44:26,7.6,209.3
14:44:27,4.5,89.9
14:44:28,3.7,102.9
14:44:29,5.4,128.5
14:44:30,0.0,0.0
14:44:31,7.0,152.3
14:44:32,2.6,64.5
14:44:33,4.7,103.6
14:44:34,4.6,129.1
14:44:35,3.6,76.9
14:44:36,5.2,149.1
14:44:37,4.5,97.6
14:44:38,4.9,140.4
14:44:39,4.3,100.6
14:44:40,4.0,103.9
14:44:41,3.3,66.6
14:44:42,4.5,125.4
14:44:43,4.1,87.3
14:44:44,3.7,105.2
14:44:45,2.8,47.5
14:44:46,10.1,262.2
14:44:47,10.6,282.4
14:44:48,10.1,266.2
14:44:49,9.5,267.6
14:44:50,9.5,259.9
14:44:51,8.6,240.9
14:44:52,9.7,255.5
14:44:53,8.9,239.5
14:44:54,8.2,222.9
14:44:55,8.8,231.5
14:44:56,10.2,276.4
14:44:57,6.7,180.3
14:44:58,8.4,196.1
14:44:59,1.3,4.1
14:45:00,8.3,245.3
14:45:01,9.2,242.2
14:45:02,8.0,217.2
14:45:03,2.9,83.8
14:45:04,9.3,252.8
14:45:05,4.5,130.2
14:45:06,9.6,242.4
14:45:07,5.3,151.9
14:45:08,8.9,230.6
14:45:09,7.1,201.8
14:45:10,5.9,133.1
14:45:11,7.1,204.2
14:45:12,6.8,158.2
14:45:13,6.0,168.3
14:45:14,6.9,170.0
14:45:15,1.8,52.4
14:45:16,5.3,120.8
14:45:17,0.0,0.0
14:45:18,6.7,158.3
14:45:19,0.1,0.1
14:45:20,6.9,173.0
14:45:21,1.1,33.8
14:45:22,7.0,162.6
14:45:23,1.4,44.9
14:45:24,5.8,146.4
14:45:25,2.4,69.0
14:45:26,4.2,91.7
14:45:27,4.0,104.1
14:45:28,5.2,124.2
14:45:29,3.7,103.6
14:45:30,5.3,125.4
14:45:31,0.1,0.0
14:45:32,4.6,99.1
14:45:33,4.1,102.5
14:45:34,3.8,75.4
14:45:35,8.7,255.7
14:45:36,5.6,127.1
14:45:37,6.6,186.3
14:45:38,10.2,262.4
14:45:39,2.3,67.3
14:45:40,3.4,74.0
14:45:41,3.7,100.0
14:45:42,3.2,60.7
14:45:43,6.3,164.6
14:45:44,2.5,44.4
14:45:45,9.4,276.4
14:45:46,5.4,128.2
14:45:47,9.4,266.0
14:45:48,5.1,126.4
14:45:49,8.1,243.9
14:45:50,7.6,163.4
14:45:51,5.1,130.8
14:45:52,3.8,72.3
14:45:53,7.0,194.0
14:45:54,1.2,7.5
