      Time     KB/s_in    KB/s_out
  14:46:14        10.9       787.4
  14:46:15        10.1       669.4
  14:46:16        11.7       826.0
  14:46:17         6.2       345.3
  14:46:18         0.0         0.0
  14:46:19         0.0         0.0
  14:46:20         0.0         0.0
  14:46:21         0.0         0.0
  14:46:22         0.0         0.0
  14:46:23         0.0         0.0
  14:46:24         0.0         0.0
  14:46:25         0.0         0.0
  14:46:26         0.0         0.0
  14:46:27         0.0         0.0
  14:46:28         0.0         0.0
  14:46:29         0.0         0.0
  14:46:30         0.0         0.0
  14:46:31         0.0         0.0
  14:46:32         0.0         0.0
  14:46:33         0.0         0.0
  14:46:34         0.0         0.0
  14:46:35         0.0         0.0
  14:46:36         0.0         0.0
