timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 18:56:18.359,51676,ESTAB,cubic,224,20.738,6.201,20.132,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11171760,1149944,3,48640,43520,NaN,NaN
2026-04-10 18:56:18.853,51684,ESTAB,cubic,224,23.425,4.325,20.056,1448,24,34752,NaN,44248,21080,822,NaN,32,12,31,2,NaN,NaN,23736560,5918760,16,52736,43520,16,112944
2026-04-10 18:56:19.117,51684,ESTAB,cubic,228,26.969,0.47,20.056,1448,36,52128,52128,228813,204445,1644,NaN,160,77,159,4,NaN,NaN,18555096,6686072,143,113664,43520,17,211408
2026-04-10 18:56:19.355,51684,ESTAB,cubic,232,29.258,0.483,20.056,1448,36,52128,52128,430085,404021,1644,NaN,299,146,298,4,NaN,NaN,17103776,6699392,281,113664,43520,18,236024
2026-04-10 18:56:19.587,51684,ESTAB,cubic,232,30.183,0.491,20.056,1448,36,52128,52128,624117,600949,1644,NaN,433,214,432,4,NaN,NaN,16579752,6695224,417,113664,43520,16,267880
2026-04-10 18:56:19.824,51684,ESTAB,cubic,232,30.117,2.727,20.056,1448,36,52128,52128,822493,799325,1644,NaN,570,278,569,4,NaN,NaN,16615944,6697320,554,113664,43520,16,182448
2026-04-10 18:56:20.067,51684,ESTAB,cubic,232,30.209,0.501,20.056,1448,36,52128,52128,1022317,996253,1644,NaN,708,346,707,4,NaN,NaN,16565344,6694496,690,113664,43520,18,208512
2026-04-10 18:56:20.305,51684,ESTAB,cubic,232,30.518,0.552,20.056,1448,36,52128,52128,1226485,1201869,1644,NaN,849,410,848,4,NaN,NaN,16397488,6701520,832,131072,43520,17,144125
2026-04-10 18:56:20.534,51684,ESTAB,cubic,232,31.932,5.388,20.056,1448,36,52128,52128,1371666,1370610,2050,NaN,950,466,949,5,NaN,NaN,15671272,5028504,949,274944,43520,1,NaN
2026-04-10 18:56:20.765,51684,ESTAB,cubic,228,27.308,4.708,20.056,1448,36,52128,52128,1381170,1380114,5704,NaN,959,475,958,14,NaN,NaN,18325096,5028504,958,274944,43520,1,NaN
2026-04-10 18:56:20.991,55936,ESTAB,cubic,232,28.746,0.319,20.091,1448,36,52128,NaN,125336,102168,822,NaN,88,40,87,2,NaN,NaN,29014272,6708448,72,113664,43520,16,246160
2026-04-10 18:56:21.219,55936,ESTAB,cubic,232,28.748,0.047,20.091,1448,36,52128,52128,313576,290408,822,NaN,218,103,217,2,NaN,NaN,17407200,6682216,202,136704,43520,16,186792
2026-04-10 18:56:21.449,55936,ESTAB,cubic,232,28.975,0.309,20.091,1448,36,52128,52128,507608,484440,822,NaN,352,166,351,2,NaN,NaN,17271048,6688216,336,136704,43520,16,262088
2026-04-10 18:56:21.680,55936,ESTAB,cubic,232,30.029,0.804,20.091,1448,36,52128,52128,700192,675576,822,NaN,485,232,484,2,NaN,NaN,16664704,6691360,468,136704,43520,17,199824
2026-04-10 18:56:21.906,55936,ESTAB,cubic,232,28.911,0.287,20.091,1448,36,52128,52128,889880,866712,822,NaN,616,298,615,2,NaN,NaN,17308912,6698312,600,136704,43520,16,88217
2026-04-10 18:56:22.132,55936,ESTAB,cubic,236,33.895,8.865,20.091,1448,36,52128,52128,979153,979153,1228,NaN,678,338,677,3,NaN,NaN,14764032,5255576,678,137216,43520,NaN,NaN
2026-04-10 18:56:22.377,55936,ESTAB,cubic,236,32.181,9.017,20.091,1448,18,26064,52128,981265,980209,2040,NaN,680,341,679,5,NaN,NaN,7775008,5255576,679,137216,43520,1,NaN
