time_hms,kb_per_sec_in,kb_per_sec_out
12:49:53,0.9,3.2
12:49:54,14.0,595.7
12:49:55,16.8,769.3
12:49:56,14.3,622.2
12:49:57,18.7,834.0
12:49:58,19.3,854.6
12:49:59,18.6,834.9
12:50:00,19.3,836.7
12:50:01,14.8,673.5
12:50:02,8.0,317.7
12:50:03,0.0,0.0
12:50:04,9.2,377.6
12:50:05,0.0,0.0
12:50:06,11.0,465.5
12:50:07,12.7,579.7
12:50:08,10.5,438.9
12:50:09,17.5,797.2
12:50:10,10.0,412.2
12:50:11,18.6,854.1
12:50:12,10.2,423.8
12:50:13,17.6,806.0
12:50:14,9.0,371.1
12:50:15,18.5,848.1
12:50:16,8.7,348.7
12:50:17,18.6,848.9
12:50:18,8.2,330.0
12:50:19,18.6,854.2
12:50:20,7.7,309.4
12:50:21,18.6,854.1
12:50:22,8.4,336.6
12:50:23,13.6,622.6
12:50:24,6.6,261.6
12:50:25,12.4,565.8
12:50:26,6.2,239.4
12:50:27,18.6,854.2
12:50:28,6.3,245.2
12:50:29,12.7,579.0
12:50:30,5.2,189.2
12:50:31,18.6,855.7
12:50:32,8.4,340.2
12:50:33,18.6,855.6
12:50:34,9.6,394.0
12:50:35,18.6,854.4
12:50:36,7.4,298.9
12:50:37,18.7,855.7
12:50:38,10.3,431.8
12:50:39,18.6,854.2
12:50:40,6.8,268.7
12:50:41,18.7,855.6
12:50:42,9.3,382.8
12:50:43,18.6,853.8
12:50:44,7.8,317.5
12:50:45,18.7,853.9
12:50:46,9.0,362.4
12:50:47,18.6,855.6
12:50:48,3.0,112.3
12:50:49,18.7,837.9
12:50:50,9.3,423.8
12:50:51,18.7,817.3
12:50:52,8.9,403.0
12:50:53,18.2,793.5
12:50:54,7.6,346.4
12:50:55,17.6,762.6
12:50:56,11.6,529.4
12:50:57,17.0,737.5
12:50:58,7.5,339.0
12:50:59,16.6,720.9
12:51:00,7.5,335.1
12:51:01,16.0,690.2
12:51:02,11.9,542.5
12:51:03,15.2,653.0
12:51:04,0.0,0.0
12:51:05,15.2,653.2
12:51:06,6.8,308.7
12:51:07,14.5,622.1
12:51:08,10.8,494.3
12:51:09,14.1,602.9
12:51:10,13.4,614.7
12:51:11,13.6,582.3
12:51:12,12.6,573.7
12:51:13,13.2,558.6
12:51:14,15.8,726.0
12:51:15,12.6,532.1
12:51:16,15.5,711.7
12:51:17,12.1,514.3
12:51:18,4.2,191.9
12:51:19,11.6,490.6
12:51:20,18.6,836.5
12:51:21,19.1,854.0
12:51:22,18.6,834.6
12:51:23,19.2,836.7
12:51:24,17.7,810.3
12:51:25,10.0,413.7
12:51:26,15.2,696.2
12:51:27,9.5,393.1
12:51:28,15.1,694.5
12:51:29,8.9,368.0
12:51:30,5.1,226.1
12:51:31,8.3,336.9
12:51:32,17.7,813.6
12:51:33,8.0,316.2
12:51:34,13.4,611.8
12:51:35,7.2,288.2
12:51:36,18.6,854.2
12:51:37,7.8,312.3
12:51:38,11.4,517.6
12:51:39,6.2,242.4
12:51:40,16.1,736.8
12:51:41,5.8,221.8
12:51:42,18.6,854.3
12:51:43,9.1,370.5
12:51:44,13.6,621.2
12:51:45,4.8,175.9
12:51:46,18.6,854.4
12:51:47,5.3,194.1
12:51:48,17.3,790.8
12:51:49,3.7,127.2
12:51:50,18.6,854.2
12:51:51,6.3,244.5
12:51:52,18.6,854.3
12:51:53,7.2,286.0
12:51:54,18.6,856.1
12:51:55,7.5,299.0
12:51:56,18.6,854.2
12:51:57,7.2,284.9
12:51:58,18.6,854.1
12:51:59,8.2,326.8
12:52:00,18.6,854.3
12:52:01,6.5,252.3
12:52:02,6.9,314.3
12:52:03,0.5,0.0
12:52:04,8.7,377.6
12:52:05,0.0,0.0
12:52:06,18.2,793.2
12:52:07,5.5,251.6
12:52:08,17.8,772.8
12:52:09,10.2,463.1
12:52:10,17.4,749.3
12:52:11,12.0,547.9
12:52:12,16.8,727.2
12:52:13,10.3,472.4
12:52:14,16.3,706.4
12:52:15,11.2,512.7
12:52:16,15.8,679.8
12:52:17,11.3,517.8
12:52:18,15.4,662.1
12:52:19,11.7,533.9
12:52:20,14.8,638.4
12:52:21,12.4,568.7
12:52:22,14.5,619.3
12:52:23,6.3,284.3
12:52:24,13.9,597.0
12:52:25,5.0,230.3
12:52:26,13.3,568.9
12:52:27,12.2,558.6
12:52:28,12.8,545.2
12:52:29,5.4,244.9
12:52:30,12.2,515.7
12:52:31,15.5,706.5
12:52:32,11.7,495.1
12:52:33,17.0,778.3
12:52:34,11.1,468.5
12:52:35,15.6,712.8
12:52:36,10.5,441.9
12:52:37,18.6,855.3
12:52:38,10.4,427.4
12:52:39,15.8,724.0
12:52:40,9.5,394.6
12:52:41,18.6,854.3
12:52:42,9.5,390.3
12:52:43,17.7,812.5
12:52:44,8.6,353.1
12:52:45,18.6,854.2
12:52:46,9.2,371.3
12:52:47,13.8,633.8
12:52:48,7.8,310.3
12:52:49,18.6,854.2
12:52:50,9.3,384.8
12:52:51,18.6,854.2
12:52:52,8.5,343.8
12:52:53,18.6,854.1
12:52:54,6.8,265.0
12:52:55,18.7,855.4
12:52:56,10.1,412.6
12:52:57,18.6,855.7
12:52:58,5.4,197.1
12:52:59,18.6,854.2
12:53:00,5.0,181.4
12:53:01,18.6,854.1
12:53:02,8.8,354.6
12:53:03,11.0,502.3
12:53:04,3.6,121.1
12:53:05,18.3,840.7
12:53:06,3.3,103.4
12:53:07,18.6,854.2
12:53:08,6.1,236.0
12:53:09,18.7,853.9
12:53:10,8.4,342.6
12:53:11,18.6,853.7
12:53:12,7.1,276.7
