Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.32,1.0
2,788.0,0,0.0,4.27,1.063
3,4547.0,1,0.0,4.21,1.054
4,1729.0,0,0.0,4.17,1.043
5,4549.0,1,0.0,4.115,1.031
6,4701.0,1,0.0,4.0649999999999995,1.0165
7,4358.0,0,0.0,4.04,1.014
8,1230.0,0,0.0,4.025,1.01
9,1466.0,0,0.0,4.013333333333333,1.005
10,4083.0,0,0.0,4.0,1.001
11,4831.0,0,0.0,4.0,1.001
12,5070.0,0,0.0,4.0,1.001
13,4687.0,0,0.0,4.0,1.001
14,4765.0,0,0.0,4.0,1.001
15,4680.0,0,0.0,4.0,1.001
16,4674.0,0,0.0,3.99,1.001
17,4717.0,0,0.0,3.99,1.001
18,3527.0,0,0.0,3.99,1.001
19,3229.0,0,0.0,3.99,1.001
20,4406.0,0,0.0,3.99,1.001
21,3084.0,0,0.0,3.99,1.001
22,4777.0,0,0.0,3.98,1.001
23,4977.0,0,0.0,3.98,1.001
24,4616.0,0,0.0,3.98,1.001
25,5090.0,0,0.0,3.98,1.001
26,4480.0,0,0.0,3.98,1.001
27,4927.0,0,0.0,3.98,1.001
28,4653.0,0,0.0,3.9766666666666666,1.001
29,4864.0,0,0.0,3.97,1.001
30,3780.0,0,0.0,3.98,0.997
31,4941.0,0,0.0,3.99,0.997
32,4769.0,0,0.0,3.995,0.997
33,4454.0,0,0.0,4.0,0.9989999999999999
34,5050.0,0,0.0,4.0,1.001
35,3682.0,0,0.0,4.0,1.001
36,3622.0,0,0.0,4.0,1.001
37,3720.0,0,0.0,4.0,1.001
38,2402.0,0,0.0,4.0,1.001
39,3125.0,0,0.0,3.995,1.001
40,3004.0,0,0.0,3.99,1.001
41,3153.0,0,0.0,3.99,1.001
42,3447.0,0,0.0,3.99,1.001
43,3191.0,0,0.0,3.99,1.001
44,3456.0,0,0.0,3.99,1.001
45,2610.0,0,0.0,3.983333333333333,1.001
46,2952.0,0,0.0,3.98,1.001
47,3255.0,0,0.0,3.98,1.001
48,3102.0,0,0.0,3.98,1.001
49,3328.0,0,0.0,3.98,1.001
50,3422.0,0,0.0,3.98,1.001
51,3595.0,0,0.0,3.98,1.001
52,2284.0,0,0.0,3.975,1.001
53,3176.0,0,0.0,3.98,0.997
54,3057.0,0,0.0,3.98,0.997
55,3595.0,0,0.0,3.99,0.997
56,2302.0,0,0.0,4.0,0.997
57,2922.0,0,0.0,4.0,1.001
58,4867.0,1,0.0,4.0,1.001
59,3208.0,0,0.0,4.0,1.001
60,1540.0,0,0.0,4.0,1.001
61,1622.0,0,0.0,4.0,1.001
62,1653.0,0,0.0,3.995,1.001
63,1726.0,0,0.0,3.99,1.001
64,4593.0,1,0.0,3.99,1.001
65,3433.0,1,0.0,3.99,1.001
66,1779.0,1,0.0,3.99,1.001
67,4358.0,1,0.0,3.99,1.001
68,1230.0,0,0.0,3.9850000000000003,1.001
69,687.0,1,0.0,3.98,1.001
70,4083.0,0,0.0,3.98,1.001
71,4831.0,0,0.0,3.98,1.001
72,5070.0,0,0.0,3.98,1.001
73,4687.0,0,0.0,3.98,1.001
74,4765.0,0,0.0,3.98,1.001
75,4680.0,0,0.0,3.98,1.001
76,4674.0,0,0.0,3.97,1.001
77,4717.0,0,0.0,3.975,0.997
78,3527.0,0,0.0,3.98,0.997
79,3229.0,0,0.0,3.99,0.997
80,3235.0,0,0.0,3.99,0.997
81,2371.0,1,0.0,4.0,0.9983333333333334
82,3013.0,0,0.0,4.0,1.001
83,3142.0,0,0.0,4.0,1.001
84,3057.0,0,0.0,4.0,1.001
85,3090.0,0,0.0,4.0,1.001
86,3097.0,0,0.0,4.0,1.001
87,3137.0,0,0.0,3.99,1.001
88,3128.0,0,0.0,3.99,1.001
89,3150.0,0,0.0,3.99,1.001
90,3137.0,0,0.0,3.99,1.001
91,3692.0,0,0.0,3.99,1.001
92,3387.0,0,0.0,3.99,1.001
