timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 05:43:48.529,38744,ESTAB,cubic,224,21.037,6.316,20.192,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11012904,1057024,3,48640,43520,NaN,NaN
2026-04-01 05:43:48.780,38744,ESTAB,cubic,224,21.037,6.316,20.192,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11012904,1057024,3,48640,43520,NaN,NaN
2026-04-01 05:43:49.491,38760,ESTAB,cubic,224,21.098,8.23,20.16,1448,10,14480,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,10980680,574600,2,45568,43520,NaN,NaN
2026-04-01 05:43:49.725,38760,ESTAB,cubic,232,28.747,0.043,20.16,1448,36,52128,52128,181692,162984,822,NaN,127,61,126,2,NaN,NaN,17408032,6693800,114,113664,43520,13,NaN
2026-04-01 05:43:49.950,38760,ESTAB,cubic,232,28.665,0.75,20.16,1448,36,52128,52128,337436,312820,1644,NaN,235,114,234,4,NaN,NaN,17457600,6306784,218,113664,43520,17,250504
2026-04-01 05:43:50.177,38760,ESTAB,cubic,232,29.058,0.463,20.16,1448,36,52128,52128,527124,503956,1644,NaN,366,180,365,4,NaN,NaN,17221568,6693152,350,113664,43520,16,286704
2026-04-01 05:43:50.404,38760,ESTAB,cubic,232,30.191,0.438,20.16,1448,36,52128,52128,718260,695092,1644,NaN,498,246,497,4,NaN,NaN,16575424,6689904,482,113664,43520,16,208512
2026-04-01 05:43:50.624,38760,ESTAB,cubic,232,28.912,0.985,20.16,1448,36,52128,52128,902156,880436,1644,NaN,625,310,624,4,NaN,NaN,17308688,6299288,610,113664,43520,15,203105
2026-04-01 05:43:50.850,38760,ESTAB,cubic,232,29.112,0.537,20.16,1448,36,52128,52128,1088948,1065780,1644,NaN,754,374,753,4,NaN,NaN,17189328,6701976,738,113664,43520,16,16313
2026-04-01 05:43:51.077,38760,ESTAB,cubic,232,28.909,1.027,20.16,1448,36,52128,52128,1105261,1105261,1644,NaN,766,388,765,4,NaN,NaN,17310256,5511312,766,114176,43520,NaN,NaN
2026-04-01 05:43:51.304,38760,ESTAB,cubic,232,28.909,1.027,20.16,1448,36,52128,52128,1105261,1105261,1644,NaN,766,388,765,4,NaN,NaN,17310256,5511312,766,114176,43520,NaN,NaN
2026-04-01 05:43:51.535,38760,ESTAB,cubic,232,28.047,1.21,20.16,1448,10,14480,52128,1118032,1108144,2468,NaN,775,391,774,6,NaN,NaN,8260192,5511312,768,114176,43520,7,338832
2026-04-01 05:43:51.768,38760,ESTAB,cubic,232,30.331,2.671,20.16,1448,36,52128,52128,1307720,1283104,2468,NaN,906,450,905,6,NaN,NaN,16498848,6700280,889,114176,43520,17,262088
2026-04-01 05:43:52.010,38760,ESTAB,cubic,236,32.232,5.587,20.16,1448,36,52128,52128,1511888,1485824,2468,NaN,1047,514,1046,6,NaN,NaN,15525592,6486600,1029,136704,43520,18,196928
2026-04-01 05:43:52.250,38760,ESTAB,cubic,232,30.171,0.511,20.16,1448,36,52128,52128,1711712,1688544,2468,NaN,1185,584,1184,6,NaN,NaN,16586416,6692808,1169,220160,43520,16,257744
2026-04-01 05:43:52.482,38760,ESTAB,cubic,232,28.919,0.324,20.16,1448,36,52128,52128,1902848,1882576,2468,NaN,1317,651,1316,6,NaN,NaN,17304496,6700680,1303,220160,43520,14,196928
2026-04-01 05:43:52.716,38760,ESTAB,cubic,232,30.118,0.633,20.16,1448,36,52128,52128,2098328,2076608,2468,NaN,1452,718,1451,6,NaN,NaN,16615464,6703456,1437,220160,43520,15,106570
2026-04-01 05:43:52.957,38760,ESTAB,cubic,232,30.193,0.449,20.16,1448,36,52128,52128,2278498,2256778,2884,NaN,1577,781,1576,7,NaN,NaN,16573848,6694496,1562,220160,43520,15,262088
2026-04-01 05:43:53.198,38760,ESTAB,cubic,232,28.882,0.253,20.16,1448,36,52128,52128,2484114,2459498,2884,NaN,1719,851,1718,7,NaN,NaN,17326216,6695088,1702,220160,43520,17,186792
2026-04-01 05:43:53.439,38760,ESTAB,cubic,232,30.314,0.349,20.16,1448,36,52128,52128,2685386,2662218,2884,NaN,1858,921,1857,7,NaN,NaN,16508032,5992312,1842,220160,43520,16,246160
2026-04-01 05:43:53.668,38776,ESTAB,cubic,224,22.466,6.742,21.341,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10312296,1001984,3,48640,43520,NaN,NaN
2026-04-01 05:43:53.904,38776,ESTAB,cubic,224,22.466,6.742,21.341,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10312296,1001984,3,48640,43520,NaN,NaN
2026-04-01 05:43:54.142,38776,ESTAB,cubic,224,22.466,6.742,21.341,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10312296,1001984,3,48640,43520,NaN,NaN
2026-04-01 05:43:54.371,38776,ESTAB,cubic,224,22.466,6.742,21.341,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10312296,1001984,3,48640,43520,NaN,NaN
2026-04-01 05:43:54.605,38776,ESTAB,cubic,224,22.466,6.742,21.341,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10312296,1001984,3,48640,43520,NaN,NaN
2026-04-01 05:43:54.836,38776,ESTAB,cubic,224,22.466,6.742,21.341,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10312296,1001984,3,48640,43520,NaN,NaN
2026-04-01 05:43:55.071,38776,ESTAB,cubic,224,22.466,6.742,21.341,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10312296,1001984,3,48640,43520,NaN,NaN
2026-04-01 05:43:55.310,38776,ESTAB,cubic,224,22.466,6.742,21.341,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10312296,1001984,3,48640,43520,NaN,NaN
2026-04-01 05:43:55.551,38776,ESTAB,cubic,224,22.466,6.742,21.341,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10312296,1001984,3,48640,43520,NaN,NaN
2026-04-01 05:43:55.796,38776,ESTAB,cubic,224,22.262,4.166,20.681,1448,10,14480,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,10406672,1034376,5,52736,43520,NaN,NaN
2026-04-01 05:43:56.031,38776,ESTAB,cubic,224,22.262,4.166,20.681,1448,10,14480,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,10406672,1034376,5,52736,43520,NaN,NaN
2026-04-01 05:43:56.265,38776,ESTAB,cubic,224,22.262,4.166,20.681,1448,10,14480,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,10406672,1034376,5,52736,43520,NaN,NaN
