      Time     KB/s_in    KB/s_out
  16:11:40         1.0         3.3
  16:11:41        21.1       690.9
  16:11:42        20.3       447.6
  16:11:43        21.8       681.4
  16:11:44        13.3       191.6
  16:11:45        15.3       418.2
  16:11:46         8.6        19.1
  16:11:47        23.0       693.4
  16:11:48        20.8       415.7
  16:11:49        16.8       431.2
  16:11:50         7.8        16.6
  16:11:51        22.3       657.8
  16:11:52        21.6       500.4
  16:11:53        22.8       624.1
  16:11:54        16.8       277.1
  16:11:55        22.5       604.7
  16:11:56        19.5       290.3
  16:11:57        23.2       582.6
  16:11:58        23.3       793.6
  16:11:59        23.6       794.6
  16:12:00        23.5       836.6
  16:12:01        14.3       468.5
  16:12:02         1.1        36.2
  16:12:03         6.0       170.4
  16:12:04         6.1       210.8
  16:12:05        14.7       466.1
  16:12:06        17.7       590.6
  16:12:07        13.3       428.5
  16:12:08        23.5       817.9
  16:12:09        12.8       413.5
  16:12:10        13.3       452.7
  16:12:11         5.1       121.3
  16:12:12         8.0       246.8
  16:12:13         8.9       238.0
  16:12:14         9.3       245.2
  16:12:15         9.8       257.2
  16:12:16        10.2       260.3
  16:12:17         6.5       148.4
  16:12:18         9.5       268.3
  16:12:19         9.2       235.1
  16:12:20         9.4       263.0
  16:12:21         8.9       225.8
  16:12:22         7.9       218.2
  16:12:23         4.0        67.7
  16:12:24         2.7        72.3
  16:12:25         3.0        41.1
  16:12:26         2.2        62.9
  16:12:27         2.8        47.4
  16:12:28         1.0        23.7
  16:12:29         2.0        31.3
  16:12:30         3.1        85.7
  16:12:31         2.2        31.1
  16:12:32         3.0        91.8
  16:12:33         1.7        19.3
  16:12:34         3.5        96.8
  16:12:35         1.4         7.6
  16:12:36         4.0       111.6
  16:12:37         0.6         3.5
  16:12:38         4.6       110.8
  16:12:39         0.0         0.1
  16:12:40         5.1       114.9
  16:12:41         0.0         0.0
  16:12:42         5.2       118.1
  16:12:43         0.1         0.1
  16:12:44         5.4       118.8
  16:12:45         0.1         0.1
  16:12:46         5.3       116.6
  16:12:47         0.0         0.0
  16:12:48         5.1       116.7
  16:12:49         0.0         0.0
  16:12:50         4.8       117.4
  16:12:51         0.0         0.0
  16:12:52         4.4       108.2
  16:12:53         0.0         0.0
  16:12:54         5.1       118.3
  16:12:55         0.0         0.0
  16:12:56         4.4       101.8
  16:12:57         0.0         0.0
  16:12:58         4.4        92.6
  16:12:59         0.0         0.0
  16:13:00         4.8       114.4
  16:13:01         0.1         0.1
  16:13:02         3.5        65.4
  16:13:03         0.0         0.0
  16:13:04         3.5        73.8
  16:13:05         0.0         0.0
  16:13:06         4.5        90.3
  16:13:07         0.0         0.0
  16:13:08         4.3        94.5
  16:13:09         0.0         0.0
  16:13:10         4.7       102.0
  16:13:11         0.4        10.5
  16:13:12         4.8        97.6
  16:13:13         0.7        18.5
  16:13:14         3.8        74.0
  16:13:15         2.1        52.5
  16:13:16         3.1        61.1
  16:13:17         0.0         0.0
  16:13:18         3.4        65.1
  16:13:19         0.6        22.7
  16:13:20         2.9        53.3
  16:13:21         2.2        65.3
  16:13:22         2.6        48.9
  16:13:23         2.4        64.2
  16:13:24         2.0        26.7
  16:13:25         3.3        90.8
  16:13:26         1.9        22.3
  16:13:27         2.6        76.1
  16:13:28         1.3         9.0
  16:13:29         3.8       105.1
  16:13:30         1.0         3.0
  16:13:31         2.2        57.9
  16:13:32         0.5         0.0
  16:13:33         4.0       101.2
  16:13:34         0.0         0.0
  16:13:35         3.8        79.2
  16:13:36         0.0         0.0
  16:13:37         4.6       100.2
  16:13:38         0.0         0.1
  16:13:39         3.7        73.7
  16:13:40         0.1         0.0
  16:13:41         4.1        86.9
  16:13:42         0.0         0.1
  16:13:43         8.0       192.9
  16:13:44         0.2         5.1
  16:13:45         4.3        90.1
  16:13:46         0.8        11.0
  16:13:47         4.8        92.7
  16:13:48         0.2         4.8
  16:13:49         4.4        97.2
  16:13:50         0.7        15.3
  16:13:51         4.5        98.2
  16:13:52         0.4         9.3
  16:13:53         4.5       101.4
  16:13:54         0.5         9.7
  16:13:55         4.8       104.1
  16:13:56         0.5        11.8
  16:13:57         4.7       105.6
  16:13:58         0.4        11.1
  16:13:59         4.8        99.2
  16:14:00         0.5        14.5
  16:14:01         2.9        42.3
  16:14:02         0.2         3.5
  16:14:03         2.8        47.0
  16:14:04         0.5        11.0
  16:14:05         4.4        99.1
  16:14:06         0.8        20.3
  16:14:07         4.1        94.6
  16:14:08         0.8        19.1
  16:14:09         3.9        85.8
  16:14:10         1.1        26.2
  16:14:11         3.8        79.9
  16:14:12         1.1        31.4
  16:14:13         3.0        60.7
  16:14:14         1.9        48.6
  16:14:15         2.6        47.4
  16:14:16         2.4        69.5
  16:14:17         2.1        32.6
  16:14:18         3.1        80.7
  16:14:19         2.1        28.2
  16:14:20         3.4        90.4
  16:14:21         1.6        13.4
  16:14:22         2.2        59.5
  16:14:23         1.2         6.0
  16:14:24         2.4        69.3
  16:14:25         0.5         3.0
  16:14:26         4.1        99.8
  16:14:27         0.0         0.0
  16:14:28         3.5        70.9
  16:14:29         0.0         0.0
  16:14:30         5.4       116.8
  16:14:31         0.2         0.2
  16:14:32         5.4       122.9
  16:14:33         0.0         0.0
  16:14:34         5.3       116.1
  16:14:35         0.0         0.0
  16:14:36         4.8       119.1
  16:14:37         0.0         0.0
  16:14:38         4.6       113.9
  16:14:39         0.0         0.0
  16:14:40         4.5       115.0
  16:14:41         0.0         0.0
  16:14:42         4.3       118.1
  16:14:43         0.0         0.0
  16:14:44         4.6       118.8
  16:14:45         0.0         0.0
  16:14:46         4.8       116.7
  16:14:47         0.0         0.0
  16:14:48         4.5       116.7
  16:14:49         0.0         0.0
  16:14:50         4.2       117.5
  16:14:51         0.0         0.0
  16:14:52         4.3       108.1
  16:14:53         0.0         0.0
  16:14:54         4.5       118.2
  16:14:55         0.0         0.0
  16:14:56         3.8       101.7
  16:14:57         0.0         0.0
  16:14:58         4.1        92.6
  16:14:59         0.0         0.0
