      Time     KB/s_in    KB/s_out
  16:11:40         0.0         0.0
  16:11:41         0.0         0.4
  16:11:42         0.0         0.0
  16:11:43         0.0         0.0
  16:11:44         0.0         0.0
  16:11:45         0.0         0.1
  16:11:46         0.1         0.3
  16:11:47         0.0         0.0
  16:11:48         0.0         0.0
  16:11:49         0.0         0.4
  16:11:50         0.0         0.0
  16:11:51         0.0         0.0
  16:11:52         0.0         0.0
  16:11:53         0.0         0.0
  16:11:54         0.0         0.0
  16:11:55         0.0         0.0
  16:11:56         0.0         0.0
  16:11:57         0.0         0.0
  16:11:58         0.0         0.0
  16:11:59         0.0         0.0
  16:12:00         0.0         0.1
  16:12:01         0.0         0.0
  16:12:02         0.1         0.1
  16:12:03         0.0         0.0
  16:12:04         0.0         0.1
  16:12:05         0.0         0.4
  16:12:06         0.0         0.0
  16:12:07         0.0         0.0
  16:12:08         0.0         0.0
  16:12:09         0.0         0.0
  16:12:10        10.6       401.5
  16:12:11        16.6       734.5
  16:12:12        13.7       607.3
  16:12:13        13.8       616.0
  16:12:14        13.7       610.1
  16:12:15        13.5       596.9
  16:12:16        13.3       593.8
  16:12:17        15.9       706.2
  16:12:18        13.2       586.4
  16:12:19        13.9       619.0
  16:12:20        13.3       592.5
  16:12:21        14.2       627.9
  16:12:22        14.4       636.8
  16:12:23        17.6       785.9
  16:12:24        17.6       783.1
  16:12:25        18.3       812.7
  16:12:26        17.8       791.8
  16:12:27        18.2       806.6
  16:12:28        18.7       831.9
  16:12:29        18.5       822.9
  16:12:30        17.3       768.1
  16:12:31        18.6       824.5
  16:12:32        17.1       762.3
  16:12:33        18.8       834.5
  16:12:34        17.0       758.0
  16:12:35        19.1       846.8
  16:12:36        16.7       743.1
  16:12:37        19.1       851.6
  16:12:38        16.8       744.7
  16:12:39        19.2       854.2
  16:12:40        16.7       738.9
  16:12:41        19.2       854.3
  16:12:42        16.6       737.5
  16:12:43        19.3       853.9
  16:12:44        16.6       735.7
  16:12:45        19.2       854.1
  16:12:46        16.6       738.8
  16:12:47        19.2       853.8
  16:12:48        16.6       737.6
  16:12:49        19.3       855.6
  16:12:50        16.6       736.0
  16:12:51        19.3       855.6
  16:12:52        16.7       746.2
  16:12:53        19.3       854.1
  16:12:54        16.6       736.0
  16:12:55        19.2       854.1
  16:12:56        16.9       753.7
  16:12:57        19.3       853.8
  16:12:58        17.1       762.4
  16:12:59        19.2       854.2
  16:13:00        16.7       740.5
  16:13:01        19.2       854.3
  16:13:02        17.8       789.1
  16:13:03        19.2       853.9
  16:13:04        17.6       781.6
  16:13:05        19.2       853.7
  16:13:06        17.2       763.8
