timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-28 20:08:17,dualpi2,7576,36,0,0,0,0,0,0.0,0,0,30,6,0,0,0,0
2026-04-28 20:08:18,dualpi2,209321,175,0,0,0,10374,7,0.020953,0,7066,30,152,14,14,6,16352
2026-04-28 20:08:19,dualpi2,854106,612,0,0,0,0,0,0.0,0,0,30,582,14,70,46,0
2026-04-28 20:08:20,dualpi2,1615354,1128,0,0,0,16302,11,0.052888,0,15935,31,1108,14,86,51,25696
2026-04-28 20:08:21,dualpi2,2282421,1580,0,0,0,0,0,0.005592,0,0,32,1548,14,127,80,0
2026-04-28 20:08:22,dualpi2,2820256,1946,0,0,0,17784,12,0.060911,0,15837,34,1924,14,151,95,28032
2026-04-28 20:08:23,dualpi2,3438250,2363,0,0,0,4446,3,0.006747,0,2380,34,2332,14,170,107,6976
2026-04-28 20:08:24,dualpi2,3712962,2551,0,0,0,11856,8,0.028977,0,10605,35,2524,14,174,107,18688
2026-04-28 20:08:25,dualpi2,4397646,3013,0,0,0,0,0,0.001904,0,0,35,2978,14,227,144,0
2026-04-28 20:08:26,dualpi2,4519390,3096,0,0,0,0,0,0.019957,0,0,35,3061,14,227,144,0
2026-04-28 20:08:27,dualpi2,5398216,3689,0,0,0,7410,5,0.018227,0,12995,35,3659,14,309,197,11680
2026-04-28 20:08:29,dualpi2,5662664,3869,0,0,0,0,0,0.0,0,0,35,3834,14,311,197,0
2026-04-28 20:08:30,dualpi2,6475456,4418,0,0,0,0,0,0.0,0,0,35,4383,14,379,214,0
2026-04-28 20:08:31,dualpi2,6475456,4418,0,0,0,0,0,0.0,0,0,35,4383,14,379,214,0
2026-04-28 20:08:32,dualpi2,7297695,4973,0,0,0,11856,8,0.04041,0,18767,35,4946,14,425,237,18688
2026-04-28 20:08:33,dualpi2,8150310,5550,0,0,0,13338,9,0.048494,0,18310,35,5524,14,473,243,21024
2026-04-28 20:08:34,dualpi2,9029233,6144,0,0,0,10374,7,0.039568,0,12419,35,6116,14,527,247,16352
2026-04-28 20:08:35,dualpi2,9877727,6717,0,0,0,14820,10,0.045677,0,14564,35,6692,14,587,257,23360
2026-04-28 20:08:36,dualpi2,10271248,6984,0,0,0,0,0,0.0,0,0,35,6949,14,613,257,0
2026-04-28 20:08:37,dualpi2,11056507,7515,0,0,0,11856,8,0.043269,0,17779,36,7487,14,681,285,18688
2026-04-28 20:08:38,dualpi2,11616543,7893,0,0,0,0,0,0.0,0,0,36,7857,14,693,285,0
2026-04-28 20:08:39,dualpi2,12358754,8394,0,0,0,10374,7,0.021905,0,10089,36,8365,14,774,320,16352
2026-04-28 20:08:40,dualpi2,12801188,8696,0,0,0,0,0,0.0,0,0,38,8658,14,787,320,0
2026-04-28 20:08:41,dualpi2,13503606,9171,0,0,0,13338,9,0.04115,0,16594,39,9141,14,841,335,21024
2026-04-28 20:08:42,dualpi2,14103817,9577,0,0,0,0,0,0.0,0,0,39,9538,14,871,335,0
2026-04-28 20:08:43,dualpi2,14755626,10017,0,0,0,11856,8,0.036404,0,11608,39,9986,14,927,350,18688
2026-04-28 20:08:44,dualpi2,15334032,10409,0,0,0,0,0,0.0,0,0,39,10370,14,944,350,0
2026-04-28 20:08:45,dualpi2,15950273,10825,0,0,0,13338,9,0.030946,0,14277,39,10795,14,1005,380,21024
2026-04-28 20:08:46,dualpi2,16619891,11279,0,0,0,0,0,0.0,0,0,40,11239,14,1029,380,0
2026-04-28 20:08:47,dualpi2,17196118,11668,0,0,0,7410,5,0.030098,0,12098,40,11633,14,1095,407,11680
2026-04-28 20:08:48,dualpi2,17620072,11961,0,0,0,0,0,0.0,0,0,46,11915,14,1106,407,0
2026-04-28 20:08:49,dualpi2,18411906,12494,1,0,0,7570,5,0.058949,14789,0,387,12113,15,1167,411,11720
2026-04-28 20:08:50,dualpi2,19289616,13081,4,0,0,9052,6,0.155457,35355,1381,633,12458,15,1221,411,14024
2026-04-28 20:08:51,dualpi2,20165224,13668,6,0,0,6056,4,0.039828,13264,0,841,12837,15,1294,411,9376
2026-04-28 20:08:52,dualpi2,21047348,14258,8,0,0,12016,8,0.13485,8264,1373,1086,13188,15,1341,411,18696
2026-04-28 20:08:53,dualpi2,21925518,14848,10,0,0,0,0,0.042379,0,0,1288,13570,15,1422,411,0
2026-04-28 20:08:54,dualpi2,22803579,15437,12,0,0,4542,3,0.097711,15351,0,1539,13913,15,1475,411,7032
2026-04-28 20:08:55,dualpi2,23678101,16022,14,0,0,0,0,0.0592,0,0,1774,14262,15,1547,411,0
2026-04-28 20:08:56,dualpi2,24547177,16601,14,0,0,10534,7,0.082258,23976,198,2133,14489,15,1572,411,16392
2026-04-28 20:08:57,dualpi2,25422386,17188,17,0,0,1514,1,0.086996,6128,0,2311,14895,15,1661,411,2344
2026-04-28 20:08:58,dualpi2,26299361,17776,17,0,0,12016,8,0.093802,15346,7125,2532,15269,15,1740,411,18696
2026-04-28 20:08:59,dualpi2,27170995,18357,19,0,0,6056,4,0.077445,9654,0,2864,15516,15,1778,411,9376
2026-04-28 20:09:00,dualpi2,28049098,18946,20,0,0,9020,6,0.085377,9953,2870,3109,15863,15,1852,411,14048
2026-04-28 20:09:01,dualpi2,28927524,19531,20,0,0,10534,7,0.038927,14366,4391,3468,16090,15,1894,411,16392
2026-04-28 20:09:02,dualpi2,29805416,20120,21,0,0,7538,5,0.128011,7507,803,3686,16460,15,1955,411,11712
