      Time     KB/s_in    KB/s_out
  15:35:16         1.0         3.3
  15:35:17        16.9       547.0
  15:35:18         9.9       384.2
  15:35:19        20.8       577.4
  15:35:20         9.1       202.1
  15:35:21        22.4       592.6
  15:35:22         8.4       263.0
  15:35:23        20.8       491.3
  15:35:24        13.5       333.8
  15:35:25        22.6       531.3
  15:35:26        11.0       347.5
  15:35:27        21.5       486.1
  15:35:28         3.5         6.6
  15:35:29        21.1       497.9
  15:35:30        16.7       455.9
  15:35:31        22.1       481.5
  15:35:32         9.4       148.6
  15:35:33        21.2       449.8
  15:35:34        23.4       737.0
  15:35:35        22.3       439.0
  15:35:36        14.7       382.3
  15:35:37        21.2       415.1
  15:35:38         6.6        59.5
  15:35:39        21.4       404.2
  15:35:40        11.9       414.8
  15:35:41        21.1       378.9
  15:35:42         3.0        21.5
  15:35:43        21.0       338.8
  15:35:44        23.9       838.0
  15:35:45        22.4       437.0
  15:35:46        15.0       490.7
  15:35:47        14.6       115.0
  15:35:48         9.7       281.2
  15:35:49         7.6       104.3
  15:35:50         9.2       257.1
  15:35:51        10.3       258.8
  15:35:52         8.6       226.5
  15:35:53         9.5       239.5
  15:35:54         9.7       255.3
  15:35:55         2.7        42.9
  15:35:56         6.3       163.4
  15:35:57         2.3        32.6
  15:35:58         3.0        84.1
  15:35:59         2.3        37.0
  15:36:00         2.7        76.8
  15:36:01         1.7        19.3
  15:36:02         1.6        27.6
  15:36:03         1.2         9.0
  15:36:04         6.7       172.6
  15:36:05         2.8         7.9
  15:36:06         8.8       260.1
  15:36:07         7.5       184.0
  15:36:08         8.6       229.0
  15:36:09         0.0         0.0
  15:36:10         8.5       211.8
  15:36:11         0.0         0.0
  15:36:12         8.4       216.2
  15:36:13         0.0         0.4
  15:36:14        10.4       238.7
  15:36:15         6.4       186.9
  15:36:16         9.0       232.1
  15:36:17         7.0       213.4
  15:36:18         8.9       233.6
  15:36:19         8.5       246.0
  15:36:20         8.7       206.9
  15:36:21         9.3       268.9
  15:36:22         8.5       212.6
  15:36:23         3.6       104.4
  15:36:24         7.4       178.9
  15:36:25         6.4       185.6
  15:36:26         7.2       180.3
  15:36:27         8.8       253.1
  15:36:28         6.5       167.1
  15:36:29         5.6       154.7
  15:36:30         5.4       128.6
  15:36:31        10.2       285.2
  15:36:32         8.3       199.7
  15:36:33         9.7       274.8
  15:36:34         8.8       222.4
  15:36:35        10.7       327.6
  15:36:36         5.3       117.9
  15:36:37         4.0       121.1
  15:36:38         4.2        76.6
  15:36:39         1.2        38.4
  15:36:40         4.7       106.5
  15:36:41         0.3         8.5
  15:36:42         4.5        96.1
  15:36:43         0.9        21.9
  15:36:44         4.0        90.3
  15:36:45         1.0        28.5
  15:36:46         3.9        93.2
  15:36:47         0.8        23.4
  15:36:48         3.3        68.1
  15:36:49         1.6        48.5
  15:36:50         2.9        54.8
  15:36:51         2.0        62.7
  15:36:52         2.4        42.9
  15:36:53         2.4        65.2
  15:36:54         2.9        40.0
  15:36:55         2.6        78.2
  15:36:56         1.7        19.3
  15:36:57         3.0        82.5
  15:36:58         1.3        11.9
  15:36:59         3.1        80.9
  15:37:00         1.3         4.5
  15:37:01         4.3       109.8
  15:37:02         0.5         0.0
  15:37:03         3.0        65.5
  15:37:04         0.0         0.0
  15:37:05         3.8        73.8
  15:37:06         0.0         0.0
  15:37:07         4.3        90.4
  15:37:08         0.0         0.0
  15:37:09         4.1        94.6
  15:37:10         0.0         0.0
  15:37:11         5.0       112.5
  15:37:12         0.0         0.0
  15:37:13         4.9       116.2
  15:37:14         0.1         0.1
  15:37:15         5.5       126.4
  15:37:16         0.0         0.0
  15:37:17         3.5        61.5
  15:37:18         0.0         0.0
  15:37:19         3.9        87.8
  15:37:20         0.0         0.0
  15:37:21         5.1       118.7
  15:37:22         0.0         0.0
  15:37:23         4.9       113.1
  15:37:24         0.0         0.0
  15:37:25         5.2       117.5
  15:37:26         0.0         0.0
  15:37:27         4.7        98.4
  15:37:28         0.0         0.0
  15:37:29         5.7       114.2
  15:37:30         0.0         0.0
  15:37:31         3.1        60.9
  15:37:32         0.0         0.0
  15:37:33         4.4       101.2
  15:37:34         0.0         0.0
  15:37:35         3.6        79.2
  15:37:36         0.0         0.0
  15:37:37         4.2        93.2
  15:37:38         3.5        77.8
  15:37:39         2.9        53.4
  15:37:40         1.4        33.3
  15:37:41         3.5        72.5
  15:37:42         1.4        43.0
  15:37:43         2.9        47.4
  15:37:44         1.8        38.4
  15:37:45         2.8        54.8
  15:37:46         1.7        46.2
  15:37:47         2.2        34.1
  15:37:48         2.4        63.2
  15:37:49         2.3        35.6
  15:37:50         2.6        76.8
  15:37:51         1.7        22.3
  15:37:52         3.0        85.1
  15:37:53         1.5        13.4
  15:37:54         3.4        97.6
  15:37:55         1.0         3.0
  15:37:56         3.8       112.9
  15:37:57         0.5         0.0
  15:37:58         5.1       116.7
  15:37:59         0.1         0.1
  15:38:00         5.3       113.8
  15:38:01         0.0         0.0
  15:38:02         2.7        45.8
  15:38:03         0.0         0.0
  15:38:04         2.9        58.0
  15:38:05         0.0         0.0
  15:38:06         5.1       119.4
  15:38:07         0.0         0.0
  15:38:08         4.9       113.7
  15:38:09         0.0         0.0
  15:38:10         5.2       111.9
  15:38:11         0.0         0.0
  15:38:12         4.9       111.3
  15:38:13         0.0         0.0
  15:38:14         4.8       109.3
  15:38:15         0.0         0.0
  15:38:16         4.1       117.0
  15:38:17         0.0         0.0
  15:38:18         4.5       113.4
  15:38:19         0.0         0.0
  15:38:20         4.2       118.6
  15:38:21         0.0         0.0
  15:38:22         2.9        72.9
  15:38:23         0.0         0.0
  15:38:24         3.2        75.3
  15:38:25         0.0         0.0
  15:38:26         3.8       102.8
  15:38:27         0.0         0.0
  15:38:28         2.9        70.9
  15:38:29         0.2         0.2
  15:38:30         4.2       116.8
  15:38:31         0.0         0.0
  15:38:32         4.8       123.0
  15:38:33         0.0         0.0
  15:38:34         4.2       116.1
  15:38:35         0.0         0.0
