      Time     KB/s_in    KB/s_out
  17:57:26         0.0         0.0
  17:57:27         0.0         0.2
  17:57:28         0.0         0.0
  17:57:29         0.0         0.0
  17:57:30         0.0         0.0
  17:57:31         0.0         0.1
  17:57:32         0.1         0.1
  17:57:33         0.0         0.1
  17:57:34         0.0         0.0
  17:57:35         0.0         0.2
  17:57:36         0.0         0.0
  17:57:37         0.0         0.0
  17:57:38         0.0         0.0
  17:57:39         0.0         0.0
  17:57:40         0.0         0.0
  17:57:41         0.0         0.0
  17:57:42         0.0         0.0
  17:57:43         0.0         0.0
  17:57:44         0.0         0.0
  17:57:45         0.0         0.1
  17:57:46         0.0         0.0
  17:57:47         0.0         0.0
  17:57:48         0.0         0.1
  17:57:49         0.0         0.0
  17:57:50         0.0         0.0
  17:57:51         0.1         0.3
  17:57:52         0.0         0.0
  17:57:53         0.0         0.0
  17:57:54         0.0         0.0
  17:57:55         0.0         0.0
  17:57:56         8.1       260.1
  17:57:57        12.0       417.5
  17:57:58        22.5       516.7
  17:57:59        21.3       545.3
  17:58:00        17.8       518.7
  17:58:01        14.2       491.9
  17:58:02        13.1       469.9
  17:58:03         8.8       524.5
  17:58:04        12.9       809.4
  17:58:05        10.6       738.6
  17:58:06         9.7       598.4
  17:58:07        11.4       699.1
  17:58:08         9.9       517.3
  17:58:09        10.0       626.2
  17:58:10         7.9       492.0
  17:58:11        10.0       712.2
  17:58:12         8.6       509.6
  17:58:13        10.2       737.1
  17:58:14         8.2       496.4
  17:58:15        10.9       672.3
  17:58:16         8.2       490.5
  17:58:17        11.3       781.6
  17:58:18         7.9       502.2
  17:58:19        10.8       715.1
  17:58:20         8.1       503.9
  17:58:21         9.9       622.1
  17:58:22         8.1       543.9
  17:58:23         8.6       535.2
  17:58:24         8.6       557.2
  17:58:25        10.2       577.9
  17:58:26         8.4       494.9
  17:58:27        11.5       728.4
  17:58:28         8.2       536.4
  17:58:29        10.5       811.2
  17:58:30         8.6       495.0
  17:58:31        10.4       705.0
  17:58:32         8.6       549.7
  17:58:33         8.3       554.1
  17:58:34         9.6       598.3
  17:58:35         9.0       511.1
  17:58:36         8.4       466.9
  17:58:37        10.3       652.9
  17:58:38         8.4       550.9
  17:58:39         9.5       614.7
  17:58:40         7.9       517.2
  17:58:41         7.7       478.7
  17:58:42         9.0       534.9
  17:58:43         9.3       600.0
  17:58:44         9.4       601.5
  17:58:45        10.0       651.6
  17:58:46         8.1       563.1
  17:58:47        10.4       644.3
  17:58:48         9.9       607.4
  17:58:49         8.8       549.7
  17:58:50         9.0       560.0
  17:58:51         9.3       588.1
  17:58:52         9.0       585.1
  17:58:53        10.4       633.7
  17:58:54         8.8       573.4
  17:58:55         7.5       475.8
  17:58:56         8.7       500.9
  17:58:57         6.9       468.3
  17:58:58         9.8       691.5
  17:58:59         8.2       480.2
  17:59:00         8.2       511.3
  17:59:01         8.4       543.8
  17:59:02         8.1       431.5
  17:59:03         8.1       610.4
  17:59:04         9.5       715.1
  17:59:05         9.0       496.5
  17:59:06         7.9       444.5
  17:59:07         9.3       558.6
  17:59:08         9.7       567.5
  17:59:09         9.4       546.8
  17:59:10        10.5       731.6
  17:59:11        10.1       589.6
  17:59:12         9.1       571.8
  17:59:13         8.8       486.3
  17:59:14        10.6       731.6
  17:59:15         7.5       498.1
  17:59:16        11.1       715.3
  17:59:17         9.9       616.1
  17:59:18         9.9       744.7
  17:59:19         9.3       563.0
  17:59:20        11.2       777.2
  17:59:21         9.4       549.8
  17:59:22        10.6       684.1
  17:59:23         8.4       535.0
  17:59:24        10.8       719.8
  17:59:25        10.0       521.7
  17:59:26        10.5       682.5
  17:59:27         8.2       474.5
  17:59:28        11.0       716.7
  17:59:29         8.8       508.2
  17:59:30        10.1       630.9
  17:59:31         8.8       501.0
  17:59:32        11.4       811.1
  17:59:33         8.6       583.7
  17:59:34         8.7       504.0
  17:59:35         8.6       499.5
  17:59:36         8.5       493.4
  17:59:37         7.8       490.7
  17:59:38         7.7       422.6
  17:59:39         9.0       520.2
  17:59:40         8.4       453.7
  17:59:41         7.0       387.0
  17:59:42         7.9       453.6
  17:59:43         8.5       558.5
  17:59:44         7.5       471.3
  17:59:45         7.5       521.6
  17:59:46         8.2       506.9
  17:59:47        10.2       611.7
  17:59:48         9.3       630.7
  17:59:49         7.4       610.3
  17:59:50         7.7       552.6
  17:59:51         9.6       629.5
  17:59:52         9.1       619.1
  17:59:53         9.3       614.6
  17:59:54         9.9       644.2
  17:59:55        10.2       659.0
  17:59:56         9.3       546.8
  17:59:57         9.6       666.3
  17:59:58         8.6       527.3
  17:59:59        10.3       653.1
  18:00:00         7.9       452.0
  18:00:01         9.7       579.1
  18:00:02         7.5       468.4
  18:00:03         8.6       499.4
  18:00:04        10.5       686.9
  18:00:05        10.2       731.3
  18:00:06        10.0       787.5
  18:00:07        10.3       746.3
  18:00:08         7.1       486.2
  18:00:09         8.5       501.0
  18:00:10         7.6       465.4
  18:00:11        11.0       592.5
  18:00:12         8.2       433.0
  18:00:13         8.8       468.6
  18:00:14         8.0       486.3
  18:00:15         8.2       480.4
  18:00:16         7.3       512.7
  18:00:17         8.8       553.9
  18:00:18         7.4       474.2
  18:00:19         7.5       434.4
  18:00:20         7.6       447.7
  18:00:21         6.8       443.3
  18:00:22         8.1       480.3
  18:00:23         7.4       505.6
  18:00:24         8.1       464.1
  18:00:25         7.0       376.9
  18:00:26         6.6       289.3
  18:00:27         0.0         0.0
  18:00:28         0.0         0.0
  18:00:29         0.0         0.0
  18:00:30         0.0         0.0
  18:00:31         0.0         0.0
  18:00:32         0.0         0.0
  18:00:33         0.0         0.0
  18:00:34         0.0         0.0
  18:00:35         0.0         0.0
  18:00:36         0.0         0.0
  18:00:37         0.0         0.0
  18:00:38         0.0         0.0
  18:00:39         0.0         0.0
  18:00:40         0.0         0.0
  18:00:41         0.0         0.0
  18:00:42         0.0         0.0
  18:00:43         0.0         0.0
  18:00:44         0.0         0.0
  18:00:45         0.0         0.0
