time_hms,kb_per_sec_in,kb_per_sec_out
19:06:25,0.0,0.0
19:06:26,0.0,0.0
19:06:27,0.07,0.07
19:06:28,0.0,0.27
19:06:29,0.0,0.0
19:06:30,0.0,0.0
19:06:31,0.0,0.43
19:06:32,0.0,0.0
19:06:33,0.0,0.0
19:06:34,0.0,0.0
19:06:35,0.0,0.0
19:06:36,0.0,0.0
19:06:37,0.0,0.0
19:06:38,0.0,0.0
19:06:39,0.0,0.0
19:06:40,0.0,0.0
19:06:41,0.07,0.07
19:06:42,0.0,0.07
19:06:43,0.0,0.0
19:06:44,0.0,0.14
19:06:45,0.0,0.07
19:06:46,0.0,0.0
19:06:48,0.0,0.43
19:06:49,0.0,0.0
19:06:50,0.0,0.0
19:06:51,0.0,0.0
19:06:52,0.0,0.0
19:06:53,0.0,0.0
19:06:54,0.0,0.0
19:06:55,0.04,0.04
19:06:56,12.74,335.46
19:06:57,17.29,450.07
19:06:58,13.76,427.03
19:06:59,9.51,443.08
19:07:00,10.4,391.37
19:07:01,10.2,429.82
19:07:02,10.54,419.59
19:07:03,9.85,413.52
19:07:04,10.4,440.17
19:07:05,9.6,417.96
19:07:06,10.73,421.04
19:07:07,10.25,432.72
19:07:08,9.83,426.81
19:07:09,10.92,479.94
19:07:10,9.36,421.12
19:07:11,11.3,431.31
19:07:12,8.56,413.54
19:07:13,11.64,420.91
19:07:14,9.97,435.86
19:07:15,9.27,434.27
19:07:16,10.32,450.89
19:07:17,10.07,412.19
19:07:18,9.37,417.95
19:07:19,9.52,416.72
19:07:20,9.61,413.96
19:07:21,9.73,415.33
19:07:22,10.66,423.87
19:07:23,10.21,417.97
19:07:24,9.67,427.02
19:07:25,11.58,456.74
19:07:26,9.43,412.04
19:07:27,10.61,435.67
19:07:28,9.31,422.4
19:07:29,10.72,404.67
19:07:30,9.22,429.77
19:07:31,11.0,403.19
19:07:32,10.38,413.69
19:07:33,11.11,519.86
19:07:34,11.38,484.94
19:07:35,10.1,423.88
19:07:36,9.64,409.1
19:07:37,9.65,406.34
19:07:38,9.82,413.52
19:07:39,9.3,409.09
19:07:40,10.32,438.63
19:07:41,10.63,512.75
19:07:42,11.9,478.52
19:07:43,9.78,410.57
19:07:44,10.18,419.85
19:07:45,9.75,429.78
19:07:46,10.64,424.06
19:07:47,10.29,428.28
19:07:48,10.23,425.31
19:07:49,10.35,448.97
19:07:50,10.72,430.0
19:07:51,9.7,409.1
19:07:52,11.28,422.42
19:07:53,10.05,401.72
19:07:54,10.06,421.04
