Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T22:16:05.106Z,3.09,4.11,1.032,0,0,0.0,1466,0.46
2026-03-31T22:16:06.110Z,2.0,4.08,1.021,1,0,0.0,1466,0.46
2026-03-31T22:16:07.103Z,2.58,4.06,1.017,1,0,0.0,1466,0.46
2026-03-31T22:16:08.104Z,2.1,4.05,1.012,1,0,0.0,3254,1.005
2026-03-31T22:16:09.103Z,2.49,4.04,1.012,2,0,0.0,3254,1.005
2026-03-31T22:16:10.107Z,1.95,4.03,1.008,2,0,0.0,3288,1.013
2026-03-31T22:16:11.103Z,2.27,4.02,1.008,2,0,0.0,3288,1.013
2026-03-31T22:16:12.109Z,2.08,4.01,1.003,2,0,0.0,3348,1.03
2026-03-31T22:16:13.103Z,2.19,4.01,1.003,2,0,0.0,3348,1.03
2026-03-31T22:16:14.106Z,1.95,4.01,1.003,2,0,0.0,3176,0.979
2026-03-31T22:16:15.103Z,2.22,4.0,1.003,2,0,0.0,3176,0.979
2026-03-31T22:16:16.106Z,2.08,4.0,1.003,2,0,0.0,3264,1.003
2026-03-31T22:16:17.103Z,2.19,4.0,0.999,2,0,0.0,3264,1.003
2026-03-31T22:16:18.108Z,1.95,4.0,0.999,2,0,0.0,3308,1.018
2026-03-31T22:16:19.103Z,1.9,4.0,0.999,2,0,0.0,3308,1.018
2026-03-31T22:16:20.106Z,2.1,4.0,0.999,2,0,0.0,3680,1.131
2026-03-31T22:16:21.103Z,1.74,4.0,0.999,2,0,0.0,3680,1.131
2026-03-31T22:16:22.108Z,1.98,4.0,0.999,2,0,0.0,3906,1.201
2026-03-31T22:16:23.103Z,2.68,4.0,0.999,2,0,0.0,3906,1.201
2026-03-31T22:16:24.106Z,2.11,4.0,0.999,2,0,0.0,2152,0.673
2026-03-31T22:16:25.104Z,1.98,4.0,0.999,2,0,0.0,2152,0.673
2026-03-31T22:16:26.108Z,1.99,4.0,0.999,2,0,0.0,2762,0.856
2026-03-31T22:16:27.103Z,1.72,4.0,0.999,2,0,0.0,2762,0.856
2026-03-31T22:16:28.104Z,2.13,4.0,0.999,2,0,0.0,3234,0.998
2026-03-31T22:16:29.103Z,2.21,4.0,0.999,2,0,0.0,3234,0.998
2026-03-31T22:16:30.105Z,2.01,4.0,0.999,2,0,0.0,2370,0.737
2026-03-31T22:16:31.103Z,1.69,4.0,0.999,2,0,0.0,2370,0.737
2026-03-31T22:16:32.107Z,2.15,4.0,0.999,2,0,0.0,3012,0.933
2026-03-31T22:16:33.103Z,1.41,4.0,0.999,2,0,0.0,3012,0.933
2026-03-31T22:16:34.103Z,1.53,4.01,0.999,2,0,0.0,3012,0.933
2026-03-31T22:16:35.103Z,1.2,4.01,0.999,2,0,0.0,3142,1.737
2026-03-31T22:16:36.103Z,1.19,4.01,0.999,2,0,0.0,3142,1.737
2026-03-31T22:16:37.103Z,1.48,4.01,0.999,2,0,0.0,3058,1.846
2026-03-31T22:16:38.109Z,2.04,4.01,0.999,2,0,0.0,1630,0.993
2026-03-31T22:16:39.103Z,1.48,4.01,0.999,3,0,0.0,1630,0.993
2026-03-31T22:16:40.107Z,1.93,4.01,0.999,3,0,0.0,1618,0.99
2026-03-31T22:16:41.103Z,1.29,4.01,0.999,3,0,0.0,1618,0.99
2026-03-31T22:16:42.107Z,2.07,4.01,0.999,3,0,0.0,1598,0.979
2026-03-31T22:16:43.103Z,1.28,4.01,0.999,3,0,0.0,1598,0.979
2026-03-31T22:16:44.106Z,1.94,4.01,0.999,3,0,0.0,1624,0.991
2026-03-31T22:16:45.103Z,1.21,4.01,0.999,3,0,0.0,1624,0.991
2026-03-31T22:16:46.109Z,2.08,4.01,1.003,3,0,0.0,1640,1.004
2026-03-31T22:16:47.104Z,1.46,4.01,1.003,3,0,0.0,1640,1.004
2026-03-31T22:16:48.106Z,1.95,4.0,1.003,4,0,0.0,864,0.538
2026-03-31T22:16:49.103Z,1.43,4.0,1.003,4,0,0.0,864,0.538
2026-03-31T22:16:50.105Z,2.08,4.0,1.003,4,0,0.0,906,0.565
2026-03-31T22:16:51.103Z,1.02,4.0,0.999,4,0,0.0,906,0.565
2026-03-31T22:16:52.108Z,1.96,4.0,0.999,5,0,0.0,1756,1.071
2026-03-31T22:16:53.103Z,1.45,4.0,0.999,5,0,0.0,1756,1.071
2026-03-31T22:16:54.107Z,2.1,4.0,0.999,5,0,0.0,774,0.485
2026-03-31T22:16:55.103Z,1.01,4.0,0.999,6,0,0.0,774,0.485
