Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,1466.0,0,0.0,4.083333333333333,1.0233333333333332
2,3254.0,1,0.0,4.045,1.012
3,3288.0,0,0.0,4.025,1.008
4,3348.0,0,0.0,4.01,1.003
5,3176.0,0,0.0,4.005,1.003
6,3264.0,0,0.0,4.0,1.001
7,3308.0,0,0.0,4.0,0.999
8,3680.0,0,0.0,4.0,0.999
9,3906.0,0,0.0,4.0,0.999
10,2152.0,0,0.0,4.0,0.999
11,2762.0,0,0.0,4.0,0.999
12,3234.0,0,0.0,4.0,0.999
13,2370.0,0,0.0,4.0,0.999
14,3012.0,0,0.0,4.003333333333333,0.999
15,3142.0,0,0.0,4.01,0.999
16,3058.0,0,0.0,4.01,0.999
17,1630.0,0,0.0,4.01,0.999
18,1618.0,0,0.0,4.01,0.999
19,1598.0,0,0.0,4.01,0.999
20,1624.0,0,0.0,4.01,0.999
21,1640.0,0,0.0,4.01,1.003
22,864.0,1,0.0,4.0,1.003
23,906.0,0,0.0,4.0,1.001
24,1756.0,1,0.0,4.0,0.999
25,774.0,0,0.0,4.0,0.999
26,1650.0,2,0.0,4.0,0.999
27,800.0,1,0.0,4.0,0.999
28,1816.0,1,0.0,4.0,0.999
29,470.0,0,0.0,4.0,0.999
30,550.0,0,0.0,4.0,0.999
31,1520.0,0,0.0,4.01,0.999
32,738.0,0,0.0,4.01,0.999
33,752.0,2,0.0,4.01,0.999
34,796.0,0,0.0,4.01,0.999
35,850.0,0,0.0,4.01,0.999
36,456.0,0,0.0,4.01,1.003
37,600.0,0,0.0,4.0,1.003
38,790.0,0,0.0,4.0,1.001
39,792.0,0,0.0,4.0,0.999
40,824.0,0,0.0,4.0,0.999
41,746.0,0,0.0,4.0,0.999
42,872.0,0,0.0,4.0,0.999
43,474.0,0,0.0,4.0,0.999
44,766.0,0,0.0,4.0,0.999
45,678.0,0,0.0,4.0,0.999
46,656.0,0,0.0,4.005,0.999
47,512.0,0,0.0,4.01,0.999
48,662.0,0,0.0,4.01,0.999
49,858.0,0,0.0,4.01,0.999
50,692.0,0,0.0,4.01,0.999
51,720.0,0,0.0,4.01,0.999
52,754.0,0,0.0,4.01,1.001
53,788.0,0,0.0,4.005,1.003
54,786.0,0,0.0,4.0,1.003
55,786.0,0,0.0,4.0,0.999
56,784.0,0,0.0,4.0,0.999
57,832.0,0,0.0,4.0,0.999
58,804.0,0,0.0,4.0,0.999
59,276.0,0,0.0,4.0,0.999
60,378.0,0,0.0,4.0,0.999
61,786.0,0,0.0,4.0,0.999
62,888.0,0,0.0,4.01,0.999
63,808.0,0,0.0,4.01,0.999
64,826.0,0,0.0,4.01,0.999
65,816.0,0,0.0,4.01,0.999
66,796.0,0,0.0,4.01,0.999
67,806.0,0,0.0,4.01,1.001
68,872.0,0,0.0,4.005,1.003
69,472.0,0,0.0,4.0,1.003
70,526.0,0,0.0,4.0,0.999
71,732.0,0,0.0,4.0,0.999
72,486.0,0,0.0,4.0,0.999
73,828.0,0,0.0,4.0,0.999
74,890.0,0,0.0,4.0,0.999
75,864.0,0,0.0,4.0,0.999
76,450.0,0,0.0,4.0,0.999
77,428.0,0,0.0,4.0,0.999
78,432.0,0,0.0,4.01,0.999
79,446.0,0,0.0,4.01,0.999
80,448.0,0,0.0,4.01,0.999
81,440.0,0,0.0,4.01,0.999
82,440.0,0,0.0,4.01,0.999
83,442.0,0,0.0,4.01,0.999
84,406.0,0,0.0,4.01,1.003
85,446.0,0,0.0,4.0,1.003
86,382.0,0,0.0,4.0,1.001
87,346.0,0,0.0,4.0,0.999
88,430.0,0,0.0,4.0,0.999
