Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,551.0,0,0.0,4.29,1.063
2,4363.0,1,0.0,4.23,1.054
3,3153.0,0,0.0,4.16,1.0425
4,4517.0,1,0.0,4.095000000000001,1.0265
5,5021.0,0,0.0,4.055,1.0165
6,3456.0,1,0.0,4.03,1.009
7,2610.0,0,0.0,4.02,1.0063333333333333
8,2952.0,0,0.0,4.005,1.003
9,3255.0,0,0.0,4.0,1.001
10,3102.0,0,0.0,4.0,1.001
11,3328.0,0,0.0,4.0,1.001
12,3422.0,0,0.0,4.0,1.001
13,3595.0,0,0.0,3.99,1.001
14,2284.0,0,0.0,3.99,1.001
15,3176.0,0,0.0,3.99,1.001
16,3057.0,0,0.0,3.99,1.001
17,1697.0,1,0.0,3.983333333333333,1.001
18,2302.0,1,0.0,3.98,1.001
19,3824.0,1,0.0,3.98,1.001
20,1747.0,0,0.0,3.98,1.001
21,3208.0,2,0.0,3.98,1.001
22,4182.0,0,0.0,3.98,1.001
23,3688.0,0,0.0,3.98,0.9989999999999999
24,3191.0,0,0.0,3.98,0.997
25,3360.0,1,0.0,3.99,0.997
26,3311.0,0,0.0,3.995,0.997
27,3433.0,0,0.0,4.0,0.9983333333333334
28,4701.0,1,0.0,4.0,1.001
29,4358.0,0,0.0,4.0,1.001
30,1230.0,0,0.0,4.0,1.001
31,1466.0,0,0.0,4.0,1.001
32,3253.0,1,0.0,3.99,1.001
33,3289.0,0,0.0,3.99,1.001
34,3348.0,0,0.0,3.99,1.001
35,3176.0,0,0.0,3.99,1.001
36,3264.0,0,0.0,3.9850000000000003,1.001
37,3309.0,0,0.0,3.98,1.001
38,3680.0,0,0.0,3.98,1.001
39,1944.0,0,0.0,3.98,1.001
40,2152.0,2,0.0,3.98,1.001
41,1403.0,0,0.0,3.98,0.9989999999999999
42,3235.0,1,0.0,3.98,0.997
43,1237.0,2,0.0,3.9850000000000003,0.997
44,1813.0,0,0.0,3.99,0.997
45,1902.0,0,0.0,4.0,0.9983333333333334
46,3057.0,1,0.0,4.0,1.001
47,1629.0,1,0.0,4.0,1.001
48,3097.0,1,0.0,4.0,1.001
49,3137.0,0,0.0,4.0,1.001
50,734.0,0,0.0,3.995,1.001
51,1640.0,2,0.0,3.99,1.001
52,865.0,0,0.0,3.99,1.001
53,905.0,0,0.0,3.99,1.001
54,1755.0,0,0.0,3.99,1.001
55,3539.0,2,0.0,3.9850000000000003,1.001
56,3268.0,0,0.0,3.98,1.001
57,3682.0,0,0.0,3.98,1.001
58,1816.0,0,0.0,3.98,1.001
59,1893.0,1,0.0,3.98,1.001
60,1157.0,0,0.0,3.98,1.001
61,1475.0,0,0.0,3.98,0.997
62,1519.0,0,0.0,3.986666666666667,0.997
63,3153.0,1,0.0,3.995,0.997
64,3447.0,0,0.0,4.0,1.0
65,3191.0,0,0.0,4.0,1.0
66,3456.0,0,0.0,4.0,1.0
67,2610.0,0,0.0,4.0,1.0
68,2952.0,0,0.0,4.0,1.0
69,3255.0,0,0.0,4.0,1.0
70,3102.0,0,0.0,4.0,1.0
71,1825.0,0,0.0,4.0,1.0
72,1807.0,1,0.0,4.0,1.0
73,1947.0,0,0.0,4.0,1.0
74,1182.0,0,0.0,4.0,1.0
75,1631.0,0,0.0,4.0,1.0
76,1531.0,0,0.0,4.0,1.0
77,1697.0,0,0.0,4.0,1.0
78,1115.0,0,0.0,4.0,1.0
79,2922.0,1,0.0,4.0,1.0
80,3292.0,0,0.0,4.0,1.0
81,3176.0,0,0.0,4.0,1.0
82,1540.0,1,0.0,4.0,1.0
83,3688.0,1,0.0,4.0,1.0
84,1653.0,0,0.0,4.0,1.0
85,1726.0,0,0.0,4.0,1.0
86,1729.0,0,0.0,4.0,1.0
87,4549.0,0,0.0,4.0,1.0
88,4701.0,0,0.0,4.0,1.0
89,4358.0,0,0.0,4.0,1.0
90,1230.0,0,0.0,4.0,1.0
91,1466.0,0,0.0,4.0,1.0
