Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,442.0,0,0.0,4.42,1.082
2,4454.0,0,0.0,4.305,1.0659999999999998
3,5050.0,0,0.0,4.195,1.0455
4,4206.0,0,0.0,4.115,1.0310000000000001
5,4126.0,0,0.0,4.07,1.0185
6,4818.0,0,0.0,4.04,1.011
7,2546.0,0,0.0,4.023333333333333,1.008333333333333
8,3756.0,0,0.0,4.01,1.003
9,4364.0,0,0.0,4.0,1.003
10,4758.0,0,0.0,4.0,1.003
11,4516.0,0,0.0,3.99,1.003
12,3190.0,1,0.0,3.99,0.999
13,4862.0,0,0.0,3.99,0.999
14,2610.0,2,0.0,3.9966666666666666,0.999
15,3572.0,1,0.0,4.0,0.999
16,5018.0,0,0.0,4.0,0.999
17,3102.0,1,0.0,4.0,0.999
18,1824.0,1,0.0,4.01,0.999
19,1806.0,0,0.0,4.01,0.999
20,1948.0,0,0.0,4.005,1.003
21,1182.0,0,0.0,4.0,1.003
22,1630.0,0,0.0,4.0,1.003
23,1532.0,0,0.0,3.99,1.003
24,1698.0,0,0.0,3.99,0.999
25,1116.0,0,0.0,3.99,0.999
26,662.0,0,0.0,3.9966666666666666,0.999
27,1748.0,2,0.0,4.0,0.999
28,692.0,0,0.0,4.0,0.999
29,1540.0,2,0.0,4.0,0.999
30,1622.0,0,0.0,4.01,0.999
31,1652.0,0,0.0,4.01,0.999
32,1726.0,0,0.0,4.005,1.003
33,786.0,1,0.0,4.0,1.003
34,784.0,0,0.0,3.995,1.003
35,832.0,0,0.0,3.99,1.001
36,804.0,0,0.0,3.99,0.999
37,276.0,0,0.0,3.995,0.999
38,378.0,0,0.0,4.0,0.999
39,888.0,0,0.0,4.0,0.999
40,808.0,0,0.0,4.0,0.999
41,826.0,0,0.0,4.0,0.999
42,816.0,0,0.0,4.01,0.999
43,796.0,0,0.0,4.01,1.001
44,806.0,0,0.0,4.005,1.003
45,872.0,0,0.0,4.0,1.003
46,472.0,0,0.0,3.995,1.003
47,526.0,0,0.0,3.99,1.001
48,732.0,0,0.0,3.99,0.999
49,486.0,0,0.0,3.995,0.999
50,828.0,0,0.0,4.0,0.999
51,890.0,0,0.0,4.0,0.999
52,864.0,0,0.0,4.0,0.999
53,912.0,0,0.0,4.0,0.999
54,782.0,0,0.0,4.01,0.999
55,732.0,0,0.0,4.01,1.001
56,734.0,0,0.0,4.003333333333333,1.003
57,910.0,0,0.0,4.0,1.003
58,864.0,0,0.0,3.99,1.003
59,906.0,0,0.0,3.99,0.999
60,850.0,0,0.0,3.995,0.999
61,774.0,0,0.0,4.0,0.999
62,802.0,0,0.0,4.0,0.999
63,800.0,0,0.0,4.0,0.999
64,732.0,0,0.0,4.005,0.999
65,878.0,0,0.0,4.01,0.999
66,470.0,0,0.0,4.01,1.001
67,550.0,0,0.0,4.005,1.003
68,682.0,0,0.0,4.0,1.003
69,738.0,0,0.0,3.995,1.003
70,752.0,0,0.0,3.99,1.001
71,796.0,0,0.0,3.99,0.999
72,850.0,0,0.0,3.995,0.999
73,456.0,0,0.0,4.0,0.999
74,600.0,0,0.0,4.0,0.999
75,790.0,0,0.0,4.0,0.999
76,792.0,0,0.0,4.005,0.999
77,824.0,0,0.0,4.01,0.999
78,746.0,0,0.0,4.01,1.001
79,872.0,0,0.0,4.005,1.003
80,474.0,0,0.0,4.0,1.003
81,766.0,0,0.0,3.995,1.003
82,678.0,0,0.0,3.99,1.001
83,656.0,0,0.0,3.99,0.999
84,512.0,0,0.0,3.995,0.999
85,662.0,0,0.0,4.0,0.999
86,858.0,0,0.0,4.0,0.999
87,692.0,0,0.0,4.0,0.999
88,720.0,0,0.0,4.006666666666667,0.999
89,754.0,0,0.0,4.01,0.999
