Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.32,1.067
2,732.0,0,0.0,4.26,1.063
3,4818.0,1,0.0,4.2,1.052
4,2546.0,0,0.0,4.16,1.041
5,3756.0,0,0.0,4.105,1.0270000000000001
6,4364.0,0,0.0,4.0600000000000005,1.018
7,4758.0,0,0.0,4.035,1.012
8,4516.0,0,0.0,4.015,1.007
9,5022.0,0,0.0,4.01,1.002
10,4862.0,0,0.0,4.0,1.002
11,2754.0,0,0.0,4.0,1.002
12,3572.0,0,0.0,3.99,1.002
13,5018.0,0,0.0,3.99,1.0
14,4772.0,0,0.0,3.99,0.998
15,4870.0,0,0.0,3.99,0.998
16,4338.0,0,0.0,4.0,0.998
17,4248.0,0,0.0,4.0,0.998
18,2314.0,0,0.0,4.003333333333333,0.9979999999999999
19,4496.0,0,0.0,4.01,1.002
20,1532.0,1,0.0,4.01,1.002
21,1698.0,0,0.0,4.0,1.002
22,1116.0,0,0.0,4.0,1.002
23,1432.0,0,0.0,3.995,1.002
24,1748.0,0,0.0,3.99,1.002
25,1582.0,0,0.0,3.99,0.998
26,1540.0,0,0.0,3.99,0.998
27,1622.0,0,0.0,4.0,0.998
28,1652.0,0,0.0,4.0,0.998
29,1726.0,0,0.0,4.0,0.998
30,1730.0,0,0.0,4.006666666666667,0.9979999999999999
31,1742.0,0,0.0,4.01,1.0
32,1778.0,0,0.0,4.005,1.002
33,1790.0,0,0.0,4.0,1.002
34,580.0,0,0.0,4.0,1.002
35,688.0,0,0.0,3.99,1.002
36,1714.0,0,0.0,3.99,0.998
37,1826.0,0,0.0,3.99,0.998
38,1642.0,0,0.0,3.995,0.998
39,1648.0,0,0.0,4.0,0.998
40,1632.0,0,0.0,4.0,0.998
41,1718.0,0,0.0,4.005,0.998
42,1850.0,0,0.0,4.01,0.998
43,1944.0,0,0.0,4.005,1.002
44,1110.0,0,0.0,4.0,1.002
45,1402.0,0,0.0,4.0,1.002
46,1670.0,0,0.0,3.99,1.002
47,1236.0,0,0.0,3.99,1.0
48,1814.0,0,0.0,3.99,0.998
49,1902.0,0,0.0,3.995,0.998
50,1834.0,0,0.0,4.0,0.998
51,1630.0,0,0.0,4.0,0.998
52,1618.0,0,0.0,4.0,0.998
53,1598.0,0,0.0,4.01,0.998
54,1624.0,0,0.0,4.01,1.002
55,1640.0,0,0.0,4.0,1.002
56,1728.0,0,0.0,3.9966666666666666,1.002
57,2054.0,0,0.0,3.99,1.002
58,1756.0,0,0.0,3.99,1.0
59,1750.0,0,0.0,3.99,0.998
60,1650.0,0,0.0,3.9933333333333336,0.9979999999999999
61,1866.0,0,0.0,4.0,0.998
62,1816.0,0,0.0,4.0,0.998
63,1894.0,0,0.0,4.0,0.998
64,1156.0,0,0.0,4.0,0.998
65,1474.0,0,0.0,4.006666666666667,0.9979999999999999
66,1520.0,0,0.0,4.01,1.0
67,1668.0,0,0.0,4.005,1.002
68,1750.0,0,0.0,4.0,1.002
69,1698.0,0,0.0,3.995,1.002
70,1796.0,0,0.0,3.99,1.002
71,1202.0,0,0.0,3.99,1.0
72,1234.0,0,0.0,3.99,0.9979999999999999
73,1640.0,0,0.0,4.0,0.998
74,1638.0,0,0.0,4.0,0.998
75,1824.0,0,0.0,4.0,0.998
76,1806.0,0,0.0,4.005,0.998
77,1948.0,0,0.0,4.01,1.0
78,1182.0,0,0.0,4.005,1.002
79,1630.0,0,0.0,4.0,1.002
80,1532.0,0,0.0,3.995,1.002
81,1698.0,0,0.0,3.99,1.002
82,1116.0,0,0.0,3.99,1.0
83,1432.0,0,0.0,3.99,0.998
84,1748.0,0,0.0,3.995,0.998
85,1582.0,0,0.0,4.0,0.998
86,1540.0,0,0.0,4.0,0.998
87,1622.0,0,0.0,4.005,0.998
88,1652.0,0,0.0,4.01,0.998
89,1726.0,0,0.0,4.01,1.002
90,1730.0,0,0.0,4.0,1.002
91,1742.0,0,0.0,3.9966666666666666,1.002
