Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,799.0,0,0.0,4.16,1.044
2,4126.0,0,0.0,4.115,1.029
3,4817.0,0,0.0,4.0649999999999995,1.0175
4,2402.0,0,0.0,4.035,1.0125
5,3125.0,0,0.0,4.02,1.005
6,3004.0,0,0.0,4.01,1.003
7,3153.0,0,0.0,4.0,1.001
8,3447.0,0,0.0,4.0,1.001
9,3191.0,0,0.0,4.0,1.001
10,3456.0,0,0.0,4.0,1.001
11,2610.0,0,0.0,3.99,1.001
12,1235.0,0,0.0,3.99,1.001
13,3255.0,1,0.0,3.99,1.001
14,1638.0,1,0.0,3.99,1.001
15,1825.0,0,0.0,3.98,1.001
16,1807.0,0,0.0,3.98,1.001
17,3595.0,0,0.0,3.98,1.001
18,2314.0,2,0.0,3.98,0.9989999999999999
19,3176.0,0,0.0,3.98,0.997
20,3057.0,1,0.0,3.99,0.997
21,3595.0,0,0.0,3.995,0.997
22,2302.0,0,0.0,4.0,0.997
23,2922.0,0,0.0,4.0,0.9989999999999999
24,3292.0,0,0.0,4.0,1.001
25,3176.0,0,0.0,4.0,1.001
26,3127.0,0,0.0,4.0,1.001
27,3202.0,0,0.0,3.99,1.001
28,3191.0,0,0.0,3.99,1.001
29,3360.0,0,0.0,3.99,1.001
30,3311.0,0,0.0,3.9850000000000003,1.001
31,4549.0,0,0.0,3.98,1.001
32,3420.0,1,0.0,3.98,1.001
33,1012.0,1,0.0,3.98,0.997
34,1270.0,1,0.0,3.986666666666667,0.997
35,3253.0,0,0.0,3.9966666666666666,0.997
36,4831.0,1,0.0,4.0,0.997
37,5070.0,0,0.0,4.0,1.001
38,1648.0,1,0.0,4.0,1.001
39,3264.0,1,0.0,4.0,1.001
40,1718.0,1,0.0,4.0,1.001
41,1850.0,0,0.0,3.995,1.001
42,1944.0,0,0.0,3.99,1.001
43,2152.0,0,0.0,3.99,1.001
44,1403.0,1,0.0,3.99,1.001
45,4406.0,0,0.0,3.99,1.001
46,3084.0,1,0.0,3.98,1.001
47,4777.0,0,0.0,3.98,1.001
48,4977.0,0,0.0,3.98,0.9989999999999999
49,4616.0,0,0.0,3.98,0.997
50,5090.0,0,0.0,3.99,0.997
51,4480.0,0,0.0,3.995,0.997
52,4927.0,0,0.0,4.0,0.997
53,4653.0,0,0.0,4.0,0.9989999999999999
54,4864.0,0,0.0,4.0,1.001
55,3137.0,1,0.0,4.0,1.001
56,4941.0,1,0.0,4.0,1.001
57,3387.0,1,0.0,3.9933333333333336,1.001
58,4454.0,1,0.0,3.99,1.001
59,3268.0,1,0.0,3.99,1.001
60,3682.0,0,0.0,3.99,1.001
61,1816.0,1,0.0,3.98,1.001
62,4817.0,1,0.0,3.98,1.001
63,1157.0,1,0.0,3.98,0.9996666666666666
64,3125.0,1,0.0,3.98,0.997
65,1519.0,0,0.0,3.9850000000000003,0.997
66,1667.0,0,0.0,3.9933333333333336,0.997
67,4517.0,1,0.0,4.0,0.997
68,3191.0,1,0.0,4.0,0.997
69,1795.0,0,0.0,4.0,1.001
70,455.0,2,0.0,4.0,1.001
71,3572.0,0,0.0,4.0,1.001
72,5019.0,1,0.0,4.0,1.001
73,4771.0,0,0.0,4.0,1.001
74,4870.0,0,0.0,3.99,1.001
75,4337.0,0,0.0,3.99,1.001
76,4249.0,0,0.0,3.99,1.001
77,2314.0,0,0.0,3.9850000000000003,1.001
78,4495.0,0,0.0,3.98,1.001
79,3624.0,0,0.0,3.98,1.001
80,4627.0,0,0.0,3.98,0.9989999999999999
81,3075.0,0,0.0,3.98,0.997
82,2922.0,0,0.0,3.99,0.997
83,3292.0,1,0.0,3.995,0.997
84,3176.0,0,0.0,4.0,0.997
85,3127.0,0,0.0,4.0,1.001
86,3202.0,0,0.0,4.0,1.001
87,3191.0,0,0.0,4.0,1.001
88,3360.0,0,0.0,3.995,1.001
89,3311.0,0,0.0,3.99,1.001
