      Time     KB/s_in    KB/s_out
  13:58:51         0.0         0.0
  13:58:52         0.0         0.4
  13:58:53         0.0         0.0
  13:58:54         0.0         0.0
  13:58:55         0.0         0.0
  13:58:56         0.0         0.0
  13:58:57         0.1         0.2
  13:58:58         0.0         0.1
  13:58:59         0.0         0.1
  13:59:00         0.0         0.4
  13:59:01         0.0         0.0
  13:59:02         0.0         0.0
  13:59:03         0.0         0.0
  13:59:04         0.0         0.0
  13:59:05         0.0         0.0
  13:59:06         0.0         0.0
  13:59:07         0.0         0.0
  13:59:08         0.0         0.0
  13:59:09         0.0         0.0
  13:59:10         0.0         0.0
  13:59:11         0.0         0.0
  13:59:12         0.1         0.1
  13:59:13         0.0         0.1
  13:59:14         0.0         0.1
  13:59:15         0.0         0.0
  13:59:16         0.0         0.5
  13:59:17         0.0         0.0
  13:59:18         0.0         0.1
  13:59:19         0.0         0.0
  13:59:20         0.0         0.0
  13:59:21         4.6       132.5
  13:59:22         7.2       267.5
  13:59:23         7.7       298.6
  13:59:24         7.9       305.9
  13:59:25         7.3       320.7
  13:59:26         8.4       325.1
  13:59:27         8.5       347.0
  13:59:28         7.3       301.5
  13:59:29         7.3       286.5
  13:59:30         8.6       329.5
  13:59:31         8.7       353.1
  13:59:32        17.5       741.7
  13:59:33         5.6       229.0
  13:59:34        17.1       690.2
  13:59:35         6.4       239.2
  13:59:36        14.8       588.2
  13:59:37         6.5       277.8
  13:59:38        13.2       530.5
  13:59:39         6.8       294.0
  13:59:40        20.6       842.2
  13:59:41         5.8       241.7
  13:59:42        17.6       710.9
  13:59:43         6.4       255.7
  13:59:44        13.7       557.0
  13:59:45         6.6       274.9
  13:59:46        14.8       579.3
  13:59:47         6.9       300.1
  13:59:48        13.7       539.8
  13:59:49         8.0       319.1
  13:59:50        13.8       560.2
  13:59:51         8.3       351.8
  13:59:52        11.0       433.1
  13:59:53         8.8       338.4
  13:59:54        12.7       501.0
  13:59:55         9.0       379.9
  13:59:56        11.2       438.0
  13:59:57         9.1       363.5
  13:59:58        10.0       391.6
  13:59:59        10.4       419.7
  14:00:00         9.0       368.0
  14:00:01        10.2       407.9
  14:00:02         8.8       342.9
  14:00:03        14.2       586.6
  14:00:04        19.3       855.6
  14:00:05        12.2       523.2
  14:00:06        19.5       855.6
  14:00:07        11.0       468.4
  14:00:08         9.8       392.9
  14:00:09        12.1       483.2
  14:00:10         9.6       373.9
  14:00:11        12.4       523.2
  14:00:12         7.7       320.6
  14:00:13        11.7       481.7
  14:00:14         8.6       341.4
  14:00:15        14.2       555.6
  14:00:16         7.9       305.9
  14:00:17        13.9       582.3
  14:00:18         6.8       300.0
  14:00:19         7.2       282.2
  14:00:20         7.3       285.2
  14:00:21         8.8       323.6
  14:00:22         9.3       366.5
  14:00:23         5.9       220.2
  14:00:24         8.5       316.3
  14:00:25        14.3       579.4
  14:00:26         6.2       226.1
  14:00:27        14.7       607.4
  14:00:28         9.7       405.0
  14:00:29        17.2       684.3
  14:00:30         7.7       295.6
  14:00:31        15.1       607.5
  14:00:32         7.7       300.0
  14:00:33        12.9       514.3
  14:00:34         6.8       277.8
  14:00:35        14.6       604.3
  14:00:36         8.2       326.6
  14:00:37        15.0       625.2
  14:00:38         5.9       251.2
  14:00:39        14.6       563.0
  14:00:40         5.4       234.9
  14:00:41        13.7       527.6
  14:00:42         6.3       239.4
  14:00:43        15.7       659.1
  14:00:44         7.2       288.2
  14:00:45        14.3       570.5
  14:00:46         5.9       254.2
  14:00:47        15.0       607.5
  14:00:48         6.4       279.4
  14:00:49        10.6       438.9
  14:00:50         7.2       288.2
  14:00:51        13.5       536.5
  14:00:52         7.4       301.9
  14:00:53        11.5       449.3
  14:00:54         9.1       369.4
  14:00:55         9.5       359.2
  14:00:56         9.3       391.6
  14:00:57         8.2       323.7
  14:00:58         8.6       369.5
  14:00:59         9.1       341.5
  14:01:00         9.0       376.9
  14:01:01         8.2       323.7
  14:01:02         9.4       404.8
  14:01:03        15.5       657.5
  14:01:04         9.7       391.6
  14:01:05        12.0       475.7
  14:01:06        11.1       455.1
  14:01:07        11.9       477.3
  14:01:08        10.8       450.8
  14:01:09         9.7       382.7
  14:01:10        11.2       461.1
  14:01:11         8.4       341.5
  14:01:12        11.7       490.2
  14:01:13         9.9       394.6
  14:01:14        12.2       509.9
  14:01:15         8.2       311.9
  14:01:16        11.9       480.3
  14:01:17        11.2       481.8
  14:01:18        12.5       521.7
  14:01:19        10.6       424.2
  14:01:20        13.8       576.5
  14:01:21         6.9       260.1
  14:01:22        11.9       481.6
  14:01:23         7.9       338.4
  14:01:24        15.0       616.3
  14:01:25         6.2       251.2
  14:01:26        14.6       616.2
  14:01:27         6.1       220.2
  14:01:28        13.5       542.4
  14:01:29         6.8       279.3
  14:01:30        13.0       502.5
  14:01:31        10.4       402.0
  14:01:32        15.5       660.2
  14:01:33         7.0       288.2
  14:01:34        15.4       637.0
  14:01:35         6.7       274.9
  14:01:36        16.0       640.0
  14:01:37         6.0       218.7
  14:01:38        11.8       480.3
  14:01:39         9.9       378.3
  14:01:40        18.8       773.0
  14:01:41         6.1       243.8
  14:01:42        17.5       684.0
  14:01:43         6.0       236.4
  14:01:44        14.5       574.6
  14:01:45         6.2       269.0
  14:01:46        15.6       641.4
  14:01:47         5.6       229.0
  14:01:48        16.0       650.0
  14:01:49         5.3       209.8
  14:01:50        15.1       604.3
  14:01:51         4.3       141.2
  14:01:52         0.0         0.0
  14:01:53         0.0         0.0
  14:01:54         0.0         0.0
  14:01:55         0.0         0.0
  14:01:56         0.0         0.0
  14:01:57         0.0         0.0
  14:01:58         0.0         0.0
  14:01:59         0.0         0.0
  14:02:00         0.0         0.0
  14:02:01         0.0         0.0
  14:02:02         0.0         0.0
  14:02:03         0.0         0.0
  14:02:04         0.0         0.0
  14:02:05         0.0         0.0
  14:02:06         0.0         0.0
  14:02:07         0.0         0.0
  14:02:08         0.0         0.0
  14:02:09         0.0         0.0
  14:02:10         0.0         0.0
