      Time     KB/s_in    KB/s_out
  13:58:51         1.0         3.3
  13:58:52        18.0       620.2
  13:58:53        20.9       843.3
  13:58:54        17.2       647.4
  13:58:55        21.3       833.3
  13:58:56        22.8       854.6
  13:58:57        21.9       831.5
  13:58:58        22.7       835.9
  13:58:59        15.5       598.2
  13:59:00        15.0       538.3
  13:59:01        18.2       705.0
  13:59:02        14.3       518.8
  13:59:03         3.7       139.9
  13:59:04        13.7       498.1
  13:59:05        12.3       471.8
  13:59:06        13.0       462.5
  13:59:07        17.1       663.4
  13:59:08        12.4       444.8
  13:59:09        20.2       782.9
  13:59:10        11.8       419.6
  13:59:11        19.3       745.9
  13:59:12        11.4       397.7
  13:59:13        22.1       855.4
  13:59:14        11.9       414.7
  13:59:15        22.0       854.2
  13:59:16        10.9       378.2
  13:59:17         9.4       361.9
  13:59:18         9.3       325.3
  13:59:19        15.5       597.3
  13:59:20         9.0       304.5
  13:59:21        21.6       718.3
  13:59:22        16.0       480.5
  13:59:23        17.7       555.8
  13:59:24        19.0       546.9
  13:59:25        17.3       533.5
  13:59:26        17.4       530.6
  13:59:27        17.2       506.7
  13:59:28        19.3       551.5
  13:59:29        18.4       567.1
  13:59:30        14.7       436.2
  13:59:31        14.8       454.9
  13:59:32         4.6       108.0
  13:59:33        20.1       624.8
  13:59:34         5.7       154.2
  13:59:35        19.6       613.9
  13:59:36         6.5       178.4
  13:59:37        19.0       576.3
  13:59:38        10.9       318.1
  13:59:39        18.4       560.1
  13:59:40         1.5        13.4
  13:59:41        20.0       612.9
  13:59:42         5.3       131.8
  13:59:43        19.6       598.6
  13:59:44         7.8       249.0
  13:59:45        19.6       577.9
  13:59:46         7.8       242.7
  13:59:47        18.1       552.9
  13:59:48         8.4       255.8
  13:59:49        17.4       535.1
  13:59:50         9.5       292.1
  13:59:51        17.9       501.1
  13:59:52        10.6       323.4
  13:59:53        17.3       514.2
  13:59:54        11.6       353.6
  13:59:55        15.7       474.5
  13:59:56        12.9       380.7
  13:59:57        16.2       477.4
  13:59:58        13.6       409.5
  13:59:59        14.7       430.1
  14:00:00        14.8       453.4
  14:00:01        14.8       431.6
  14:00:02        14.8       455.1
  14:00:03         9.8       263.8
  14:00:04         0.0         0.0
  14:00:05        11.1       330.4
  14:00:06         0.0         0.0
  14:00:07        13.3       385.8
  14:00:08        14.6       454.5
  14:00:09        13.0       369.5
  14:00:10        15.1       480.1
  14:00:11        11.2       328.2
  14:00:12        17.1       536.4
  14:00:13        11.1       316.7
  14:00:14        16.2       504.4
  14:00:15        10.9       297.1
  14:00:16        18.0       546.1
  14:00:17         9.6       270.6
  14:00:18        18.7       557.1
  14:00:19        19.1       569.6
  14:00:20        18.9       570.4
  14:00:21        17.6       530.7
  14:00:22        15.7       485.4
  14:00:23        20.4       595.5
  14:00:24        16.2       502.8
  14:00:25         7.4       204.0
  14:00:26        20.0       631.1
  14:00:27         7.3       182.7
  14:00:28        14.3       431.8
  14:00:29         5.4       147.9
  14:00:30        18.0       560.1
  14:00:31         7.7       218.6
  14:00:32        18.8       555.7
  14:00:33         8.3       229.7
  14:00:34        18.4       576.3
  14:00:35         7.5       203.4
  14:00:36        18.0       529.0
  14:00:37         7.9       219.3
  14:00:38        19.0       602.9
  14:00:39         7.2       186.9
  14:00:40        19.8       619.1
  14:00:41         6.4       179.7
  14:00:42        20.0       614.6
  14:00:43         6.2       172.9
  14:00:44        18.7       566.0
  14:00:45         8.3       233.3
  14:00:46        19.6       600.1
  14:00:47         7.3       207.5
  14:00:48        18.9       575.0
  14:00:49        12.2       378.6
  14:00:50        19.3       566.1
  14:00:51         9.7       309.0
  14:00:52        18.2       553.2
  14:00:53        12.6       361.4
  14:00:54        16.7       484.7
  14:00:55        11.5       359.6
  14:00:56        16.2       462.7
  14:00:57        15.5       488.3
  14:00:58        15.5       449.4
  14:00:59        15.6       486.2
  14:01:00        16.1       471.5
  14:01:01        15.8       489.1
  14:01:02        14.9       427.0
  14:01:03         6.3       194.3
  14:01:04        15.9       464.1
  14:01:05        11.1       343.3
  14:01:06        13.9       399.2
  14:01:07        12.4       377.3
  14:01:08        14.0       403.6
  14:01:09        13.2       411.2
  14:01:10        13.6       393.1
  14:01:11        15.4       497.5
  14:01:12        13.0       363.5
  14:01:13        15.3       460.8
  14:01:14        11.2       332.6
  14:01:15        18.0       543.9
  14:01:16        11.0       318.0
  14:01:17        12.0       373.4
  14:01:18        11.9       332.6
  14:01:19        14.4       430.6
  14:01:20        10.0       275.0
  14:01:21        17.7       566.3
  14:01:22        10.3       292.8
  14:01:23        16.5       509.0
  14:01:24         8.2       229.1
  14:01:25        19.3       603.0
  14:01:26         8.3       231.7
  14:01:27        20.3       634.0
  14:01:28         9.3       263.3
  14:01:29        18.8       574.9
  14:01:30        11.4       327.0
  14:01:31        12.5       400.4
  14:01:32         7.3       192.2
  14:01:33        18.1       567.5
  14:01:34         7.4       195.6
  14:01:35        18.3       579.3
  14:01:36         7.4       203.5
  14:01:37        19.6       634.0
  14:01:38        10.2       288.6
  14:01:39        15.4       474.5
  14:01:40         3.3        79.9
  14:01:41        19.6       610.2
  14:01:42         4.8       120.0
  14:01:43        19.4       619.0
  14:01:44         8.1       221.0
  14:01:45        18.5       585.2
  14:01:46         7.6       213.2
  14:01:47        19.7       625.0
  14:01:48         6.5       165.3
  14:01:49        20.6       645.7
  14:01:50         6.4       180.0
  14:01:51        20.7       697.5
  14:01:52         3.3       124.0
  14:01:53        21.9       814.4
  14:01:54         1.4        53.6
  14:01:55        21.3       790.7
  14:01:56         2.2        65.8
  14:01:57        20.7       764.0
  14:01:58        10.7       409.8
  14:01:59        20.0       734.4
  14:02:00        12.4       478.5
  14:02:01        19.2       705.0
  14:02:02        10.9       419.6
  14:02:03         9.4       320.0
  14:02:04         0.0         0.0
  14:02:05        10.9       380.8
  14:02:06         0.0         0.0
  14:02:07        17.1       625.3
  14:02:08        11.1       428.9
  14:02:09        16.6       607.5
  14:02:10        16.5       639.0
