time_hms,kb_per_sec_in,kb_per_sec_out
11:53:36,1.0,3.3
11:53:37,16.4,591.3
11:53:38,19.7,777.4
11:53:39,16.3,612.0
11:53:40,4.8,182.8
11:53:41,16.3,589.8
11:53:42,10.4,397.9
11:53:43,15.6,563.1
11:53:44,17.9,692.1
11:53:45,14.7,534.0
11:53:46,7.7,295.5
11:53:47,14.0,501.0
11:53:48,15.0,578.4
11:53:49,13.4,480.4
11:53:50,12.3,472.1
11:53:51,12.8,452.4
11:53:52,17.5,679.4
11:53:53,12.0,428.7
11:53:54,19.3,744.9
11:53:55,11.5,403.5
11:53:56,20.2,781.7
11:53:57,10.8,382.9
11:53:58,20.5,791.2
11:53:59,10.3,359.1
11:54:00,22.0,854.0
11:54:01,9.9,334.8
11:54:02,20.4,790.6
11:54:03,9.0,306.0
11:54:04,0.5,14.0
11:54:05,8.4,283.8
11:54:06,2.5,97.0
11:54:07,8.2,211.4
11:54:08,12.1,351.7
11:54:09,16.0,485.0
11:54:10,15.4,464.3
11:54:11,18.3,551.4
11:54:12,14.8,425.7
11:54:13,16.4,483.2
11:54:14,15.2,452.6
11:54:15,15.5,455.2
11:54:16,12.7,363.9
11:54:17,16.8,526.2
11:54:18,16.6,515.1
11:54:19,16.0,473.7
11:54:20,15.8,498.0
11:54:21,16.5,474.2
11:54:22,17.2,530.5
11:54:23,14.4,414.5
11:54:24,13.3,410.6
11:54:25,15.5,432.6
11:54:26,15.8,477.1
11:54:27,0.0,0.1
11:54:28,12.0,321.8
11:54:29,0.0,0.0
11:54:30,15.3,443.3
11:54:31,1.0,26.7
11:54:32,13.9,372.5
11:54:33,4.0,120.9
11:54:34,11.7,341.4
11:54:35,4.3,134.2
11:54:36,13.5,371.1
11:54:37,1.8,51.7
11:54:38,12.1,314.9
11:54:39,3.3,105.1
11:54:40,13.3,357.8
11:54:41,2.1,57.3
11:54:42,12.2,341.5
11:54:43,3.0,80.1
11:54:44,10.7,304.5
11:54:45,3.8,121.0
11:54:46,12.8,362.2
